120233200	0	5101	3766	3939	5294
120233299	0	5148	3756	3996	5317
120233400	0	5120	3794	3977	5317
120233500	0	5129	3770	3963	5336
120233600	0	5092	3756	3972	5363
120233700	0	5139	3756	3967	5369
120233799	0	5097	3756	3977	5363
120233899	0	5106	3748	3991	5369
120233999	0	5092	3770	3953	5364
120234100	0	5120	3734	3935	5350
120234200	0	5139	3785	3949	5369
120234314	0	5134	3766	3991	5336
120234414	0	5111	3761	3953	5298
120234499	0	5129	3761	3949	5373
120234600	0	5153	3761	3944	5355
120234700	0	5134	3743	3982	5317
120234800	0	5125	3757	3963	5355
120234900	0	5078	3752	3977	5387
120234999	0	5083	3780	3986	5336
120235100	0	5134	3780	3953	5322
120235199	0	5125	3738	3986	5284
120235300	0	5148	3752	3991	5336
120235400	0	5097	3752	3935	5336
120235500	0	5129	3775	3996	5298
120235600	0	5120	3766	3977	5322
120235704	0	5129	3748	4005	5368
120235799	0	5120	3756	3953	5336
120235900	0	5111	3743	3953	5359
120236000	0	5143	3757	3953	5340
120236100	0	5129	3756	3991	5326
120236199	0	5120	3724	3963	5312
120236299	0	5120	3770	3967	5350
120236399	0	5115	3761	3953	5355
120236499	0	5092	3766	3986	5317
120236599	0	5097	3738	3967	5303
120236699	0	5115	3748	3991	5336
120236799	0	5101	3762	3991	5322
120236900	0	5129	3743	3949	5345
120236999	0	5139	3756	3986	5326
120237100	0	5139	3761	3991	5317
120237199	0	5120	3729	3982	5308
120237300	0	5101	3766	3986	5322
120237399	0	5143	3752	3958	5391
120237499	0	5092	3752	3963	5350
120237600	0	5153	3761	3958	5308
120237699	0	5134	3766	3958	5363
120237800	0	5092	3775	3977	5363
120237899	0	5129	3738	3958	5331
120238000	0	5134	3734	3944	5331
120238099	0	5106	3770	3944	5355
120238200	0	5115	3762	3986	5345
120238300	0	5101	3770	3986	5298
120238399	0	5139	3748	3996	5345
120238500	0	5120	3748	3953	5312
120238599	0	5125	3738	3996	5340
120238699	0	5097	3766	3986	5317
120238799	0	5125	3762	3991	5359
120238899	0	5120	3761	3949	5326
120239000	0	5125	3756	3991	5350
120239100	0	5134	3770	3967	5336
120239199	0	5134	3757	3944	5312
120239299	0	5139	3748	4000	5377
120239400	0	5153	3743	3953	5312
120239499	0	5134	3761	3949	5336
120239600	0	5139	3752	3944	5340
120239699	0	5106	3719	3982	5340
120239803	0	5115	3752	3991	5326
120239899	0	5134	3757	3986	5336
120240000	0	5115	3734	3963	5340
120240099	0	5143	3756	3963	5364
120240199	0	5125	3762	3935	5368
120240299	0	5073	3752	3935	5382
120240400	0	5129	3757	3953	5317
120240500	0	5125	3757	3991	5289
120240600	0	5134	3761	3996	5345
120240700	0	5134	3734	3944	5363
120240799	0	5153	3756	3991	5298
120240900	0	5115	3748	3949	5303
120241000	0	5083	3770	3949	5326
120241100	0	5153	3719	3939	5331
120241199	0	5139	3748	3982	5340
120241300	0	5120	3770	3953	5322
120241400	0	5097	3752	3944	5284
120241500	0	5129	3789	3949	5373
120241599	0	5129	3756	3977	5331
120241700	0	5125	3761	3939	5350
120241800	0	5158	3756	3953	5355
120241899	0	5148	3761	3991	5303
120242000	0	5143	3766	3944	5326
120242100	0	5143	3762	3982	5345
120242199	0	5097	3762	3991	5336
120242299	0	5087	3766	3986	5359
120242399	0	5120	3743	3967	5373
120242499	0	5129	3738	3944	5331
120242600	0	5125	3756	3996	5331
120242699	0	5087	3770	3949	5289
120242800	0	5115	3748	3944	5368
120242899	0	5148	3757	3996	5359
120243000	0	5111	3738	3986	5350
120243099	0	5125	3761	3949	5326
120243200	0	5111	3761	3949	5336
120243299	0	5139	3762	3963	5331
120243400	0	5101	3734	3963	5387
120243500	0	5111	3748	3953	5340
120243600	0	5120	3743	3991	5340
120243700	0	5106	3761	3986	5308
120243800	0	5129	3738	3963	5377
120243904	0	5139	3752	3982	5355
120243999	0	5129	3761	3991	5298
120244100	0	5134	3770	3949	5326
120244199	0	5158	3766	3949	5322
120244300	0	5129	3761	3963	5345
120244400	0	5129	3785	3958	5368
120244500	0	5153	3757	3991	5340
120244600	0	5120	3766	3982	5364
120244699	0	5148	3770	3958	5369
120244800	0	5129	3743	4010	5289
120244899	0	5106	3762	3958	5364
120245000	0	5125	3770	3949	5303
120245100	0	5120	3752	3982	5359
120245200	0	5129	3752	3982	5373
120245399	0	5129	3762	3991	5355
120245499	0	5134	3738	3944	5326
120245599	0	5129	3734	3986	5322
120245700	0	5115	3724	3944	5322
120245800	0	5134	3775	3977	5312
120245900	0	5134	3752	4000	5340
120246000	0	5143	3757	3991	5322
120246099	0	5148	3766	3982	5336
120246200	0	5092	3748	3953	5345
120246299	0	5143	3752	3977	5331
120246399	0	5134	3762	3982	5350
120246499	0	5115	3775	3977	5368
120246599	0	5143	3757	3991	5345
120246699	0	5064	3734	3958	5312
120246800	0	5120	3756	3982	5350
120246899	0	5106	3766	3963	5322
120246999	0	5139	3738	3977	5298
120247099	0	5143	3770	3944	5364
120247200	0	5139	3743	3963	5369
120247299	0	5097	3756	3953	5363
120247399	0	5143	3761	3986	5345
120247500	0	5120	3752	3977	5355
120247600	0	5106	3734	3953	5350
120247699	0	5101	3738	3991	5322
120247800	0	5134	3766	3949	5308
120247900	0	5087	3762	3991	5336
120248004	0	5106	3757	3991	5336
120248100	0	5158	3752	3991	5373
120248213	0	5087	3756	3972	5363
120248314	0	5064	3756	3944	5317
120248399	0	5083	3757	3972	5317
120248499	0	5101	3757	3972	5377
120248599	0	5115	3756	3986	5373
120248700	0	5120	3761	3996	5322
120248800	0	5167	3770	3982	5312
120248900	0	5158	3752	3972	5303
120249000	0	5125	3756	3996	5312
120249100	0	5125	3766	3996	5373
120249199	0	5115	3752	3972	5303
120249299	0	5129	3756	3986	5336
120249399	0	5120	3756	3949	5317
120249499	0	5172	3766	3939	5345
120249599	0	5106	3761	3953	5368
120249699	0	5129	3752	3996	5377
120249800	0	5139	3766	3977	5322
120249899	0	5143	3743	3986	5355
120250000	0	5158	3770	3986	5340
120250103	0	5120	3761	3953	5326
120250299	0	5120	3756	3996	5373
120250400	0	5134	3775	3953	5340
120250499	0	5143	3762	3953	5336
120250600	0	5120	3743	3949	5364
120250700	0	5125	3761	3953	5369
120250800	0	5153	3748	3991	5326
120250899	0	5120	3748	3939	5331
120251000	0	5111	3770	3986	5265
120251099	0	5092	3748	3953	5345
120251200	0	5129	3734	3986	5317
120251299	0	5087	3757	3991	5336
120251399	0	5139	3743	3944	5317
120251500	0	5148	3775	4000	5312
120251600	0	5153	3756	3949	5303
120251699	0	5139	3752	3996	5364
120251799	0	5087	3761	3982	5350
120251900	0	5120	3757	3967	5326
120252000	0	5120	3752	3953	5298
120252103	0	5097	3770	3982	5345
120252199	0	5120	3757	3977	5350
120252300	0	5101	3785	3949	5359
120252399	0	5129	3719	3958	5294
120252500	0	5092	3757	3949	5322
120252600	0	5134	3743	3972	5336
120252700	0	5162	3770	4000	5322
120252800	0	5129	3734	3944	5298
120252900	0	5106	3761	3996	5359
120253000	0	5129	3766	3949	5336
120253099	0	5111	3748	3944	5359
120253200	0	5153	3738	3953	5326
120253299	0	5129	3762	3996	5359
120253399	0	5129	3770	3982	5312
120253499	0	5087	3756	3958	5308
120253600	0	5125	3762	3991	5298
120253700	0	5134	3748	3949	5317
120253800	0	5115	3757	3944	5355
120253900	0	5083	3761	3986	5303
120254000	0	5139	3748	3991	5284
120254100	0	5106	3756	3935	5317
120254200	0	5139	3748	3939	5359
120254299	0	5129	3762	3986	5368
120254399	0	5153	3761	3977	5345
120254500	0	5111	3775	3977	5359
120254599	0	5134	3770	4000	5345
120254699	0	5125	3761	3963	5326
120254800	0	5115	3752	3958	5391
120254899	0	5115	3757	3991	5350
120254999	0	5111	3752	3958	5303
120255099	0	5143	3752	3944	5345
120255199	0	5125	3766	3949	5359
120255300	0	5129	3752	3982	5336
120255400	0	5134	3734	3949	5331
120255500	0	5120	3752	3972	5340
120255600	0	5158	3770	3953	5345
120255699	0	5139	3757	3972	5336
120255800	0	5134	3743	3939	5345
120255899	0	5129	3734	3939	5303
120255999	0	5106	3766	3944	5303
120256100	0	5129	3775	3944	5298
120256203	0	5125	3757	3982	5350
120256299	0	5115	3770	3949	5340
120256399	0	5111	3752	3953	5303
120256499	0	5134	3752	3953	5363
120256600	0	5143	3762	3963	5345
120256699	0	5106	3775	3991	5331
120256799	0	5083	3756	3949	5294
120256899	0	5153	3738	3953	5331
120257000	0	5120	3748	3949	5331
120257099	0	5153	3766	3982	5317
120257200	0	5143	3756	3939	5364
120257299	0	5101	3752	3958	5284
120257399	0	5129	3748	3982	5331
120257500	0	5106	3762	3958	5289
120257600	0	5101	3766	3963	5308
120257699	0	5125	3762	3982	5369
120257799	0	5134	3762	3949	5345
120257899	0	5148	3785	3982	5355
120257999	0	5111	3738	3986	5382
120258099	0	5092	3766	3953	5294
120258200	0	5125	3766	3958	5312
120258299	0	5139	3761	3953	5345
120258400	0	5129	3761	3953	5331
120258500	0	5111	3748	3939	5317
120258599	0	5143	3756	3953	5355
120258699	0	5115	3766	3986	5350
120258799	0	5129	3780	3991	5308
120258899	0	5101	3761	3949	5369
120259000	0	5106	3743	3977	5317
120259099	0	5125	3766	3977	5368
120259200	0	5120	3738	3953	5350
120259399	0	5106	3748	3977	5355
120259499	0	5101	3757	3986	5345
120259599	0	5148	3738	3996	5355
120259699	0	5134	3756	3977	5340
120259800	0	5115	3762	3949	5350
120259899	0	5068	3756	3986	5317
120259999	0	5120	3756	3963	5396
120300099	0	5134	3762	3977	5303
120300199	0	5139	3743	3967	5373
120300303	0	5134	3748	3963	5294
120300399	0	5092	3748	3949	5326
120300499	0	5139	3789	3991	5364
120300599	0	5139	3766	3986	5359
120300700	0	5148	3770	3944	5308
120300799	0	5134	3775	3963	5345
120300900	0	5139	3752	3953	5350
120301000	0	5083	3770	3982	5363
120301099	0	5092	3780	3991	5363
120301200	0	5120	3770	3949	5326
120301299	0	5134	3734	3953	5340
120301399	0	5125	3762	3944	5345
120301499	0	5097	3761	3996	5336
120301600	0	5134	3748	3949	5336
120301699	0	5101	3775	3986	5373
120301799	0	5111	3734	3953	5312
120301899	0	5120	3770	3949	5312
120302000	0	5087	3766	3953	5359
120302100	0	5134	3756	3967	5345
120302199	0	5125	3738	3967	5312
120302299	0	5148	3770	3967	5308
120302399	0	5106	3752	3967	5364
120302500	0	5148	3761	3963	5303
120302600	0	5125	3748	3982	5391
120302699	0	5120	3743	3958	5363
120302800	0	5125	3761	3949	5331
120302899	0	5139	3780	3958	5317
120302999	0	5139	3729	3977	5336
120303100	0	5120	3752	3982	5340
120303199	0	5115	3756	3972	5364
120303299	0	5115	3724	3977	5322
120303399	0	5125	3770	3944	5317
120303499	0	5120	3743	3986	5368
120303599	0	5143	3770	3930	5345
120303700	0	5153	3770	3958	5336
120303800	0	5106	3775	3953	5322
120303899	0	5129	3748	3996	5326
120303999	0	5125	3738	3967	5312
120304099	0	5153	3743	3944	5303
120304200	0	5143	3770	3996	5326
120304300	0	5111	3748	3944	5364
120304403	0	5134	3748	3958	5317
120304499	0	5129	3775	3958	5308
120304599	0	5106	3748	3982	5364
120304699	0	5134	3757	3949	5340
120304799	0	5115	3748	3996	5355
120304900	0	5101	3756	3991	5369
120304999	0	5125	3756	3953	5340
120305099	0	5115	3770	3949	5298
120305199	0	5115	3757	3982	5298
120305299	0	5115	3752	3996	5308
120305399	0	5115	3757	3977	5322
120305499	0	5139	3770	3944	5368
120305599	0	5115	3734	3967	5340
120305699	0	5120	3757	3967	5289
120305799	0	5083	3761	3982	5331
120305900	0	5120	3743	3996	5359
120305999	0	5158	3748	3972	5312
120306099	0	5120	3757	3986	5355
120306199	0	5125	3752	3986	5326
120306300	0	5134	3762	3963	5373
120306399	0	5129	3775	3944	5363
120306499	0	5115	3729	3972	5340
120306600	0	5111	3743	3977	5308
120306699	0	5092	3752	3986	5326
120306799	0	5139	3762	3982	5369
120306899	0	5120	3734	3949	5368
120307000	0	5106	3762	3977	5336
120307100	0	5101	3738	3977	5340
120307199	0	5153	3780	3977	5336
120307299	0	5158	3757	3991	5326
120307399	0	5106	3770	3991	5326
120307500	0	5120	3734	3982	5377
120307599	0	5153	3775	3949	5312
120307700	0	5106	3757	3967	5369
120307799	0	5129	3757	3949	5359
120307899	0	5106	3748	3944	5322
120308000	0	5111	3734	3991	5298
120308099	0	5115	3757	3953	5326
120308200	0	5101	3770	3944	5359
120308299	0	5111	3757	3949	5289
120308400	0	5120	3766	3967	5340
120308501	0	5106	3752	3963	5303
120308599	0	5134	3766	3986	5345
120308699	0	5092	3762	3991	5298
120308799	0	5073	3757	3935	5336
120308899	0	5139	3729	3963	5350
120309000	0	5125	3752	3977	5382
120309099	0	5087	3734	3939	5368
120309199	0	5139	3770	3991	5298
120309299	0	5120	3766	3982	5373
120309399	0	5120	3761	3963	5317
120309499	0	5101	3770	3963	5308
120309599	0	5092	3757	3991	5303
120309699	0	5111	3743	3949	5336
120309799	0	5153	3757	3944	5369
120309899	0	5106	3780	3953	5317
120309999	0	5167	3775	3935	5340
120310099	0	5129	3752	3986	5284
120310200	0	5139	3752	3967	5298
120310300	0	5129	3757	3958	5355
120310399	0	5111	3743	3949	5350
120310499	0	5134	3757	3939	5345
120310599	0	5125	3766	3963	5303
120310699	0	5139	3761	3996	5308
120310799	0	5087	3762	3963	5331
120310899	0	5092	3748	3958	5336
120310999	0	5078	3756	3953	5345
120311100	0	5115	3775	3986	5298
120311200	0	5125	3780	3991	5331
120311299	0	5120	3734	3953	5359
120311399	0	5125	3762	3986	5364
120311500	0	5115	3738	3953	5294
120311599	0	5120	3762	3958	5369
120311699	0	5125	3766	3958	5373
120311799	0	5120	3748	3944	5322
120311900	0	5158	3734	3958	5303
120311999	0	5101	3734	3991	5359
120312099	0	5139	3762	3958	5340
120312199	0	5125	3734	3939	5289
120312299	0	5106	3738	3986	5322
120312399	0	5125	3748	3986	5294
120312499	0	5087	3752	3986	5377
120312602	0	5148	3738	3967	5317
120312699	0	5092	3775	3982	5369
120312799	0	5134	3762	3944	5368
120312899	0	5148	3756	3996	5369
120312999	0	5111	3780	3939	5308
120313099	0	5139	3757	3996	5308
120313199	0	5125	3756	3991	5364
120313299	0	5097	3738	3953	5340
120313399	0	5111	3766	3935	5308
120313499	0	5129	3756	3963	5350
120313599	0	5073	3761	3977	5284
120313699	0	5125	3757	3996	5326
120313800	0	5129	3780	3977	5303
120313899	0	5092	3743	3982	5312
120313999	0	5087	3752	3949	5355
120314100	0	5139	3766	3953	5326
120314199	0	5158	3762	3982	5326
120314300	0	5158	3770	3996	5355
120314400	0	5115	3757	3996	5322
120314500	0	5106	3761	3953	5308
120314600	0	5125	3762	3953	5289
120314699	0	5125	3775	3982	5359
120314799	0	5139	3766	4000	5331
120314900	0	5129	3734	3967	5322
120314999	0	5106	3780	3972	5317
120315099	0	5134	3752	3977	5289
120315199	0	5129	3761	3977	5331
120315300	0	5148	3748	4000	5336
120315399	0	5162	3789	3986	5368
120315499	0	5143	3748	3986	5303
120315599	0	5143	3757	3949	5317
120315699	0	5101	3752	3977	5340
120315799	0	5125	3775	3972	5294
120315899	0	5134	3748	3996	5322
120316003	0	5139	3775	3977	5284
120316099	0	5129	3748	3996	5369
120316199	0	5120	3738	3996	5355
120316300	0	5115	3757	3986	5345
120316399	0	5111	3743	3991	5336
120316499	0	5083	3770	3953	5406
120316599	0	5083	3748	3958	5308
120316701	0	5115	3738	3953	5345
120316799	0	5148	3748	3949	5317
120316899	0	5162	3766	3944	5363
120317000	0	5129	3766	3991	5345
120317099	0	5139	3752	3958	5364
120317199	0	5139	3743	3949	5298
120317299	0	5129	3743	3944	5322
120317399	0	5129	3775	3939	5326
120317500	0	5134	3734	3972	5331
120317599	0	5101	3756	3982	5355
120317699	0	5120	3752	3986	5355
120317800	0	5106	3761	3953	5331
120317900	0	5111	3719	3977	5369
120317999	0	5134	3761	3949	5308
120318099	0	5111	3748	4000	5359
120318199	0	5125	3762	3953	5368
120318299	0	5120	3752	3958	5382
120318400	0	5115	3752	3935	5359
120318499	0	5115	3761	3996	5406
120318599	0	5134	3752	3982	5377
120318699	0	5125	3762	3963	5406
120318799	0	5172	3743	3991	5275
120318899	0	5097	3756	3949	5298
120319000	0	5139	3743	3991	5345
120319099	0	5083	3756	3967	5303
120319199	0	5125	3761	3944	5308
120319299	0	5097	3775	3982	5322
120319399	0	5162	3748	3982	5336
120319500	0	5139	3752	3939	5303
120319599	0	5115	3770	3996	5369
120319699	0	5111	3738	3963	5298
120319799	0	5111	3748	3953	5364
120319899	0	5087	3748	3991	5322
120319999	0	5139	3734	3949	5331
120320099	0	5097	3794	3958	5368
120320199	0	5162	3762	3953	5340
120320299	0	5129	3743	3953	5326
120320399	0	5106	3770	3991	5247
120320499	0	5148	3748	3958	5326
120320599	0	5148	3738	3944	5331
120320699	0	5134	3762	3949	5331
120320801	0	5129	3775	3944	5326
120320899	0	5125	3766	3977	5340
120320999	0	5139	3761	3939	5284
120321100	0	5139	3770	3958	5336
120321199	0	5153	3748	3986	5340
120321299	0	5106	3762	3982	5326
120321400	0	5097	3780	3996	5256
120321499	0	5153	3748	3977	5340
120321600	0	5106	3770	3949	5340
120321700	0	5115	3756	3977	5373
120321799	0	5129	3757	3991	5369
120321899	0	5139	3752	3958	5326
120322000	0	5125	3734	3996	5326
120322099	0	5115	3770	3982	5377
120322199	0	5083	3729	3944	5336
120322299	0	5148	3757	3977	5336
120322399	0	5115	3743	3949	5298
120322499	0	5106	3748	3944	5326
120322599	0	5167	3761	3996	5340
120322699	0	5153	3762	3982	5289
120322799	0	5162	3762	3944	5340
120322899	0	5143	3762	3977	5298
120322999	0	5078	3762	3991	5369
120323099	0	5129	3761	3925	5355
120323199	0	5097	3756	3944	5308
120323299	0	5101	3770	3953	5350
120323399	0	5162	3752	3953	5345
120323499	0	5087	3766	3972	5359
120323600	0	5101	3738	3953	5340
120323699	0	5167	3757	3991	5368
120323799	0	5120	3762	3991	5345
120323899	0	5111	3766	3996	5326
120323999	0	5097	3761	3949	5350
120324099	0	5148	3748	3944	5369
120324199	0	5139	3715	3991	5312
120324299	0	5139	3785	3939	5340
120324399	0	5092	3757	3967	5396
120324499	0	5139	3761	3958	5280
120324599	0	5129	3770	3982	5387
120324699	0	5143	3789	4000	5368
120324799	0	5139	3766	3967	5336
120324901	0	5092	3775	3958	5303
120325000	0	5120	3762	3996	5359
120325099	0	5129	3762	3963	5359
120325199	0	5101	3756	3963	5322
120325299	0	5143	3752	3972	5369
120325399	0	5106	3729	3953	5326
120325499	0	5134	3729	3949	5289
120325599	0	5115	3761	3958	5340
120325699	0	5111	3780	3972	5359
120325799	0	5143	3757	3967	5340
120325899	0	5143	3752	3977	5350
120325999	0	5106	3748	3953	5340
120326097	0	5087	3748	3986	5294
120326197	0	5115	3743	3939	5331
120326297	0	5120	3752	3963	5336
120326397	0	5092	3734	3991	5322
120326497	0	5106	3748	3953	5387
120326597	0	5129	3761	3963	5308
120326697	0	5148	3766	3949	5331
120326797	0	5134	3734	3991	5340
120326897	0	5097	3775	3963	5298
120326997	0	5134	3748	3982	5331
120327097	0	5092	3757	3949	5350
120327197	0	5139	3762	3953	5336
120327297	0	5129	3729	3944	5336
120327397	0	5111	3748	3986	5289
120327497	0	5139	3761	3953	5377
120327597	0	5129	3785	3991	5336
120327697	0	5139	3752	3972	5373
120327797	0	5129	3766	3944	5317
120327897	0	5101	3738	3996	5363
120327997	0	5120	3770	3967	5308
120328098	0	5134	3766	3949	5326
120328197	0	5120	3785	3958	5336
120328297	0	5134	3752	3991	5312
120328397	0	5068	3761	3996	5355
120328497	0	5115	3734	3996	5326
120328597	0	5101	3743	3963	5345
120328697	0	5115	3780	3982	5322
120328797	0	5111	3738	3953	5373
120328897	0	5139	3761	3958	5359
120329001	0	5139	3748	3963	5326
120329097	0	5153	3743	3986	5368
120329197	0	5092	3761	3958	5331
120329297	0	5115	3757	3939	5303
120329397	0	5125	3775	3967	5326
120329497	0	5087	3766	3958	5331
120329597	0	5120	3752	3982	5331
120329697	0	5120	3761	3949	5336
120329797	0	5073	3734	3967	5340
120329897	0	5129	3770	3949	5326
120329997	0	5129	3775	3982	5369
120330097	0	5129	3762	3949	5322
120330197	0	5125	3756	3949	5369
120330297	0	5125	3756	3953	5382
120330397	0	5139	3752	3967	5298
120330497	0	5148	3756	3953	5284
120330597	0	5120	3785	3939	5331
120330697	0	5101	3761	3986	5308
120330797	0	5129	3757	3944	5284
120330897	0	5134	3729	3949	5359
120330997	0	5134	3766	3996	5359
120331097	0	5106	3752	3935	5294
120331197	0	5134	3766	3986	5326
120331297	0	5139	3785	3953	5355
120331397	0	5120	3752	3991	5345
120331497	0	5115	3748	3949	5410
120331597	0	5139	3762	3982	5326
120331697	0	5115	3766	3991	5326
120331797	0	5120	3734	3996	5326
120331897	0	5148	3775	3958	5331
120331997	0	5111	3766	3949	5303
120332097	0	5115	3757	3991	5350
120332197	0	5139	3770	3958	5336
120332297	0	5083	3743	3991	5317
120332397	0	5083	3762	3944	5345
120332497	0	5101	3738	3982	5340
120332597	0	5134	3738	3982	5298
120332697	0	5129	3748	3991	5345
120332797	0	5148	3752	3986	5368
120332897	0	5111	3761	3953	5369
120332996	0	5097	3734	3949	5350
120333101	0	5134	3756	3949	5303
120333197	0	5101	3748	3963	5331
120333297	0	5111	3729	3953	5350
120333397	0	5092	3762	3982	5326
120333497	0	5120	3770	3949	5317
120333597	0	5125	3766	3939	5322
120333697	0	5078	3770	3949	5317
120333797	0	5120	3775	3944	5308
120333897	0	5106	3748	3996	5369
120333997	0	5129	3743	3953	5326
120334097	0	5115	3752	3958	5331
120334197	0	5125	3770	3967	5340
120334297	0	5129	3738	3958	5387
120334397	0	5129	3757	3953	5284
120334497	0	5139	3748	3986	5303
120334597	0	5078	3757	3986	5308
120334697	0	5111	3729	3958	5331
120334797	0	5129	3757	3967	5270
120334897	0	5092	3752	3991	5345
120334997	0	5111	3743	3958	5308
120335097	0	5120	3756	3953	5326
120335197	0	5143	3757	3939	5382
120335297	0	5148	3775	3977	5322
120335397	0	5158	3775	3963	5369
120335497	0	5087	3761	3944	5298
120335597	0	5134	3734	3949	5312
120335697	0	5129	3743	3977	5312
120335797	0	5111	3762	3996	5322
120335897	0	5143	3766	3944	5331
120335997	0	5092	3756	3972	5350
120336097	0	5115	3734	3944	5340
120336197	0	5153	3761	3963	5284
120336297	0	5111	3748	3967	5326
120336396	0	5153	3780	3953	5261
120336497	0	5139	3766	3958	5396
120336597	0	5139	3748	3991	5369
120336697	0	5111	3762	3944	5391
120336796	0	5134	3762	3972	5289
120336897	0	5111	3738	3939	5303
120336997	0	5101	3756	3972	5373
120337096	0	5134	3757	3949	5350
120337201	0	5101	3743	3949	5298
120337297	0	5153	3743	3991	5345
120337397	0	5139	3756	3982	5312
120337497	0	5087	3748	3944	5340
120337597	0	5139	3762	3977	5382
120337697	0	5111	3752	3972	5345
120337797	0	5120	3752	3967	5294
120337897	0	5120	3757	3949	5340
120337996	0	5125	3770	3953	5364
120338097	0	5101	3748	3963	5317
120338197	0	5129	3775	3982	5308
120338297	0	5120	3785	3944	5312
120338397	0	5106	3761	3949	5340
120338497	0	5139	3770	3939	5350
120338597	0	5134	3775	3991	5322
120338697	0	5134	3780	3991	5359
120338797	0	5115	3780	3953	5336
120338897	0	5134	3757	4010	5322
120338997	0	5097	3757	3963	5363
120339097	0	5120	3780	3986	5280
120339197	0	5097	3738	4000	5345
120339297	0	5153	3762	3982	5387
120339397	0	5139	3761	3953	5303
120339497	0	5111	3748	3944	5336
120339597	0	5115	3761	3963	5345
120339697	0	5101	3752	3953	5368
120339797	0	5153	3743	3986	5312
120339897	0	5097	3761	3986	5355
120339997	0	5125	3743	3953	5331
120340097	0	5092	3756	3949	5303
120340197	0	5134	3752	3972	5369
120340297	0	5097	3738	3986	5289
120340396	0	5134	3770	3921	5369
120340497	0	5120	3752	3949	5350
120340597	0	5115	3752	3953	5317
120340697	0	5129	3748	3949	5303
120340797	0	5129	3729	3982	5369
120340897	0	5134	3734	3953	5322
120340997	0	5153	3766	3972	5308
120341097	0	5111	3734	3939	5326
120341197	0	5097	3752	3963	5322
120341301	0	5083	3757	3991	5368
120341397	0	5139	3770	3986	5363
120341497	0	5111	3766	3982	5355
120341597	0	5083	3748	3944	5284
120341697	0	5101	3757	3939	5294
120341797	0	5148	3738	3991	5336
120341903	0	5162	3752	3949	5355
120341997	0	5125	3761	3953	5298
120342097	0	5111	3756	3991	5317
120342197	0	5129	3748	3944	5331
120342297	0	5073	3757	3949	5289
120342397	0	5115	3761	3944	5345
120342497	0	5125	3756	3991	5364
120342597	0	5101	3756	3935	5355
120342697	0	5134	3756	3986	5350
120342797	0	5125	3762	3991	5364
120342897	0	5139	3761	3963	5331
120342997	0	5111	3748	3949	5369
120343097	0	5115	3761	3991	5326
120343197	0	5148	3780	3939	5326
120343297	0	5092	3775	3982	5303
120343397	0	5092	3724	3991	5359
120343497	0	5083	3770	3949	5326
120343597	0	5068	3738	3953	5373
120343697	0	5115	3770	3958	5303
120343797	0	5139	3757	3935	5308
120343896	0	5115	3752	3972	5298
120343997	0	5129	3762	3996	5364
120344097	0	5092	3734	3986	5251
120344197	0	5129	3757	3991	5317
120344296	0	5106	3780	3967	5322
120344397	0	5129	3766	3949	5359
120344497	0	5120	3738	3991	5336
120344597	0	5134	3756	3944	5312
120344697	0	5073	3757	3986	5303
120344796	0	5115	3780	3986	5355
120344897	0	5092	3756	3982	5350
120344997	0	5129	3743	3953	5317
120345097	0	5097	3757	3986	5377
120345196	0	5158	3761	3935	5336
120345297	0	5148	3775	3939	5298
120345401	0	5111	3748	3982	5312
120345497	0	5106	3756	3953	5294
120345597	0	5111	3738	3944	5317
120345697	0	5120	3761	3986	5284
120345796	0	5111	3752	3953	5355
120345897	0	5148	3743	3986	5369
120345997	0	5125	3738	3991	5336
120346097	0	5162	3756	3986	5336
120346197	0	5143	3752	3949	5303
120346297	0	5120	3761	3991	5322
120346396	0	5139	3757	3991	5270
120346497	0	5158	3748	3977	5298
120346597	0	5134	3761	3939	5340
120346697	0	5153	3743	3939	5247
120346797	0	5125	3738	3944	5350
120346897	0	5143	3752	3986	5298
120346996	0	5125	3743	3996	5312
120347097	0	5115	3762	3953	5331
120347197	0	5172	3752	3958	5359
120347297	0	5162	3775	3958	5294
120347397	0	5120	3762	3963	5326
120347497	0	5139	3766	3977	5294
120347797	0	5139	3766	3982	5312
120347897	0	5143	3756	3958	5336
120347997	0	5101	3757	3949	5294
120348097	0	5139	3762	3949	5294
120348197	0	5129	3756	3944	5312
120348297	0	5120	3738	3982	5355
120348397	0	5134	3761	3986	5364
120348497	0	5092	3743	3944	5298
120348597	0	5115	3761	3949	5322
120348697	0	5125	3762	3982	5387
120348796	0	5120	3770	3958	5340
120348897	0	5148	3761	3986	5331
120348997	0	5134	3761	3953	5322
120349097	0	5129	3761	3996	5368
120349197	0	5125	3775	3986	5294
120349297	0	5068	3757	3986	5350
120349397	0	5111	3757	3958	5303
120349501	0	5148	3766	3949	5303
120349597	0	5129	3748	3958	5322
120349696	0	5111	3766	3963	5368
120349797	0	5129	3734	3953	5298
120349897	0	5139	3761	3944	5280
120349997	0	5125	3766	3991	5251
120350097	0	5181	3762	3953	5364
120350196	0	5078	3752	3935	5336
120350296	0	5129	3757	3953	5350
120350396	0	5158	3748	3986	5345
120350497	0	5120	3761	3944	5364
120350597	0	5134	3734	3939	5322
120350697	0	5143	3748	3996	5373
120350796	0	5106	3757	3949	5336
120350897	0	5153	3748	3982	5308
120350997	0	5087	3748	3982	5308
120351097	0	5078	3766	3982	5331
120351197	0	5120	3762	3949	5298
120351297	0	5115	3762	3944	5326
