122241862	0	5355	3789	3972	5340
122241962	0	5369	3766	3977	5364
122242062	0	5368	3761	3935	5368
122242162	0	5336	3775	3949	5322
122242262	0	5355	3761	3953	5369
122242361	0	5359	3766	3935	5294
122242462	0	5368	3775	3935	5382
122242562	0	5364	3799	3963	5368
122242662	0	5350	3766	3977	5373
122242762	0	5350	3803	3953	5364
122242862	0	5355	3766	3939	5368
122242962	0	5364	3799	3944	5350
122243062	0	5359	3762	3949	5364
122243162	0	5355	3748	3949	5355
122243262	0	5369	3813	3939	5350
122243362	0	5369	3785	3935	5350
122243462	0	5364	3766	3949	5377
122243562	0	5331	3756	3967	5345
122243662	0	5326	3762	3935	5369
122243762	0	5369	3770	3972	5350
122243861	0	5350	3785	3939	5364
122243962	0	5350	3775	3935	5340
122244062	0	5369	3766	3977	5369
122244162	0	5355	3775	3944	5336
122244262	0	5364	3785	3939	5331
122244362	0	5363	3761	3977	5331
122244462	0	5340	3780	3925	5369
122244562	0	5326	3789	3944	5355
122244662	0	5350	3752	3963	5387
122244762	0	5336	3808	3944	5355
122244862	0	5369	3766	3977	5377
122244962	0	5364	3775	3935	5363
122245062	0	5364	3757	3953	5350
122245164	0	5350	3766	3977	5359
122245262	0	5368	3808	3986	5373
122245362	0	5359	3794	3986	5340
122245462	0	5364	3770	3949	5336
122245562	0	5369	3756	3958	5312
122245662	0	5369	3789	3986	5331
122245762	0	5359	3785	3972	5312
122245862	0	5336	3761	3986	5317
122245962	0	5359	3789	3972	5369
122246062	0	5364	3813	3986	5331
122246162	0	5359	3766	3982	5350
122246262	0	5336	3766	3944	5368
122246362	0	5345	3766	3982	5391
122246461	0	5359	3785	3944	5308
122246562	0	5364	3785	3986	5331
122246662	0	5369	3761	3944	5340
122246762	0	5355	3794	3930	5355
122246861	0	5359	3756	3977	5363
122246962	0	5336	3813	3958	5387
122247062	0	5369	3780	3930	5326
122247162	0	5340	3775	3944	5382
122247262	0	5355	3766	3963	5382
122247362	0	5350	3761	3967	5326
122247462	0	5359	3757	3939	5340
122247562	0	5364	3766	3967	5382
122247662	0	5355	3775	3977	5369
122247762	0	5336	3794	3967	5350
122247862	0	5369	3770	3958	5336
122247962	0	5363	3803	3949	5387
122248062	0	5350	3761	3953	5326
122248162	0	5355	3775	3953	5340
122248262	0	5355	3756	3953	5345
122248362	0	5355	3780	3944	5317
122248462	0	5363	3770	3953	5368
122248562	0	5364	3799	3963	5364
122248661	0	5363	3770	3949	5326
122248762	0	5359	3789	3972	5303
122248862	0	5377	3785	3944	5350
122248962	0	5359	3785	3944	5355
122249062	0	5345	3799	3967	5331
122249162	0	5369	3799	3986	5345
122249264	0	5345	3770	3972	5345
122249362	0	5355	3799	3991	5336
122249462	0	5364	3761	3949	5317
122249562	0	5359	3785	3963	5369
122249661	0	5355	3770	3944	5317
122249762	0	5340	3794	3977	5331
122249862	0	5359	3770	3949	5331
122249962	0	5363	3785	3944	5382
122250062	0	5355	3761	3963	5355
122250162	0	5355	3794	3935	5391
122250262	0	5369	3789	3953	5350
122250362	0	5359	3766	3982	5363
122250462	0	5373	3757	3982	5331
122250562	0	5355	3770	3949	5331
122250662	0	5331	3775	3996	5326
122250762	0	5331	3789	3972	5377
122250862	0	5359	3785	3944	5326
122250962	0	5364	3799	3939	5326
122251063	0	5368	3785	3930	5355
122251162	0	5369	3770	3939	5368
122251262	0	5322	3780	3935	5345
122251362	0	5331	3794	3949	5312
122251462	0	5331	3761	3949	5363
122251562	0	5355	3752	3958	5401
122251662	0	5355	3743	3982	5355
122251762	0	5359	3780	3967	5373
122251862	0	5364	3822	3944	5340
122251963	0	5377	3766	3953	5336
122252062	0	5355	3794	3944	5340
122252162	0	5355	3775	3949	5336
122252262	0	5364	3799	3972	5363
122252362	0	5355	3770	3939	5368
122252462	0	5369	3803	3958	5368
122252562	0	5369	3775	3953	5322
122252662	0	5345	3743	3944	5322
122252762	0	5364	3743	3986	5336
122252862	0	5340	3761	3967	5377
122252962	0	5364	3785	3939	5363
122253062	0	5350	3785	3963	5345
122253162	0	5345	3762	3967	5345
122253262	0	5369	3770	3972	5345
122253364	0	5355	3785	3944	5317
122253462	0	5345	3766	3963	5359
122253562	0	5336	3799	3958	5350
122253661	0	5359	3803	3972	5369
122253762	0	5326	3799	3953	5364
122253862	0	5345	3743	3949	5350
122253962	0	5369	3775	3982	5355
122254062	0	5345	3775	3986	5331
122254162	0	5336	3757	3972	5355
122254262	0	5359	3775	3949	5336
122254362	0	5363	3822	3944	5350
122254461	0	5331	3799	3953	5382
122254563	0	5359	3785	3972	5331
122254662	0	5373	3780	3972	5396
122254762	0	5336	3794	3977	5317
122254862	0	5373	3770	3977	5355
122254962	0	5364	3803	3963	5298
122255062	0	5355	3775	3958	5415
122255162	0	5340	3780	3949	5369
122255262	0	5359	3799	3963	5363
122255362	0	5355	3756	3982	5363
122255462	0	5369	3775	3953	5331
122255562	0	5363	3761	3986	5369
122255661	0	5359	3803	3982	5331
122255762	0	5369	3770	3977	5322
122255862	0	5340	3770	3949	5350
122255962	0	5373	3770	3949	5359
122256062	0	5359	3766	3986	5336
122256162	0	5373	3799	3982	5345
122256262	0	5369	3794	3986	5368
122256362	0	5369	3799	3977	5391
122256462	0	5364	3770	3958	5369
122256561	0	5355	3756	3958	5331
122256662	0	5359	3770	3958	5326
122256762	0	5369	3756	3986	5350
122256861	0	5355	3785	3986	5331
122256962	0	5336	3770	3953	5401
122257062	0	5364	3766	4000	5345
122257162	0	5359	3780	3953	5363
122257262	0	5350	3766	3953	5359
122257374	0	5363	3780	3991	5368
122257478	0	5363	3799	3972	5363
122257562	0	5340	3789	3963	5364
122257662	0	5359	3789	3963	5336
122257762	0	5350	3799	3986	5345
122257861	0	5340	3770	3982	5359
122257962	0	5350	3766	3986	5364
122258061	0	5364	3803	3953	5340
122258162	0	5369	3789	3972	5317
122258262	0	5373	3766	3944	5364
122258362	0	5355	3799	3935	5382
122258463	0	5359	3775	3991	5326
122258562	0	5364	3780	3939	5336
122258662	0	5363	3762	3939	5340
122258762	0	5350	3780	3963	5322
122258862	0	5373	3789	3991	5331
122258962	0	5369	3785	3958	5303
122259062	0	5312	3770	3953	5345
122259162	0	5369	3761	3949	5391
122259262	0	5364	3761	3963	5355
122259362	0	5377	3789	3935	5340
122259462	0	5336	3775	3949	5369
122259564	0	5369	3766	3953	5377
122259662	0	5336	3789	3958	5340
122259762	0	5363	3770	3967	5355
122259862	0	5345	3799	3944	5340
122259962	0	5350	3799	3949	5317
122300062	0	5359	3789	3939	5359
122300162	0	5369	3761	3977	5364
122300261	0	5340	3770	3944	5345
122300362	0	5359	3766	3977	5382
122300462	0	5364	3775	3935	5363
122300562	0	5350	3752	3935	5355
122300662	0	5359	3766	3958	5340
122300762	0	5350	3766	3939	5331
122300861	0	5355	3822	3930	5359
122300962	0	5355	3756	3939	5364
122301061	0	5363	3762	3977	5345
122301161	0	5350	3761	3953	5368
122301262	0	5364	3789	3925	5377
122301362	0	5369	3766	3935	5336
122301462	0	5340	3766	3963	5340
122301562	0	5363	3775	3958	5377
122301662	0	5345	3780	3972	5368
122301762	0	5364	3803	3963	5303
122301864	0	5364	3799	3958	5340
122301962	0	5377	3808	3967	5345
122302062	0	5350	3770	3939	5340
122302162	0	5345	3822	3939	5350
122302262	0	5364	3770	3982	5308
122302362	0	5364	3756	3977	5377
122302462	0	5336	3766	3967	5355
122302561	0	5340	3813	3977	5364
122302661	0	5364	3780	3935	5340
122302761	0	5336	3785	3967	5359
122302862	0	5369	3794	3953	5350
122302960	0	5359	3813	3953	5373
122303060	0	5312	3803	3963	5364
122303160	0	5355	3789	3958	5363
122303260	0	5359	3775	3967	5382
122303360	0	5340	3748	3944	5355
122303459	0	5373	3785	3944	5340
122303559	0	5345	3789	3944	5359
122303664	0	5359	3794	3958	5364
122303760	0	5350	3775	3944	5355
122303859	0	5369	3799	3944	5340
122303959	0	5364	3761	3958	5322
122304060	0	5368	3822	3958	5382
122304160	0	5359	3794	3944	5350
122304260	0	5345	3766	3977	5345
122304360	0	5359	3799	3958	5369
122304460	0	5331	3799	3982	5359
122304560	0	5363	3794	3944	5368
122304660	0	5368	3780	3972	5377
122304760	0	5369	3789	3953	5308
122304860	0	5350	3775	3949	5345
122304960	0	5350	3808	3982	5369
122305060	0	5359	3785	3996	5369
122305160	0	5340	3799	3958	5336
122305260	0	5369	3780	3982	5308
122305360	0	5345	3803	3991	5331
122305460	0	5364	3794	3972	5336
122305560	0	5350	3766	3953	5355
122305660	0	5350	3803	3953	5331
122305760	0	5345	3799	3939	5373
122305860	0	5317	3808	3996	5377
122305960	0	5603	3775	3967	5373
122306059	0	5579	3770	3991	5340
122306160	0	5598	3799	3963	5363
122306259	0	5369	3799	3953	5345
122306359	0	5369	3756	3991	5406
122306460	0	5308	3799	3958	5359
122306560	0	5317	3794	3996	5317
122306660	0	5355	3761	3949	5387
122306760	0	5364	3803	3967	5340
122306860	0	5355	3794	3949	5373
122306960	0	5369	3770	3935	5331
122307060	0	5336	3789	3953	5369
122307159	0	5363	3775	3953	5363
122307259	0	5359	3770	3996	5363
122307359	0	5350	3757	3958	5373
122307460	0	5322	3789	3953	5340
122307559	0	5326	3785	3972	5350
122307659	0	5312	3789	3986	5387
122307764	0	5664	3761	3991	5336
122307860	0	5368	3756	4000	5391
122307960	0	5364	3785	3958	5401
122308060	0	5355	3748	3996	5340
122308159	0	5326	3775	3953	5331
122308259	0	5355	3803	3939	5312
122308360	0	5364	3813	3963	5396
122308459	0	5364	3813	3944	5359
122308560	0	5359	3808	3991	5331
122308659	0	5355	3803	3972	5401
122308760	0	5345	3775	3949	5336
122308860	0	5359	3766	3939	5322
122308959	0	5326	3766	3949	5355
122309059	0	5345	3799	3958	5377
122309160	0	5359	3813	3991	5322
122309260	0	5355	3799	3986	5377
122309360	0	5369	3775	3939	5359
122309460	0	5322	3761	3949	5326
122309560	0	5350	3789	3967	5373
122309659	0	5364	3817	3967	5326
122309760	0	5369	3803	3935	5326
122309859	0	5369	3799	3972	5364
122309959	0	5369	3780	3958	5340
122310059	0	5331	3799	3949	5350
122310159	0	5369	3789	3939	5363
122310260	0	5322	3775	3953	5363
122310359	0	5345	3789	3935	5363
122310460	0	5345	3785	3991	5355
122310660	0	5373	3766	3991	5363
122310760	0	5336	3766	3958	5377
122310860	0	5369	3789	3972	5363
122310960	0	5340	3761	3944	5345
122311059	0	5364	3822	3991	5322
122311160	0	5336	3794	3972	5326
122311259	0	5369	3794	3935	5345
122311359	0	5340	3794	3949	5364
122311459	0	5364	3770	3935	5326
122311559	0	5350	3789	3963	5317
122311660	0	5340	3775	3967	5369
122311760	0	5377	3799	3949	5340
122311864	0	5364	3770	3949	5331
122311960	0	5364	3808	3963	5368
122312060	0	5363	3770	3991	5368
122312159	0	5359	3789	3949	5340
122312260	0	5350	3770	3949	5369
122312359	0	5345	3785	3996	5312
122312459	0	5359	3766	3972	5401
122312560	0	5364	3761	3982	5322
122312659	0	5369	3794	3939	5331
122312759	0	5317	3775	3963	5364
122312859	0	5369	3766	3953	5298
122312959	0	5363	3785	3977	5298
122313060	0	5350	3757	3949	5317
122313159	0	5331	3799	3949	5396
122313260	0	5340	3799	3949	5396
122313360	0	5322	3775	3953	5331
122313460	0	5355	3785	3949	5322
122313560	0	5331	3780	3944	5340
122313659	0	5364	3817	3972	5350
122313759	0	5364	3803	3935	5368
122313859	0	5364	3785	3977	5350
122313959	0	5369	3785	3953	5336
122314060	0	5345	3761	3958	5355
122314159	0	5364	3762	3958	5401
122314260	0	5359	3780	3958	5345
122314360	0	5331	3761	3953	5350
122314460	0	5355	3766	3949	5340
122314560	0	5340	3799	3944	5387
122314660	0	5312	3813	3939	5294
122314760	0	5363	3817	3944	5406
122314859	0	5355	3770	3977	5303
122314960	0	5345	3757	3935	5326
122315060	0	5350	3827	3949	5382
122315159	0	5364	3766	3949	5369
122315259	0	5359	3766	3958	5363
122315360	0	5364	3799	3977	5336
122315459	0	5363	3794	3953	5359
122315560	0	5317	3794	3982	5364
122315660	0	5364	3743	3939	5406
122315759	0	5359	3780	3958	5359
122315859	0	5369	3794	3958	5336
122315964	0	5345	3780	3982	5382
122316060	0	5363	3752	3944	5377
122316160	0	5369	3775	3972	5369
122316260	0	5363	3761	3963	5373
122316360	0	5336	3761	3958	5303
122316459	0	5345	3770	3949	5363
122316559	0	5387	3785	3935	5350
122316659	0	5350	3780	3935	5382
122316760	0	5359	3785	3949	5396
122316859	0	5363	3785	3939	5345
122316960	0	5369	3756	3958	5331
122317060	0	5340	3770	3958	5373
122317159	0	5359	3785	3939	5345
122317259	0	5355	3762	3967	5317
122317360	0	5331	3775	3963	5363
122317460	0	5355	3770	4005	5406
122317560	0	5363	3762	3967	5415
122317659	0	5363	3780	3991	5340
122317759	0	5369	3766	3986	5355
122317859	0	5345	3785	4000	5368
122317959	0	5350	3770	3967	5368
122318060	0	5373	3770	3996	5369
122318160	0	5368	3757	3953	5340
122318260	0	5355	3775	3958	5345
122318360	0	5331	3752	3963	5377
122318459	0	5364	3770	3944	5308
122318560	0	5355	3780	3977	5364
122318660	0	5355	3822	3944	5391
122318760	0	5345	3785	3944	5336
122318859	0	5369	3794	3958	5336
122318959	0	5355	3757	3939	5401
122319060	0	5363	3794	3939	5336
122319160	0	5369	3799	3944	5350
122319259	0	5363	3775	3953	5387
122319359	0	5369	3799	3944	5350
122319459	0	5345	3770	3958	5368
122319559	0	5355	3794	3949	5377
122319660	0	5350	3775	3939	5345
122319759	0	5382	3775	3982	5396
122319860	0	5364	3785	3939	5345
122319959	0	5368	3780	3944	5331
122320064	0	5340	3799	3986	5298
122320160	0	5368	3762	3982	5363
122320259	0	5369	3780	3977	5359
122320360	0	5322	3785	3982	5355
122320460	0	5340	3794	3953	5355
122320559	0	5350	3761	3953	5345
122320659	0	5369	3799	3967	5331
122320760	0	5345	3775	3930	5312
122320859	0	5369	3799	3935	5345
122321060	0	5369	3817	3963	5350
122321160	0	5350	3808	3944	5387
122321260	0	5350	3785	3972	5355
122321360	0	5364	3756	3972	5355
122321460	0	5355	3761	3939	5396
122321559	0	5368	3785	3958	5350
122321660	0	5912	3756	3986	5364
122321759	0	6325	3803	3977	5396
122321860	0	6985	3762	3977	5345
122321960	0	7013	3808	3963	5317
122322059	0	7018	3770	3963	5326
122322159	0	7018	3775	3972	5364
122322259	0	7013	3803	3977	5382
122322360	0	6994	3770	3977	5382
122322459	0	6292	3757	3977	5322
122322560	0	5387	3770	3972	5373
122322660	0	5377	3799	3972	5382
122322760	0	5363	3766	3939	5377
122322859	0	5355	3794	3972	5336
122322960	0	5359	3748	3949	5368
122323059	0	5369	3780	3977	5355
122323160	0	5336	3780	3972	5369
122323259	0	5363	3770	3958	5369
122323359	0	5355	3794	3986	5391
122323460	0	5377	3770	3958	5350
122323560	0	5377	3780	3958	5377
122323660	0	5369	3770	3958	5336
122323759	0	5364	3766	3944	5331
122323860	0	5350	3794	3963	5373
122323959	0	5364	3766	3949	5355
122324060	0	5364	3762	3949	5350
122324164	0	5359	3780	3944	5359
122324260	0	5377	3780	3944	5350
122324359	0	5355	3789	3944	5345
122324459	0	5368	3775	3939	5391
122324559	0	5359	3770	3921	5363
122324659	0	5373	3799	3939	5355
122324759	0	5340	3766	3963	5396
122324860	0	5368	3756	3925	5369
122324959	0	5382	3794	3953	5322
122325059	0	5355	3756	3958	5369
122325159	0	5359	3789	3911	5363
122325259	0	5363	3775	3967	5345
122325359	0	5364	3789	3930	5364
122325460	0	5359	3770	3935	5345
122325559	0	5368	3789	3963	5373
122325659	0	5359	3752	3930	5368
122325759	0	5345	3780	3963	5369
122325860	0	5363	3770	3944	5355
122325960	0	5369	3785	3935	5345
122326059	0	5363	3761	3972	5382
122326159	0	5369	3775	3939	5369
122326260	0	5363	3761	3925	5363
122326359	0	5368	3775	3925	5373
122326459	0	5368	3775	3939	5363
122326560	0	5322	3770	3944	5364
122326659	0	5355	3794	3930	5369
122326759	0	5368	3756	3925	5345
122326860	0	5368	3794	3963	5336
122326960	0	5355	3794	3967	5350
122327060	0	5368	3794	3963	5359
122327159	0	5345	3761	3953	5350
122327259	0	5340	3799	3939	5345
122327360	0	5363	3789	3944	5368
122327460	0	5363	3761	3977	5345
122327559	0	5364	3770	3963	5363
122327659	0	5363	3785	3953	5350
122327764	0	5364	3761	3935	5345
122327860	0	5326	3799	3953	5364
122327960	0	5364	3766	3953	5322
122328059	0	5377	3780	3953	5340
122328160	0	5359	3794	3949	5387
122328263	0	5369	3799	3949	5345
122328360	0	5364	3799	3996	5336
122328460	0	5350	3770	3949	5350
122328559	0	5368	3780	3953	5340
122328659	0	5359	3775	3944	5363
122328759	0	5326	3775	3977	5369
122328859	0	5350	3785	3958	5340
122328959	0	5368	3757	3967	5331
122329060	0	5350	3794	3958	5355
122329160	0	5369	3762	3982	5322
122329259	0	5369	3748	3996	5377
122329360	0	5363	3766	3967	5350
122329459	0	5331	3761	3949	5336
122329559	0	5363	3770	3958	5396
122329659	0	5363	3766	3972	5363
122329760	0	5368	3794	3949	5359
122329859	0	5364	3756	3963	5312
122329959	0	5369	3785	3963	5322
122330059	0	5350	3789	3953	5350
122330160	0	5368	3756	3949	5331
122330260	0	5369	3766	3949	5368
122330359	0	5373	3803	3982	5345
122330460	0	5364	3799	4000	5336
122330559	0	5369	3785	3996	5369
122330660	0	5369	3799	4000	5391
122330760	0	5359	3756	3986	5368
122330859	0	5364	3761	3982	5364
122330959	0	5368	3766	3982	5350
122331060	0	5363	3761	3986	5387
122331159	0	5355	3766	3958	5336
122331259	0	5364	3780	3977	5410
122331359	0	5363	3761	3953	5364
122331459	0	5364	3775	3986	5336
122331559	0	5364	3817	3949	5363
122331660	0	5363	3789	3967	5322
122331759	0	5364	3789	4005	5340
122331860	0	5331	3780	3996	5350
122331960	0	5364	3799	3982	5317
122332059	0	5369	3761	3958	5312
122332159	0	5359	3761	3986	5382
122332259	0	5331	3770	3958	5359
122332363	0	5340	3794	3977	5391
122332459	0	5355	3799	3996	5336
122332560	0	5382	3785	3958	5317
122332660	0	5336	3761	3977	5406
122332759	0	5363	3775	3982	5364
122332859	0	5355	3794	3967	5359
122332959	0	5369	3780	3963	5387
122333060	0	5355	3775	3953	5336
122333159	0	5340	3761	3953	5373
122333260	0	5355	3761	3944	5317
122333359	0	5369	3770	3944	5355
122333459	0	5326	3766	3944	5331
122333559	0	5363	3766	3949	5355
122333659	0	5377	3766	3953	5340
122333759	0	5364	3785	3949	5336
122333859	0	5382	3803	3958	5382
122333959	0	5369	3780	3944	5396
122334060	0	5363	3770	3977	5359
122334159	0	5363	3785	3977	5363
122334260	0	5377	3770	3944	5364
122334359	0	5359	3770	3939	5345
122334459	0	5364	3785	3949	5312
122334559	0	5359	3775	3944	5336
122334660	0	5373	3761	3944	5336
122334759	0	5373	3775	3967	5326
122334859	0	5377	3766	3967	5350
122334960	0	5377	3794	3963	5336
122335060	0	5377	3761	3935	5336
122335159	0	5363	3775	3982	5326
122335259	0	5359	3770	3949	5308
122335359	0	5359	3770	3958	5369
122335459	0	5377	3766	3958	5317
122335559	0	5369	3770	3944	5336
122335660	0	5364	3785	3986	5350
122335759	0	5369	3789	3958	5387
