154816311	0	3111	4806	6681	4895
154816411	0	3045	4825	6587	4871
154816512	0	3050	4857	6634	4904
154816611	0	3012	4806	6582	4881
154816711	0	3041	4834	6676	4867
154816812	0	3102	4839	6624	4909
154816911	0	3106	4801	6653	4881
154817011	0	3064	4796	6582	4900
154817111	0	3031	4862	6559	4900
154817211	0	3059	4782	6535	4895
154817311	0	3064	4834	6531	4895
154817411	0	3083	4853	6563	4904
154817511	0	3041	4750	6606	4886
154817612	0	3092	4778	6563	4909
154817712	0	3036	4834	6563	4839
154817811	0	3124	4806	6559	4848
154817912	0	3102	4862	6634	4867
154818015	0	3073	4782	6596	4876
154818111	0	3111	4768	6610	4928
154818211	0	3083	4829	6610	4932
154818312	0	3036	4787	6587	4886
154818412	0	3092	4876	6610	4914
154818511	0	3027	4853	6554	4853
154818611	0	3041	4848	6592	4904
154818711	0	3083	4773	6606	4937
154818811	0	3124	4768	6563	4918
154818911	0	3124	4810	6596	4932
154819011	0	2998	4839	6582	4900
154819111	0	3059	4876	6582	4900
154819211	0	3078	4787	6582	4871
154819311	0	2989	4857	6559	4918
154819412	0	3106	4843	6592	4862
154819511	0	3120	4787	6549	4923
154819611	0	3022	4796	6606	4923
154819711	0	3120	4815	6563	4867
154819812	0	3106	4810	6563	4867
154819911	0	3148	4839	6563	4890
154820011	0	3050	4796	6559	4862
154820111	0	3017	4787	6545	4904
154820212	0	3050	4796	6563	4918
154820311	0	3022	4778	6596	4918
154820411	0	3116	4829	6578	4923
154820511	0	3092	4862	6549	4923
154820611	0	3116	4806	6578	4928
154820711	0	3102	4768	6587	4909
154820812	0	3124	4773	6582	4918
154820911	0	3069	4778	6563	4900
154821211	0	3129	4810	6512	4848
154821311	0	3102	4810	6568	4937
154821412	0	3069	4768	6596	4895
154821511	0	3041	4782	6592	4886
154821612	0	3106	4778	6596	4895
154821711	0	3111	4853	6601	4862
154821811	0	3045	4853	6559	4900
154821911	0	3102	4815	6502	4951
154822012	0	3064	4778	6592	4886
154822115	0	3041	4867	6592	4914
154822212	0	3012	4834	6592	4867
154822311	0	3064	4810	6620	4890
154822411	0	3003	4825	6517	4904
154822512	0	3088	4810	6573	4923
154822611	0	3064	4843	6549	4890
154822711	0	3116	4853	6610	4886
154822811	0	3116	4759	6568	4876
154822911	0	3097	4820	6549	4876
154823011	0	3012	4853	6559	4914
154823111	0	3064	4857	6582	4862
154823212	0	3027	4764	6568	4862
154823312	0	3125	4768	6601	4909
154823411	0	3050	4862	6587	4904
154823511	0	3050	4773	6610	4886
154823611	0	3120	4773	6578	4843
154823711	0	3027	4796	6568	4881
154823811	0	3050	4801	6554	4923
154823911	0	3092	4829	6573	4886
154824011	0	3083	4778	6559	4876
154824111	0	3069	4829	6568	4928
154824215	0	3017	4796	6610	4909
154824311	0	3120	4815	6587	4914
154824411	0	3045	4801	6545	4886
154824511	0	3045	4839	6554	4853
154824611	0	3125	4862	6582	4900
154824711	0	3003	4796	6592	4900
154824811	0	3031	4862	6629	4904
154824911	0	3041	4768	6507	4909
154825011	0	3031	4796	6512	4848
154825111	0	3022	4773	6559	4900
154825211	0	3050	4857	6531	4909
154825311	0	3125	4787	6493	4876
154825411	0	3120	4862	6531	4843
154825511	0	3036	4829	6559	4909
154825611	0	3069	4839	6531	4857
154825711	0	3036	4848	6488	4881
154825811	0	3031	4825	6512	4900
154825911	0	3125	4843	6545	4890
154826011	0	3106	4843	6596	4886
154826111	0	3120	4829	6540	4857
154826211	0	3027	4796	6521	4904
154826311	0	3027	4773	6592	4890
154826411	0	3059	4848	6540	4871
154826511	0	3059	4801	6545	4946
154826611	0	3088	4764	6559	4876
154826711	0	3069	4857	6596	4895
154826811	0	3008	4806	6568	4904
154826911	0	3092	4764	6596	4904
154827011	0	3088	4829	6573	4895
154827111	0	3055	4834	6540	4942
154827211	0	3134	4848	6545	4900
154827311	0	3083	4796	6545	4881
154827411	0	3120	4839	6507	4867
154827511	0	3036	4796	6507	4886
154827613	0	3120	4857	6441	4853
154827711	0	3031	4778	6470	4890
154827811	0	3120	4834	6409	4881
154827911	0	3097	4848	6437	4909
154828011	0	3106	4839	6427	4895
154828111	0	3111	4843	6437	4909
154828211	0	3050	4834	6409	4914
154828315	0	3027	4857	6399	4871
154828411	0	3120	4759	6371	4853
154828511	0	3106	4839	6437	4871
154828611	0	3036	4787	6399	4895
154828711	0	3022	4764	6395	4857
154828811	0	3102	4764	6460	4937
154828911	0	3003	4834	6427	4862
154829011	0	3031	4773	6460	4862
154829111	0	3125	4759	6465	4881
154829211	0	3120	4773	6512	4871
154829311	0	3055	4806	6549	4886
154829411	0	3111	4825	6474	4900
154829511	0	3124	4820	6587	4886
154829611	0	3124	4782	6638	4928
154829711	0	3059	4782	6624	4928
154829811	0	3041	4839	6681	4904
154829911	0	3078	4801	6610	4900
154830011	0	3008	4839	6624	4862
154830111	0	3069	4834	6606	4918
154830211	0	3116	4810	6610	4881
154830311	0	3111	4843	6634	4904
154830411	0	3059	4773	6610	4890
154830511	0	3059	4778	6634	4900
154830611	0	3097	4829	6643	4951
154830711	0	3055	4796	6568	4890
154830811	0	3120	4871	6606	4928
154830911	0	3069	4829	6615	4881
154831011	0	3059	4815	6563	4928
154831111	0	3153	4764	6563	4918
154831211	0	3120	4778	6634	4867
154831311	0	3120	4806	6610	4951
154831411	0	3022	4843	6592	4937
154831511	0	3017	4778	6638	4923
154831611	0	3124	4796	6610	4946
154831711	0	3148	4787	6592	4862
154831811	0	3120	4853	6638	4946
154831911	0	3102	4848	6587	4951
154832011	0	3012	4778	6601	4965
154832111	0	3003	4857	6606	4909
154832211	0	3069	4792	6573	4951
154832311	0	3027	4848	6582	4881
154832415	0	3125	4862	6638	4895
154832511	0	3134	4801	6592	4909
154832611	0	3125	4843	6620	4900
154832711	0	3045	4782	6582	4918
154832811	0	3050	4801	6606	4918
154832911	0	3143	4839	6601	4928
154833011	0	3129	4834	6638	4909
154833111	0	3134	4857	6601	4895
154833211	0	3064	4843	6568	4914
154833311	0	3050	4825	6582	4909
154833411	0	3022	4829	6549	4895
154833511	0	3031	4801	6578	4942
154833611	0	3055	4815	6601	4895
154833711	0	3078	4848	6596	4909
154833811	0	3027	4829	6563	4937
154833911	0	3106	4853	6563	4942
154834011	0	3106	4848	6615	4942
154834111	0	3078	4806	6657	4904
154834211	0	3036	4792	6587	4862
154834312	0	3027	4806	6620	4918
154834411	0	3120	4857	6601	4895
154834511	0	3069	4787	6535	4876
154834611	0	3031	4792	6578	4881
154834711	0	3106	4825	6559	4932
154834811	0	3102	4829	6512	4923
154834911	0	3083	4857	6596	4895
154835011	0	3125	4834	6559	4932
154835211	0	3027	4778	6521	4904
154835311	0	3120	4843	6601	4862
154835411	0	3111	4773	6554	4909
154835511	0	3059	4782	6540	4895
154835611	0	3078	4792	6535	4918
154835711	0	3106	4848	6563	4862
154835811	0	3106	4839	6578	4909
154835911	0	3073	4829	6610	4909
154836011	0	3027	4820	6587	4862
154836111	0	3106	4843	6596	4895
154836211	0	3073	4773	6559	4881
154836311	0	3134	4782	6582	4886
154836411	0	3125	4773	6653	4904
154836515	0	3036	4843	6634	4876
154836611	0	3073	4862	6606	4904
154836711	0	3106	4806	6601	4923
154836811	0	3097	4820	6610	4900
154836911	0	3088	4848	6568	4914
154837011	0	3097	4768	6798	4895
154837111	0	3012	4787	6493	4904
154837211	0	3017	4848	6803	4914
154837311	0	3022	4773	6451	4918
154837411	0	3003	4857	6498	4914
154837511	0	3102	4750	6559	4890
154837611	0	3027	4773	6892	4918
154837711	0	3008	4834	6779	4900
154837811	0	3022	4792	6385	4867
154837911	0	3050	4834	7135	4900
154838011	0	3050	4857	6831	4862
154838111	0	3106	4806	6404	4862
154838211	0	3012	4773	6409	4881
154838311	0	3064	4848	6441	4900
154838411	0	3125	4857	6413	4895
154838517	0	3116	4839	6456	4867
154838611	0	2961	4853	6427	4928
154838811	0	2961	4773	6479	4886
154838911	0	3125	4806	6531	4900
154839011	0	3036	4857	6793	4871
154839111	0	3143	4829	6484	4839
154839211	0	2989	4759	6512	4895
154839311	0	3059	4820	6578	4904
154839411	0	2994	4834	6521	4900
154839511	0	2980	4806	6559	4848
154839611	0	3008	4867	6498	4886
154839711	0	3031	4773	6479	4909
154839811	0	3116	4782	6512	4881
154839911	0	3088	4768	6526	4876
154840011	0	3088	4792	6545	4862
154840111	0	3045	4778	6648	4951
154840211	0	3064	4759	6648	4848
154840311	0	3120	4839	6559	4904
154840411	0	3073	4853	6563	4876
154840511	0	3073	4806	6549	4867
154840615	0	3120	4792	6521	4853
154840710	0	3102	4862	6629	4904
154840811	0	3045	4764	6629	4853
154840911	0	3106	4787	6568	4886
154841011	0	3120	4801	6554	4871
154841111	0	3120	4839	6554	4881
154841211	0	3125	4853	6624	4876
154841311	0	3125	4792	6610	4881
154841411	0	3120	4778	6596	4871
154841511	0	3017	4853	6545	4900
154841611	0	3111	4834	6610	4881
154841711	0	3116	4778	6620	4867
154841811	0	3120	4810	6624	4867
154841911	0	3045	4764	6610	4876
154842011	0	3036	4839	6587	4928
154842111	0	3102	4834	6606	4810
154842211	0	3017	4782	6601	4876
154842311	0	3059	4806	6517	4914
154842411	0	3069	4839	6559	4900
154842511	0	3041	4839	6563	4923
154842611	0	3050	4843	6573	4918
154842711	0	3120	4778	6535	4923
154842811	0	3111	4815	6568	4895
154842911	0	3017	4848	6601	4937
154843011	0	3064	4825	6540	4900
154843111	0	2984	4815	6545	4886
154843210	0	3064	4829	6521	4942
154843311	0	3125	4782	6540	4848
154843411	0	3120	4829	6531	4890
154843511	0	3088	4768	6488	4956
154843611	0	3012	4839	6502	4928
154843711	0	3064	4834	6517	4825
154843811	0	3078	4778	6517	4834
154843911	0	3017	4834	6531	4900
154844011	0	3102	4768	6521	4862
154844111	0	3120	4843	6493	4857
154844211	0	3116	4787	6474	4862
154844311	0	3012	4782	6507	4895
154844411	0	3050	4825	6484	4942
154844511	0	3031	4862	6512	4928
154844611	0	3050	4815	6493	4871
154844715	0	3116	4801	6498	4937
154844811	0	3022	4839	6545	4867
154844911	0	3031	4754	6479	4909
154845011	0	3088	4843	6498	4928
154845111	0	3055	4829	6498	4871
154845211	0	3073	4801	6526	4904
154845311	0	3041	4848	6484	4895
154845411	0	3125	4825	6488	4900
154845511	0	3036	4792	6493	4867
154845611	0	3041	4848	6493	4923
154845711	0	3088	4848	6493	4904
154845811	0	3088	4782	6507	4825
154845911	0	3097	4768	6517	4848
154846011	0	3083	4843	6479	4886
154846111	0	3097	4853	6521	4946
154846211	0	3078	4787	6498	4853
154846311	0	3092	4778	6517	4909
154846411	0	3120	4778	6498	4937
154846511	0	3045	4839	6549	4900
154846611	0	3069	4825	6554	4904
154846711	0	3027	4867	6578	4871
154846811	0	3111	4787	6601	4890
154846911	0	3031	4853	6512	4881
154847011	0	3031	4773	6517	4890
154847110	0	3027	4825	6488	4909
154847211	0	3092	4829	6456	4881
154847311	0	3036	4867	6488	4909
154847410	0	3050	4848	6460	4909
154847511	0	3106	4839	6502	4904
154847611	0	3083	4787	6498	4923
154847710	0	3083	4848	6498	4895
154847811	0	3031	4839	6512	4871
154847911	0	3116	4853	6517	4909
154848011	0	3012	4782	6521	4900
154848111	0	3050	4820	6587	4914
154848211	0	3111	4787	6582	4928
154848311	0	3073	4862	6521	4942
154848411	0	3106	4867	6526	4937
154848511	0	3124	4787	6531	4886
154848611	0	3111	4792	6535	4914
154848711	0	3073	4773	6535	4886
154848815	0	3073	4853	6545	4914
154848911	0	3120	4857	6563	4914
154849011	0	3078	4778	6545	4857
154849111	0	3138	4810	6554	4932
154849211	0	3120	4857	6535	4937
154849311	0	3050	4853	6568	4914
154849611	0	3124	4820	6517	4867
154849711	0	3003	4871	6531	4904
154849811	0	3129	4839	6484	4923
154849911	0	3073	4843	6521	4965
154850011	0	3199	4857	6521	4900
154850111	0	3022	4815	6484	4881
154850211	0	3097	4787	6549	4890
154850311	0	3120	4801	6592	4928
154850411	0	3050	4857	6540	4942
154850511	0	3106	4853	6554	4942
154850611	0	3092	4843	6601	4928
154850711	0	3008	4857	6517	4881
154850811	0	3116	4853	6573	4932
154850911	0	3111	4834	6559	4914
154851011	0	3134	4782	6535	4909
154851111	0	3088	4801	6470	4904
154851211	0	3031	4834	6596	4937
154851311	0	3027	4810	6535	4942
154851410	0	3073	4853	6573	4876
154851510	0	3045	4853	6493	4942
154851611	0	3045	4839	6540	4932
154851711	0	3153	4778	6554	4914
154851811	0	3041	4810	6554	4918
154851911	0	3059	4792	6540	4876
154852011	0	3073	4853	6507	4946
154852111	0	3041	4843	6573	4900
154852211	0	3083	4810	6493	4904
154852311	0	3106	4792	6549	4871
154852411	0	3106	4834	6568	4904
154852510	0	3111	4820	6540	4904
154852611	0	3116	4806	6502	4881
154852711	0	3106	4834	6493	4918
154852810	0	3022	4792	6568	4871
154852915	0	3111	4848	6582	4895
154853010	0	3120	4839	6545	4928
154853111	0	2984	4825	6549	4900
154853211	0	3111	4801	6545	4876
154853311	0	3120	4810	6535	4890
154853410	0	3102	4773	6535	4914
154853513	0	3073	4839	6498	4937
154853611	0	3045	4792	6531	4890
154853711	0	3111	4871	6517	4876
154853811	0	3031	4764	6521	4867
154853910	0	3102	4773	6521	4937
154854011	0	3092	4857	6554	4895
154854110	0	3106	4778	6554	4876
154854211	0	3078	4778	6568	4942
154854311	0	3017	4768	6549	4876
154854410	0	3012	4768	6498	4900
154854511	0	3111	4862	6526	4904
154854611	0	3111	4806	6526	4890
154854711	0	3083	4843	6493	4890
154854811	0	3083	4862	6521	4928
154854910	0	3116	4806	6507	4876
154855011	0	3106	4834	6531	4942
154855110	0	3008	4796	6526	4857
154855211	0	3162	4862	6493	4886
154855310	0	3129	4857	6535	4890
154855411	0	3134	4839	6540	4904
154855510	0	3064	4843	6545	4923
154855610	0	3083	4820	6526	4900
154855711	0	3022	4773	6526	4890
154855811	0	3120	4843	6549	4918
154855911	0	3134	4792	6512	4886
154856011	0	3125	4825	6512	4895
154856110	0	3031	4806	6545	4867
154856211	0	3045	4848	6531	4890
154856310	0	3125	4857	6563	4942
154856411	0	3059	4792	6535	4886
154856511	0	3120	4773	6531	4853
154856611	0	3041	4778	6545	4937
154856711	0	3120	4796	6479	4886
154856810	0	3083	4768	6484	4923
154856911	0	3125	4792	6507	4923
154857015	0	3111	4862	6554	4867
154857111	0	3012	4820	6526	4871
154857211	0	3045	4782	6531	4886
154857311	0	3022	4796	6545	4848
154857411	0	3059	4806	6517	4886
154857511	0	3106	4768	6582	4890
154857611	0	3036	4829	6554	4853
154857710	0	3120	4801	6517	4909
154857811	0	3092	4782	6531	4909
154857911	0	3102	4806	6563	4867
154858011	0	3041	4768	6531	4932
154858111	0	3050	4834	6498	4857
154858211	0	3097	4778	6531	4900
154858310	0	3125	4839	6563	4900
154858411	0	3106	4843	6540	4918
154858511	0	3116	4839	6549	4890
154858611	0	3111	4815	6531	4914
154858710	0	3097	4834	6582	4942
154858811	0	3106	4862	6517	4886
154858911	0	3036	4839	6573	4932
154859011	0	3064	4778	6573	4886
154859111	0	3078	4773	6535	4890
154859211	0	3111	4843	6568	4928
154859310	0	3064	4773	6535	4900
154859410	0	3106	4768	6540	4918
154859511	0	3088	4829	6517	4904
154859611	0	3055	4782	6559	4904
154859711	0	3088	4782	6540	4914
154859811	0	3073	4857	6540	4928
154859910	0	3088	4768	6568	4848
154900011	0	3059	4853	6554	4886
154900111	0	3027	4773	6526	4914
154900211	0	3078	4815	6502	4918
154900311	0	3088	4810	6540	4895
154900411	0	3111	4764	6573	4918
154900511	0	3083	4782	6531	4918
154900611	0	3120	4853	6545	4881
154900711	0	3116	4782	6545	4890
154900811	0	3125	4801	6535	4881
154900911	0	3050	4801	6540	4876
154901010	0	3106	4853	6531	4876
154901115	0	3036	4768	6559	4871
154901211	0	3102	4820	6554	4900
154901311	0	3124	4834	6563	4923
154901411	0	3111	4857	6592	4914
154901511	0	3120	4857	6592	4918
154901610	0	3045	4806	6563	4909
154901711	0	3008	4815	6535	4900
154901811	0	3124	4848	6620	4871
154901911	0	3036	4787	6554	4876
154902011	0	3069	4829	6554	4904
154902111	0	3008	4867	6582	4890
154902211	0	3036	4867	6573	4904
154902311	0	3036	4806	6549	4914
154902410	0	3129	4796	6535	4900
154902511	0	3124	4843	6596	4937
154902610	0	3059	4839	6526	4895
154902711	0	3124	4820	6568	4881
154902811	0	3125	4764	6545	4937
154902910	0	3050	4796	6563	4918
154903010	0	3125	4801	6563	4904
154903111	0	3022	4857	6549	4914
154903211	0	3124	4867	6568	4961
154903311	0	3125	4867	6531	4961
154903411	0	3027	4839	6615	4876
154903511	0	3111	4853	6531	4904
154903611	0	3078	4820	6573	4895
154903710	0	3059	4778	6526	4923
154903811	0	3041	4801	6601	4848
154903911	0	3120	4806	6531	4942
154904011	0	3120	4862	6568	4932
154904111	0	3092	4787	6531	4909
154904211	0	3097	4815	6610	4932
154904310	0	3102	4815	6629	4900
154904411	0	3008	4792	6615	4923
154904511	0	2998	4843	6629	4886
154904611	0	3050	4820	6629	4886
154904711	0	3017	4810	6592	4937
154904811	0	3055	4782	6540	4918
154904910	0	3031	4778	6545	4895
154905011	0	2994	4806	6596	4928
154905110	0	3027	4820	6601	4923
154905213	0	3003	4778	6568	4937
154905311	0	2994	4857	6535	4923
154905411	0	3027	4810	6549	4886
154905511	0	3064	4839	6526	4890
154905611	0	3120	4843	6521	4932
154905711	0	3045	4796	6549	4914
154905810	0	3125	4787	6531	4932
154905911	0	3050	4839	6531	4895
154906011	0	3092	4773	6521	4923
154906111	0	3106	4862	6498	4961
154906211	0	3008	4820	6540	4951
154906311	0	3102	4867	6493	4932
154906411	0	3134	4834	6545	4942
154906511	0	3102	4778	6545	4900
154906610	0	3031	4778	6554	4881
154906711	0	3041	4792	6545	4895
154906811	0	3125	4853	6549	4895
154906911	0	3120	4792	6549	4909
154907011	0	3106	4848	6559	4928
154907111	0	3083	4778	6512	4904
154907210	0	3124	4848	6540	4909
154907311	0	3083	4787	6535	4900
154907410	0	3092	4829	6535	4937
154907510	0	3083	4782	6535	4914
154907610	0	3059	4796	6549	4923
154907711	0	3120	4839	6592	4886
154907810	0	3003	4782	6554	4942
154907911	0	3012	4871	6545	4942
154908010	0	3059	4810	6531	4942
154908111	0	3106	4792	6545	4890
154908210	0	3036	4773	6535	4956
154908311	0	3116	4806	6512	4895
154908410	0	3162	4782	6554	4951
154908511	0	3138	4792	6465	4909
154908611	0	3059	4768	6456	4918
154908710	0	3059	4871	6512	4890
154908811	0	3116	4810	6502	4909
154908910	0	3059	4796	6484	4886
154909010	0	3106	4834	6498	4914
154909111	0	3120	4778	6535	4881
154909211	0	3041	4857	6507	4961
154909313	0	3125	4857	6517	4900
154909410	0	3064	4815	6540	4881
154909511	0	3012	4843	6488	4900
154909611	0	3129	4867	6606	4895
154909710	0	3083	4782	6540	4876
154909811	0	3027	4815	6517	4937
154909910	0	3125	4862	6563	4871
154910010	0	3125	4829	6521	4876
154910110	0	3120	4843	6521	4886
154910210	0	3111	4796	6535	4843
154910310	0	3078	4787	6554	4914
154910411	0	3120	4806	6512	4928
154910510	0	3111	4857	6540	4843
154910611	0	3055	4787	6507	4890
154910711	0	3102	4839	6517	4909
154910810	0	3031	4825	6517	4918
154910910	0	3106	4810	6554	4914
154911011	0	3008	4787	6578	4932
154911111	0	3036	4796	6531	4923
154911211	0	3045	4843	6526	4886
154911310	0	3088	4834	6517	4928
154911411	0	3120	4867	6526	4923
154911511	0	3129	4839	6526	4904
154911611	0	3134	4848	6498	4867
154911711	0	3059	4843	6502	4951
154911810	0	3120	4862	6521	4932
154911911	0	3064	4829	6493	4914
154912010	0	3116	4848	6479	4876
154912111	0	3120	4825	6423	4895
154912211	0	3120	4843	6470	4909
154912310	0	2998	4829	6423	4946
154912411	0	3003	4839	6432	4946
154912510	0	3050	4848	6493	4951
154912610	0	3120	4768	6526	4839
154912711	0	3124	4876	6446	4886
154912810	0	3143	4848	6418	4890
154912911	0	3073	4834	6465	4867
154913010	0	3041	4773	6409	4918
154913110	0	3138	4848	6470	4857
154913210	0	3069	4853	6465	4848
154913310	0	3138	4848	6446	4876
154913412	0	3148	4778	6484	4900
154913511	0	3138	4857	6446	4900
154913611	0	3069	4801	6451	4942
154913711	0	3088	4857	6474	4923
154913810	0	3148	4792	6451	4871
154913910	0	3069	4796	6427	4900
154914010	0	3176	4820	6451	4890
154914110	0	3041	4839	6460	4895
154914210	0	3017	4820	6474	4890
154914411	0	3036	4815	6441	4900
154914511	0	3162	4764	6432	4914
154914611	0	3148	4834	6441	4923
154914711	0	3120	4750	6437	4914
154914811	0	3106	4839	6437	4979
154914910	0	3124	4768	6456	4923
154915010	0	3162	4810	6470	4914
154915110	0	3134	4862	6451	4970
154915210	0	3120	4871	6470	4871
154915310	0	3059	4843	6418	4900
154915410	0	3027	4839	6432	4895
154915510	0	3111	4796	6418	4961
154915611	0	3069	4778	6413	4914
154915711	0	3106	4829	6451	4904
154915810	0	3134	4806	6427	4871
154915910	0	3120	4792	6437	4900
154916010	0	3097	4764	6479	4932
154916110	0	3064	4857	6432	4914
154916211	0	3073	4853	6451	4914
154916310	0	3129	4862	6451	4942
154916410	0	3143	4820	6437	4932
154916511	0	3073	4787	6423	4946
154916610	0	3003	4810	6423	4904
154916711	0	3031	4848	6456	4890
154916811	0	3134	4787	6554	4923
154916911	0	3120	4801	6512	4942
154917011	0	3088	4857	6488	4909
154917110	0	3078	4782	6502	4867
154917211	0	3017	4782	6502	4918
154917311	0	3125	4801	6488	4932
154917411	0	3027	4862	6493	4946
154917512	0	3148	4806	6493	4900
154917610	0	3134	4764	6507	4918
154917710	0	3134	4787	6507	4871
154917810	0	3059	4806	6451	4904
154917910	0	3116	4853	6460	4961
154918011	0	3027	4782	6474	4871
154918111	0	3059	4862	6568	4914
154918210	0	3059	4801	6488	4900
154918311	0	3129	4848	6488	4932
154918411	0	3036	4815	6521	4886
154918511	0	3045	4778	6507	4918
154918610	0	3116	4848	6517	4881
154918711	0	3102	4848	6484	4909
154918810	0	3134	4848	6474	4904
154918910	0	3088	4829	6502	4928
154919010	0	3027	4778	6540	4918
154919111	0	3120	4815	6601	4876
154919210	0	3022	4825	6592	4914
154919309	0	3050	4839	6592	4914
154919412	0	3045	4843	6676	4932
154919508	0	3017	4853	6648	4881
154919609	0	3073	4825	6610	4937
154919711	0	3041	4768	6573	4862
154919810	0	3012	4834	6582	4904
154919908	0	3088	4853	6521	4932
154920008	0	3125	4810	6559	4871
154920111	0	3045	4886	6531	4871
154920208	0	3017	4829	6540	4928
154920310	0	2998	4778	6531	4857
154920408	0	3124	4759	6540	4886
154920509	0	3027	4806	6526	4886
154920608	0	3031	4867	6535	4942
154920710	0	3022	4787	6592	4942
154920808	0	2989	4853	6540	4886
154920908	0	3008	4825	6540	4909
154921009	0	3102	4853	6540	4932
154921111	0	3031	4768	6549	4890
154921210	0	3106	4834	6545	4886
154921308	0	3138	4862	6521	4946
154921410	0	3036	4843	6517	4867
154921509	0	3092	4848	6531	4886
154921613	0	3069	4834	6521	4918
154921708	0	3031	4848	6559	4961
154921809	0	3045	4792	6526	4867
154921908	0	3031	4792	6606	4886
154922008	0	3120	4820	6535	4900
154922108	0	3069	4810	6563	4876
154922211	0	3069	4792	6596	4876
154922311	0	3003	4796	6545	4937
154922408	0	3012	4810	6559	4876
154922509	0	3125	4778	6554	4918
154922608	0	3041	4810	6549	4895
154922710	0	3125	4848	6517	4918
154922808	0	3120	4848	6559	4867
154922909	0	3069	4848	6549	4909
154923008	0	3050	4825	6545	4909
154923108	0	3045	4848	6568	4895
154923210	0	3045	4782	6573	4951
154923308	0	3125	4853	6535	4876
154923409	0	3167	4843	6554	4876
154923508	0	3055	4867	6563	4881
154923610	0	3124	4796	6554	4900
154923709	0	3102	4768	6573	4886
154923811	0	3111	4810	6535	4876
154923910	0	3097	4848	6512	4895
154924008	0	3027	4857	6531	4867
154924108	0	3078	4815	6545	4904
154924209	0	3036	4773	6512	4886
154924309	0	3055	4787	6540	4881
154924409	0	3116	4834	6545	4900
154924509	0	3036	4853	6526	4890
154924609	0	3031	4843	6540	4862
154924708	0	3102	4843	6526	4900
154924809	0	3022	4839	6535	4871
154924908	0	3031	4764	6526	4900
154925009	0	3143	4815	6554	4900
154925109	0	3008	4853	6521	4890
154925208	0	3124	4792	6559	4937
154925309	0	3041	4829	6545	4900
154925409	0	3012	4810	6554	4909
154925509	0	3045	4867	6540	4942
154925608	0	3124	4782	6517	4932
154925713	0	3050	4773	6554	4886
154925808	0	3120	4834	6517	4937
154925908	0	3106	4862	6540	4928
154926008	0	3120	4782	6521	4923
154926108	0	3017	4796	6498	4918
154926209	0	3008	4801	6441	4900
154926309	0	3036	4796	6451	4923
154926408	0	3027	4843	6418	4900
154926508	0	3092	4815	6465	4932
154926608	0	3008	4787	6460	4970
154926708	0	3022	4815	6451	4871
154926808	0	3073	4796	6423	4871
154926909	0	3059	4862	6432	4900
154927008	0	3031	4876	6441	4871
154927108	0	3027	4778	6465	4909
154927209	0	3008	4792	6460	4890
154927309	0	3078	4862	6441	4895
154927408	0	3083	4796	6521	4904
154927508	0	3036	4853	6662	4871
154927608	0	3106	4764	6601	4904
154927708	0	3017	4820	6610	4914
154927809	0	3120	4782	6643	4895
154927908	0	3041	4764	6610	4853
154928008	0	3120	4857	6620	4820
154928108	0	3092	4848	6620	4970
154928209	0	3102	4834	6629	4928
154928309	0	3078	4810	6629	4895
154928408	0	3022	4750	6657	4918
154928509	0	3036	4810	6732	4900
154928609	0	3120	4792	6732	4965
154928708	0	3012	4759	6728	4876
154928809	0	3041	4825	6728	4928
154929008	0	3022	4792	6606	4895
154929108	0	3027	4801	6606	4928
154929208	0	3008	4806	6592	4937
154929308	0	3036	4839	6629	4895
154929408	0	3088	4867	6671	4881
154929508	0	3064	4778	6615	4895
154929609	0	3083	4848	6554	4951
154929708	0	2975	4773	6587	4928
154929813	0	3078	4750	6596	4914
154929908	0	3036	4787	6648	4904
154930008	0	3017	4839	6681	4909
154930109	0	3083	4773	6643	4923
154930209	0	3012	4782	6662	4909
154930309	0	3106	4787	6657	4937
154930409	0	3012	4810	6638	4900
154930508	0	3041	4834	6653	4900
154930609	0	3120	4867	6648	4932
154930708	0	3045	4829	6653	4909
154930808	0	3078	4857	6643	4890
154930909	0	3092	4810	6638	4853
154931009	0	2994	4810	6634	4886
154931108	0	3078	4792	6638	4932
154931208	0	3083	4876	6662	4886
154931309	0	3069	4768	6620	4914
154931409	0	3064	4848	6615	4900
154931508	0	3055	4810	6568	4876
154931608	0	3059	4768	6610	4942
154931709	0	3017	4796	6610	4918
154931808	0	3078	4857	6545	4918
154931908	0	2984	4782	6493	4914
154932008	0	2989	4768	6549	4951
154932108	0	3031	4834	6643	4970
154932208	0	3008	4857	6643	4961
154932309	0	3017	4796	6624	4932
154932409	0	2980	4792	6606	4876
154932509	0	2984	4815	6662	4914
154932609	0	2984	4843	6676	4900
154932708	0	3022	4857	6695	4886
154932808	0	3036	4825	6699	4918
154932908	0	3003	4839	6695	4900
154933008	0	3041	4778	6648	4914
154933108	0	3102	4857	6568	4914
154933208	0	3055	4829	6559	4886
154933308	0	3078	4839	6578	4979
154933408	0	3064	4820	6624	4956
154933508	0	3059	4801	6634	4909
154933609	0	3078	4820	6587	4951
154933708	0	3017	4820	6610	4961
154933808	0	3088	4806	6606	4937
154933912	0	3064	4867	6592	4979
154934009	0	2998	4839	6601	4932
154934108	0	3102	4782	6624	4918
154934209	0	2998	4815	6657	4918
154934309	0	3102	4843	6629	4932
154934408	0	3003	4806	6624	4886
154934509	0	3036	4820	6657	4965
154934608	0	3078	4810	6624	4942
154934708	0	2994	4806	6606	4961
