153304639	0	3508	4782	6086	4829
153304740	0	3471	4773	6118	4867
153304839	0	3485	4801	6076	4914
153304939	0	3518	4806	6086	4909
153305039	0	3476	4857	6114	4909
153305140	0	3312	4843	6104	4890
153305240	0	3406	4829	6104	4881
153305340	0	3490	4806	6118	4862
153305439	0	3429	4764	6081	4857
153305540	0	3447	4829	6072	4853
153305640	0	3471	4829	6086	4862
153305743	0	3490	4829	6104	4881
153305840	0	3471	4745	6076	4839
153305939	0	3434	4848	6137	4895
153306039	0	3504	4787	6114	4867
153306139	0	3513	4754	6123	4876
153306239	0	3480	4834	6095	4904
153306339	0	3476	4825	6095	4867
153306439	0	3522	4825	6076	4871
153306539	0	3532	4787	6109	4942
153306640	0	3480	4796	6104	4904
153306739	0	3504	4764	6104	4881
153306840	0	3537	4768	6109	4867
153306939	0	3541	4782	6123	4867
153307039	0	3588	4792	6100	4857
153307139	0	3518	4768	6109	4862
153307239	0	3579	4754	6086	4871
153307339	0	3546	4857	6095	4871
153307439	0	3532	4876	6114	4871
153307539	0	3537	4848	6072	4886
153307639	0	3537	4829	6109	4914
153307739	0	3551	4820	6123	4843
153307839	0	3546	4768	6118	4848
153307939	0	3518	4801	6118	4843
153308039	0	3527	4773	6118	4900
153308140	0	3532	4768	6090	4923
153308240	0	3555	4754	6128	4895
153308340	0	3546	4820	6114	4895
153308439	0	3546	4825	6104	4857
153308539	0	3522	4787	6095	4834
153308639	0	3583	4839	6118	4843
153308739	0	3518	4759	6109	4853
153308839	0	3541	4773	6100	4871
153308939	0	3532	4787	6133	4871
153309039	0	3457	4740	6123	4857
153309140	0	3499	4843	6128	4876
153309239	0	3518	4787	6118	4900
153309340	0	3476	4768	6118	4914
153309439	0	3462	4773	6109	4881
153309539	0	3546	4787	6104	4857
153309639	0	3513	4839	6104	4825
153309740	0	3518	4820	6095	4886
153309843	0	3513	4862	6123	4890
153309939	0	3537	4815	6100	4862
153310039	0	3537	4848	6104	4895
153310139	0	3574	4764	6128	4839
153310239	0	3527	4820	6104	4871
153310340	0	3602	4778	6114	4820
153310439	0	3616	4853	6123	4876
153310539	0	3565	4843	6109	4904
153310639	0	3621	4843	6090	4848
153310739	0	3602	4806	6081	4862
153310839	0	3527	4853	6081	4857
153310939	0	3574	4787	6081	4890
153311039	0	3583	4862	6104	4825
153311139	0	3560	4810	6109	4881
153311240	0	3574	4843	6118	4867
153311339	0	3560	4796	6128	4862
153311439	0	3551	4792	6081	4871
153311539	0	3466	4848	6109	4928
153311639	0	3494	4768	6086	4867
153311740	0	3452	4825	6133	4876
153311839	0	3321	4801	6081	4810
153311939	0	3176	4792	6090	4881
153312039	0	3368	4782	6095	4895
153312139	0	3317	4782	6086	4876
153312239	0	3354	4792	6090	4895
153312340	0	3289	4839	6128	4862
153312440	0	3289	4871	6095	4867
153312540	0	3335	4862	6100	4876
153312639	0	3335	4778	6095	4886
153312739	0	3396	4857	6086	4839
153312839	0	3447	4843	6090	4853
153312939	0	3522	4871	6109	4895
153313039	0	3527	4815	6100	4848
153313139	0	3447	4871	6100	4862
153313239	0	3518	4862	6128	4862
153313339	0	3518	4881	6086	4843
153313440	0	3499	4787	6128	4834
153313539	0	3602	4857	6114	4857
153313639	0	3583	4796	6090	4853
153313739	0	3588	4857	6090	4857
153313839	0	3583	4825	6100	4848
153313943	0	3565	4825	6081	4843
153314039	0	3583	4871	6090	4890
153314139	0	3508	4778	6100	4843
153314239	0	3532	4768	6095	4867
153314339	0	3569	4867	6114	4886
153314439	0	3522	4843	6095	4886
153314539	0	3518	4801	6095	4890
153314639	0	3508	4778	6086	4829
153314739	0	3527	4853	6137	4918
153314839	0	3546	4857	6123	4862
153314939	0	3518	4778	6114	4895
153315039	0	3494	4834	6133	4876
153315140	0	3494	4782	6128	4871
153315239	0	3527	4759	6123	4839
153315339	0	3443	4843	6109	4886
153315440	0	3466	4773	6095	4871
153315540	0	3560	4810	6118	4886
153315639	0	3541	4815	6090	4853
153315744	0	3504	4764	6109	4890
153315839	0	3490	4773	6095	4904
153315939	0	3504	4782	6086	4928
153316039	0	3494	4829	6118	4867
153316139	0	3480	4810	6109	4862
153316239	0	3462	4820	6081	4876
153316339	0	3499	4750	6114	4886
153316439	0	3406	4745	6123	4895
153316539	0	3368	4750	6095	4871
153316639	0	3457	4820	6114	4886
153316739	0	3462	4768	6118	4867
153316839	0	3387	4820	6104	4881
153316939	0	3345	4834	6142	4900
153317039	0	3434	4815	6076	4857
153317139	0	3438	4848	6123	4867
153317239	0	3364	4843	6118	4843
153317339	0	3476	4815	6114	4886
153317439	0	3457	4825	6072	4914
153317539	0	3452	4820	6114	4895
153317639	0	3476	4834	6128	4890
153317739	0	3480	4862	6114	4909
153317839	0	3560	4754	6128	4904
153317939	0	3508	4825	6072	4871
153318043	0	3504	4829	6128	4918
153318139	0	3466	4820	6095	4928
153318239	0	3401	4768	6095	4834
153318339	0	3443	4829	6095	4886
153318439	0	3406	4839	6109	4923
153318539	0	3359	4829	6128	4918
153318639	0	3490	4768	6090	4886
153318739	0	3518	4787	6109	4914
153318839	0	3471	4801	6104	4890
153318939	0	3480	4834	6114	4886
153319039	0	3434	4843	6090	4900
153319139	0	3335	4782	6076	4848
153319239	0	3466	4778	6072	4900
153319339	0	3439	4778	6123	4839
153319439	0	3298	4857	6090	4867
153319539	0	3335	4834	6109	4867
153319639	0	3439	4829	6090	4867
153319739	0	3378	4801	6104	4909
153319840	0	3401	4839	6128	4857
153319939	0	3214	4843	6086	4881
153320039	0	3279	4792	6165	4862
153320139	0	3490	4796	6067	4876
153320239	0	3504	4759	6062	4848
153320339	0	3439	4778	6095	4857
153320439	0	3373	4848	6100	4867
153320539	0	3340	4820	6118	4876
153320639	0	3312	4778	6114	4895
153320739	0	3331	4782	6090	4853
153320839	0	3260	4801	6104	4895
153320939	0	3326	4848	6090	4853
153321039	0	3293	4806	6076	4857
153321139	0	3293	4792	6114	4871
153321239	0	3335	4871	6109	4876
153321339	0	3392	4806	6151	4876
153321439	0	3298	4764	6062	4862
153321539	0	3199	4745	6062	4862
153321639	0	3204	4764	6137	4932
153321739	0	3181	4815	6109	4923
153321839	0	3092	4834	6161	4857
153321939	0	3088	4778	6118	4881
153322039	0	3083	4848	6118	4853
153322143	0	3148	4764	6114	4843
153322239	0	3195	4796	6104	4867
153322339	0	3223	4745	6109	4881
153322439	0	3256	4829	6104	4890
153322539	0	3335	4825	6095	4914
153322639	0	3401	4759	6109	4890
153322739	0	3415	4801	6118	4871
153322839	0	3279	4820	6118	4867
153322939	0	3275	4829	6104	4862
153323040	0	3382	4806	6076	4867
153323139	0	3340	4810	6090	4857
153323239	0	3317	4796	6095	4886
153323339	0	3298	4862	6118	4904
153323439	0	3340	4848	6100	4871
153323539	0	3265	4815	6128	4904
153323639	0	3246	4820	6095	4890
153323739	0	3251	4792	6090	4881
153323839	0	3256	4857	6118	4871
153323939	0	3293	4773	6114	4895
153324039	0	3335	4754	6100	4881
153324139	0	3326	4848	6086	4881
153324239	0	3359	4857	6109	4904
153324339	0	3270	4862	6104	4914
153324439	0	3303	4806	6114	4848
153324539	0	3354	4848	6114	4876
153324639	0	3429	4815	6104	4904
153324739	0	3350	4750	6095	4853
153324839	0	3373	4787	6095	4900
153324939	0	3447	4759	6081	4857
153325039	0	3452	4782	6095	4900
153325139	0	3462	4848	6067	4881
153325239	0	3485	4754	6114	4876
153325339	0	3462	4839	6109	4871
153325439	0	3490	4834	6123	4900
153325539	0	3396	4848	6067	4890
153325639	0	3415	4853	6100	4853
153325739	0	3457	4768	6123	4886
153325839	0	3504	4843	6118	4843
153325939	0	3443	4773	6118	4853
153326039	0	3443	4768	6114	4876
153326139	0	3466	4801	6095	4904
153326243	0	3490	4834	6123	4867
153326339	0	3452	4843	6076	4900
153326439	0	3546	4834	6100	4886
153326539	0	3499	4759	6090	4834
153326639	0	3499	4782	6086	4853
153326739	0	3508	4843	6109	4867
153326840	0	3513	4778	6081	4848
153326939	0	3518	4820	6114	4886
153327039	0	3555	4787	6128	4909
153327139	0	3518	4764	6137	4834
153327239	0	3522	4843	6118	4862
153327339	0	3485	4806	6067	4848
153327439	0	3508	4787	6081	4848
153327539	0	3579	4871	6104	4890
153327639	0	3537	4810	6118	4895
153327739	0	3499	4862	6109	4857
153327839	0	3527	4871	6095	4890
153327939	0	3476	4787	6147	4890
153328039	0	3480	4787	6114	4839
153328138	0	3476	4787	6123	4890
153328239	0	3532	4764	6095	4876
153328339	0	3522	4853	6123	4839
153328439	0	3439	4825	6109	4895
153328539	0	3457	4834	6137	4853
153328639	0	3335	4829	6104	4871
153328740	0	3331	4778	6109	4862
153328839	0	3331	4782	6095	4848
153328939	0	3350	4810	6100	4857
153329039	0	3199	4848	6128	4834
153329139	0	3293	4773	6095	4862
153329239	0	3340	4848	6090	4834
153329339	0	3439	4806	6118	4881
153329439	0	3494	4782	6095	4862
153329539	0	3447	4829	6118	4932
153329638	0	3452	4843	6090	4871
153329739	0	3317	4829	6081	4895
153329839	0	3218	4759	6123	4900
153329939	0	3466	4843	6095	4871
153330039	0	3490	4820	6095	4881
153330139	0	3466	4778	6095	4886
153330239	0	3518	4764	6090	4871
153330343	0	3508	4825	6086	4886
153330539	0	3485	4839	6095	4876
153330638	0	3579	4820	6057	4895
153330739	0	3569	4787	6109	4853
153330839	0	3541	4810	6086	4843
153330939	0	3518	4834	6090	4834
153331039	0	3541	4735	6100	4862
153331139	0	3555	4820	6100	4829
153331239	0	3560	4750	6104	4810
153331339	0	3602	4754	6114	4857
153331439	0	3588	4759	6123	4810
153331539	0	3612	4792	6081	4881
153331639	0	3673	4773	6114	4895
153331739	0	3719	4825	6109	4834
153331839	0	3705	4750	6118	4843
153331939	0	3673	4787	6086	4825
153332039	0	3659	4778	6100	4857
153332139	0	3569	4745	6109	4871
153332239	0	3541	4768	6133	4876
153332339	0	3522	4796	6118	4843
153332439	0	3551	4839	6100	4881
153332539	0	3387	4820	6114	4876
153332639	0	3452	4829	6142	4796
153332739	0	3438	4834	6086	4825
153332839	0	3368	4806	6118	4829
153332939	0	3237	4745	6104	4853
153333039	0	3382	4773	6142	4853
153333139	0	3411	4782	6095	4857
153333239	0	3411	4876	6095	4853
153333339	0	3462	4759	6090	4867
153333439	0	3415	4787	6100	4881
153333539	0	3265	4857	6067	4871
153333639	0	3270	4857	6067	4895
153333739	0	3373	4810	6104	4871
153333839	0	3438	4792	6081	4857
153333940	0	3598	4862	6123	4871
153334039	0	3579	4862	6076	4848
153334139	0	3546	4792	6109	4862
153334239	0	3598	4820	6086	4843
153334339	0	3499	4825	6104	4862
153334443	0	3439	4820	6114	4923
153334539	0	3425	4773	6090	4881
153334639	0	3350	4778	6100	4853
153334739	0	3298	4792	6090	4862
153334839	0	3289	4848	6104	4853
153334939	0	3289	4843	6100	4857
153335039	0	3251	4782	6114	4876
153335139	0	3242	4759	6114	4857
153335239	0	3251	4825	6100	4914
153335339	0	3303	4759	6057	4918
153335439	0	3223	4815	6057	4843
153335538	0	3171	4820	6057	4886
153335639	0	3181	4829	6095	4825
153335739	0	3232	4843	6104	4895
153335839	0	3293	4810	6109	4857
153335939	0	3199	4829	6109	4820
153336039	0	3284	4745	6114	4839
153336139	0	3485	4848	6100	4871
153336239	0	3387	4764	6076	4815
153336339	0	3429	4768	6100	4900
153336439	0	3466	4796	6100	4834
153336539	0	3457	4806	6095	4862
153336639	0	3499	4843	6095	4871
153336739	0	3387	4764	6109	4890
153336839	0	3490	4829	6076	4900
153336939	0	3447	4843	6072	4871
153337039	0	3284	4848	6095	4876
153337139	0	3373	4848	6062	4862
153337239	0	3471	4825	6095	4867
153337339	0	3443	4764	6067	4881
153337439	0	3387	4787	6109	4909
153337539	0	3396	4782	6076	4848
153337639	0	3411	4806	6090	4843
153337739	0	3378	4853	6123	4895
153337839	0	3228	4792	6076	4918
153337939	0	3396	4796	6081	4881
153338039	0	3476	4801	6081	4839
153338139	0	3443	4782	6100	4867
153338239	0	3275	4787	6076	4886
153338339	0	3279	4848	6081	4825
153338439	0	3279	4782	6100	4857
153338543	0	3260	4768	6090	4853
153338639	0	3439	4778	6114	4914
153338739	0	3345	4801	6123	4881
153338839	0	3373	4764	6057	4857
153338939	0	3331	4764	6095	4853
153339039	0	3462	4829	6076	4848
153339139	0	3462	4857	6072	4876
153339239	0	3447	4815	6081	4848
153339339	0	3518	4825	6104	4834
153339438	0	3462	4853	6104	4886
153339539	0	3471	4857	6109	4829
153339639	0	3504	4857	6090	4857
153339739	0	3387	4815	6128	4881
153339839	0	3494	4796	6090	4867
153339939	0	3616	4768	6114	4853
153340039	0	3546	4778	6086	4857
153340138	0	3518	4839	6057	4834
153340239	0	3499	4768	6104	4820
153340339	0	3508	4853	6095	4867
153340439	0	3490	4796	6076	4871
153340539	0	3466	4768	6100	4871
153340639	0	3485	4782	6100	4857
153340739	0	3447	4829	6062	4890
153340839	0	3411	4750	6081	4871
153340939	0	3480	4796	6104	4853
153341039	0	3387	4839	6072	4857
153341139	0	3401	4801	6109	4871
153341239	0	3439	4876	6081	4890
153341339	0	3471	4862	6072	4806
153341439	0	3518	4825	6081	4829
153341539	0	3560	4806	6067	4839
153341639	0	3494	4834	6081	4862
153341738	0	3546	4839	6095	4881
153341839	0	3499	4857	6076	4871
153341939	0	3471	4778	6081	4895
153342039	0	3476	4759	6100	4857
153342140	0	3447	4792	6086	4848
153342239	0	3476	4825	6090	4886
153342339	0	3457	4825	6095	4881
153342439	0	3476	4796	6095	4895
153342539	0	3485	4792	6100	4890
153342641	0	3499	4820	6072	4886
153342739	0	3471	4787	6053	4881
153342839	0	3532	4848	6076	4900
153342939	0	3466	4768	6095	4862
153343039	0	3452	4773	6086	4853
153343139	0	3494	4801	6086	4876
153343239	0	3462	4773	6072	4857
153343339	0	3401	4796	6095	4895
153343439	0	3476	4792	6081	4857
153343539	0	3411	4787	6104	4876
153343639	0	3457	4834	6076	4895
153343739	0	3443	4773	6090	4853
153343839	0	3411	4773	6086	4867
153343939	0	3443	4857	6062	4839
153344039	0	3429	4839	6095	4881
153344139	0	3415	4773	6086	4886
153344239	0	3466	4848	6076	4862
153344339	0	3434	4853	6095	4848
153344439	0	3480	4829	6086	4829
153344539	0	3462	4792	6067	4881
153344639	0	3583	4829	6095	4857
153344739	0	3532	4834	6109	4881
153344839	0	3541	4792	6086	4848
153344939	0	3541	4796	6086	4843
153345039	0	3541	4792	6090	4857
153345139	0	3532	4829	6095	4843
153345239	0	3583	4867	6090	4815
153345339	0	3541	4815	6104	4839
153345439	0	3593	4764	6118	4862
153345538	0	3551	4820	6090	4853
153345638	0	3518	4796	6100	4862
153345739	0	3565	4825	6095	4904
153345839	0	3513	4801	6081	4829
153345939	0	3494	4773	6090	4871
153346039	0	3560	4829	6086	4853
153346138	0	3574	4792	6057	4834
153346239	0	3504	4792	6095	4853
153346339	0	3499	4792	6072	4867
153346439	0	3494	4801	6053	4871
153346539	0	3494	4848	6048	4909
153346639	0	3537	4820	6048	4857
153346741	0	3480	4815	6081	4834
153346839	0	3522	4773	6086	4857
153346939	0	3518	4810	6104	4867
153347039	0	3480	4886	6095	4853
153347139	0	3494	4768	6072	4881
153347239	0	3494	4857	6086	4843
153347338	0	3476	4820	6076	4853
153347439	0	3522	4782	6100	4843
153347539	0	3527	4778	6104	4871
153347639	0	3541	4862	6100	4886
153347740	0	3513	4829	6090	4886
153347839	0	3499	4750	6081	4829
153347939	0	3551	4806	6090	4848
153348038	0	3518	4825	6100	4857
153348139	0	3551	4773	6076	4853
153348239	0	3480	4792	6095	4890
153348339	0	3480	4782	6090	4871
153348439	0	3476	4848	6090	4862
153348539	0	3466	4787	6086	4867
153348639	0	3518	4857	6076	4923
153348739	0	3490	4820	6067	4886
153348839	0	3490	4787	6090	4825
153348939	0	3490	4778	6095	4853
153349039	0	3527	4750	6104	4867
153349139	0	3532	4792	6118	4853
153349239	0	3490	4782	6090	4895
153349339	0	3537	4857	6114	4853
153349439	0	3551	4806	6095	4881
153349539	0	3626	4829	6123	4867
153349639	0	3612	4815	6076	4895
153349739	0	3593	4853	6104	4881
153349839	0	3612	4768	6100	4923
153349939	0	3607	4829	6104	4890
153350038	0	3574	4796	6128	4881
153350139	0	3583	4801	6104	4848
153350239	0	3588	4796	6104	4881
153350338	0	3602	4829	6086	4867
153350439	0	3612	4834	6090	4900
153350539	0	3588	4862	6114	4881
153350639	0	3607	4848	6081	4900
153350739	0	3593	4820	6081	4843
153350841	0	3602	4853	6076	4829
153350939	0	3579	4787	6090	4848
153351039	0	3598	4857	6072	4862
153351139	0	3630	4820	6081	4857
153351238	0	3612	4778	6109	4843
153351339	0	3626	4782	6095	4871
153351439	0	3630	4778	6104	4871
153351539	0	3705	4782	6123	4848
153351639	0	3682	4820	6109	4886
153351738	0	3677	4806	6104	4862
153351839	0	3663	4778	6109	4881
153351939	0	3677	4787	6090	4853
153352038	0	3696	4810	6095	4876
153352138	0	3654	4773	6109	4862
153352238	0	3659	4764	6090	4815
153352339	0	3630	4764	6109	4834
153352439	0	3663	4825	6114	4839
153352539	0	3677	4773	6100	4876
153352639	0	3719	4750	6100	4839
153352739	0	3668	4782	6090	4829
153352839	0	3659	4759	6095	4839
153352939	0	3626	4810	6109	4820
153353039	0	3659	4750	6086	4881
153353138	0	3635	4792	6109	4848
153353239	0	3640	4796	6118	4839
153353339	0	3635	4843	6133	4886
153353438	0	3649	4825	6133	4853
153353538	0	3635	4825	6095	4834
153353639	0	3640	4853	6095	4900
153353739	0	3644	4848	6090	4904
153353839	0	3612	4853	6081	4900
153353939	0	3626	4768	6100	4890
153354039	0	3649	4862	6109	4881
153354138	0	3621	4796	6100	4867
153354239	0	3635	4768	6123	4867
153354339	0	3626	4881	6123	4867
153354439	0	3598	4820	6095	4886
153354539	0	3621	4886	6086	4843
153354639	0	3607	4787	6109	4857
153354739	0	3616	4782	6114	4862
153354839	0	3612	4792	6095	4862
153354940	0	3602	4881	6095	4862
153355039	0	3598	4778	6128	4867
153355138	0	3588	4815	6104	4806
153355238	0	3602	4871	6100	4881
153355339	0	3607	4778	6086	4839
153355438	0	3630	4806	6118	4867
153355539	0	3593	4881	6109	4867
153355639	0	3616	4853	6109	4867
153355739	0	3602	4871	6104	4825
153355838	0	3612	4867	6095	4881
153355938	0	3607	4862	6123	4862
153356039	0	3593	4862	6090	4895
153356139	0	3612	4862	6090	4871
153356239	0	3607	4862	6100	4839
153356339	0	3598	4862	6114	4867
153356438	0	3593	4862	6128	4853
153356538	0	3607	4801	6142	4881
153356639	0	3598	4843	6100	4871
153356738	0	3588	4801	6137	4867
153356839	0	3598	4871	6109	4857
153356939	0	3612	4834	6123	4843
153357039	0	3612	4853	6114	4867
153357139	0	3602	4876	6100	4862
153357238	0	3602	4825	6048	4848
153357338	0	3593	4825	6104	4843
153357438	0	3583	4829	6114	4862
153357539	0	3607	4829	6109	4853
153357639	0	3593	4810	6086	4843
153357739	0	3593	4857	6118	4829
153357839	0	3588	4867	6123	4843
153357938	0	3588	4839	6062	4839
153358039	0	3583	4862	6086	4843
153358139	0	3593	4796	6114	4876
153358239	0	3612	4839	6086	4843
153358338	0	3565	4848	6100	4848
153358438	0	3555	4810	6095	4839
153358539	0	3588	4857	6076	4843
153358639	0	3541	4843	6067	4871
153358739	0	3537	4815	6076	4881
153358839	0	3555	4787	6057	4876
153358939	0	3583	4871	6086	4862
153359041	0	3560	4782	6100	4886
153359138	0	3569	4810	6076	4876
153359238	0	3560	4801	6090	4857
153359338	0	3518	4782	6072	4900
153359438	0	3579	4876	6072	4862
153359539	0	3513	4876	6100	4871
153359639	0	3513	4871	6067	4839
153359739	0	3527	4857	6057	4895
153359839	0	3513	4839	6090	4900
153359939	0	3522	4801	6086	4900
153400038	0	3499	4773	6086	4839
153400138	0	3494	4848	6086	4857
153400238	0	3494	4834	6086	4886
153400339	0	3583	4787	6104	4890
153400439	0	3471	4787	6104	4848
153400538	0	3490	4867	6086	4867
153400639	0	3471	4867	6081	4867
153400738	0	3513	4796	6057	4895
153400838	0	3466	4825	6100	4946
153400939	0	3565	4862	6095	4886
153401038	0	3504	4857	6100	4848
153401138	0	3499	4773	6086	4871
153401238	0	3541	4862	6104	4834
153401339	0	3583	4881	6072	4895
153401439	0	3588	4853	6086	4895
153401539	0	3560	4834	6076	4886
153401638	0	3583	4815	6100	4867
153401739	0	3560	4806	6100	4900
153401838	0	3579	4764	6086	4876
153401939	0	3537	4782	6086	4881
153402039	0	3532	4801	6090	4867
153402139	0	3569	4810	6072	4871
153402239	0	3546	4848	6095	4928
153402339	0	3555	4857	6081	4857
153402438	0	3518	4881	6076	4871
153402539	0	3541	4820	6081	4900
153402639	0	3546	4782	6081	4876
153402738	0	3513	4862	6076	4801
153402838	0	3537	4801	6114	4876
153402939	0	3476	4773	6095	4862
153403038	0	3527	4773	6072	4881
153403143	0	3513	4867	6100	4867
153403238	0	3565	4871	6104	4867
153403339	0	3494	4848	6100	4843
153403438	0	3457	4853	6081	4857
153403538	0	3504	4848	6076	4876
153403638	0	3532	4796	6072	4881
153403738	0	3494	4782	6114	4857
153403839	0	3471	4810	6081	4900
153403938	0	3434	4796	6114	4867
153404039	0	3490	4773	6057	4810
153404139	0	3560	4796	6090	4923
153404239	0	3532	4829	6062	4890
153404339	0	3490	4815	6067	4918
153404438	0	3499	4862	6090	4839
153404538	0	3462	4792	6090	4871
153404639	0	3490	4857	6072	4951
153404739	0	3476	4796	6109	4876
153404839	0	3546	4782	6090	4857
153404938	0	3476	4782	6095	4862
153405039	0	3560	4867	6086	4871
153405138	0	3532	4792	6090	4839
153405238	0	3546	4787	6095	4862
153405339	0	3490	4853	6133	4857
153405439	0	3485	4801	6090	4857
153405538	0	3532	4778	6095	4820
153405639	0	3499	4862	6095	4886
153405739	0	3551	4848	6095	4900
153405839	0	3490	4853	6090	4881
153405938	0	3494	4778	6090	4848
153406038	0	3504	4792	6086	4904
153406138	0	3522	4796	6062	4904
153406238	0	3555	4796	6095	4848
153406339	0	3579	4796	6072	4918
153406439	0	3499	4801	6081	4839
153406538	0	3494	4839	6081	4867
153406639	0	3532	4815	6043	4867
153406739	0	3574	4815	6086	4900
153406839	0	3546	4839	6067	4881
153406939	0	3532	4862	6104	4815
153407038	0	3522	4843	6072	4871
153407138	0	3574	4867	6100	4867
153407242	0	3537	4810	6081	4848
153407338	0	3555	4782	6081	4876
153407438	0	3504	4876	6076	4871
153407544	0	3598	4857	6062	4853
153407638	0	3583	4792	6062	4886
153407738	0	3499	4801	6114	4862
153407839	0	3518	4853	6062	4857
153407938	0	3546	4848	6072	4857
153408038	0	3522	4768	6062	4890
153408139	0	3560	4857	6095	4876
153408238	0	3522	4857	6081	4876
153408339	0	3541	4778	6086	4876
153408439	0	3504	4787	6053	4886
153408539	0	3527	4867	6090	4900
153408638	0	3527	4876	6090	4862
153408739	0	3513	4834	6067	4871
153408839	0	3513	4871	6081	4853
153408938	0	3574	4867	6081	4881
153409039	0	3541	4829	6076	4886
153409139	0	3569	4857	6072	4857
153409238	0	3508	4801	6081	4886
153409339	0	3537	4820	6090	4867
153409439	0	3429	4773	6104	4871
153409539	0	3462	4843	6109	4857
153409638	0	3443	4839	6072	4820
153409738	0	3457	4867	6081	4886
153409839	0	3382	4862	6062	4857
153409939	0	3373	4801	6067	4918
153410038	0	3373	4782	6076	4890
153410139	0	3298	4796	6076	4932
153410238	0	3350	4853	6095	4867
153410339	0	3401	4857	6076	4867
153410439	0	3434	4848	6100	4871
153410539	0	3359	4787	6072	4853
153410639	0	3415	4815	6076	4839
153410738	0	3364	4782	6114	4853
153410838	0	3443	4820	6133	4886
153410938	0	3415	4810	6062	4909
153411038	0	3340	4787	6095	4839
153411139	0	3457	4796	6081	4876
153411238	0	3415	4853	6090	4848
153411343	0	3359	4810	6086	4857
153411439	0	3420	4839	6104	4909
153411538	0	3401	4782	6072	4909
153411638	0	3447	4848	6057	4871
153411739	0	3452	4862	6090	4848
153411838	0	3429	4787	6109	4904
153411938	0	3425	4801	6100	4871
153412039	0	3415	4768	6076	4932
153412138	0	3438	4773	6100	4876
153412238	0	3364	4862	6072	4881
153412338	0	3411	4853	6100	4857
153412438	0	3504	4825	6081	4867
153412538	0	3466	4829	6081	4876
153412638	0	3471	4867	6086	4890
153412739	0	3406	4778	6062	4928
153412838	0	3457	4848	6095	4853
153412939	0	3471	4750	6072	4904
153413039	0	3452	4787	6118	4871
