124726214	0	5143	3799	3958	5603
124726313	0	5148	3785	3935	5645
124726414	0	5125	3770	3944	5621
124726514	0	5139	3770	3935	5607
124726614	0	5162	3794	3930	5621
124726713	0	5134	3794	3953	5621
124726814	0	5083	3785	3944	5635
124726914	0	5167	3780	3939	5607
124727014	0	5176	3766	3939	5598
124727114	0	5111	3756	3944	5603
124727214	0	5134	3794	3930	5631
124727313	0	5153	3785	3935	5617
124727414	0	5125	3785	3944	5645
124727514	0	5162	3813	3944	5649
124727614	0	5129	3803	3944	5640
124727714	0	5143	3799	3953	5612
124727813	0	5139	3813	3939	5635
124727914	0	5153	3789	3935	5659
124728013	0	5101	3813	3958	5649
124728114	0	5139	3780	3944	5640
124728214	0	5120	3780	3949	5649
124728314	0	5087	3808	3935	5654
124728414	0	5148	3789	3944	5640
124728513	0	5139	3789	3944	5664
124728613	0	5153	3756	3953	5593
124728714	0	5139	3775	3949	5626
124728814	0	5106	3766	3944	5621
124728914	0	5153	3785	3935	5617
124729014	0	5143	3785	3944	5635
124729114	0	5148	3803	3944	5612
124729214	0	5139	3775	3939	5617
124729314	0	5158	3756	3944	5645
124729418	0	5139	3775	3930	5612
124729514	0	5143	3756	3949	5621
124729614	0	5134	3789	3935	5621
124729714	0	5143	3785	3935	5654
124729813	0	5143	3803	3953	5612
124729914	0	5167	3803	3963	5673
124730014	0	5125	3761	3958	5645
124730114	0	5143	3775	3949	5645
124730214	0	5139	3766	3958	5584
124730313	0	5129	3775	3953	5631
124730413	0	5111	3799	3958	5631
124730514	0	5143	3789	3930	5654
124730613	0	5143	3770	3953	5631
124730713	0	5120	3780	3935	5664
124730814	0	5097	3808	3949	5617
124730913	0	5158	3785	3967	5664
124731014	0	5134	3789	3939	5617
124731113	0	5153	3766	3953	5678
124731214	0	5162	3761	3963	5649
124731313	0	5143	3766	3949	5621
124731413	0	5148	3808	3949	5617
124731514	0	5134	3775	3949	5635
124731614	0	5125	3789	3958	5640
124731713	0	5148	3817	3949	5645
124731814	0	5143	3770	3939	5621
124731914	0	5153	3770	3967	5617
124732013	0	5115	3799	3944	5631
124732114	0	5111	3766	3949	5631
124732213	0	5115	3766	3930	5598
124732314	0	5148	3794	3939	5626
124732414	0	5139	3813	3949	5626
124732514	0	5139	3789	3963	5649
124732614	0	5134	3780	3944	5664
124732713	0	5176	3780	3939	5626
124732814	0	5139	3813	3935	5635
124732914	0	5143	3780	3953	5617
124733013	0	5167	3803	3925	5598
124733114	0	5158	3803	3939	5631
124733214	0	5158	3794	3935	5659
124733314	0	5106	3780	3949	5598
124733413	0	5143	3785	3944	5645
124733518	0	5162	3808	3949	5631
124733614	0	5087	3775	3939	5631
124733714	0	5120	3813	3944	5621
124733814	0	5167	3789	3935	5631
124733914	0	5134	3794	3935	5607
124734014	0	5153	3761	3949	5626
124734113	0	5176	3780	3939	5631
124734214	0	5120	3785	3925	5626
124734314	0	5129	3789	3939	5621
124734414	0	5143	3780	3953	5607
124734514	0	5153	3803	3925	5635
124734613	0	5120	3785	3944	5607
124734713	0	5139	3789	3963	5621
124734814	0	5139	3794	3949	5621
124734914	0	5162	3789	3944	5640
124735014	0	5148	3756	3939	5621
124735114	0	5143	3799	3930	5621
124735214	0	5148	3789	3944	5588
124735314	0	5167	3780	3925	5607
124735414	0	5148	3766	3935	5631
124735514	0	5167	3766	3953	5607
124735614	0	5153	3803	3930	5612
124735714	0	5125	3761	3944	5612
124735814	0	5101	3766	3944	5607
124735914	0	5129	3766	3925	5635
124736013	0	5172	3785	3935	5668
124736114	0	5148	3799	3958	5635
124736214	0	5143	3770	3939	5621
124736314	0	5143	3799	3935	5617
124736414	0	5167	3789	3944	5617
124736513	0	5162	3766	3944	5621
124736613	0	5167	3808	3925	5626
124736713	0	5153	3756	3925	5631
124736814	0	5172	3789	3930	5612
124736913	0	5092	3780	3944	5612
124737013	0	5167	3789	3949	5640
124737114	0	5111	3756	3939	5593
124737214	0	5111	3808	3949	5593
124737313	0	5162	3808	3944	5612
124737413	0	5158	3799	3930	5617
124737514	0	5111	3780	3939	5593
124737617	0	5162	3799	3930	5607
124737714	0	5158	3785	3935	5635
124737814	0	5158	3789	3944	5621
124737913	0	5148	3770	3944	5626
124738014	0	5148	3799	3949	5621
124738113	0	5176	3794	3949	5617
124738213	0	5129	3822	3953	5631
124738314	0	5143	3794	3953	5617
124738414	0	5134	3770	3935	5640
124738514	0	5120	3789	3949	5640
124738613	0	5129	3761	3949	5635
124738713	0	5139	3785	3949	5598
124738814	0	5129	3770	3935	5635
124738914	0	5172	3757	3963	5603
124739013	0	5129	3780	3949	5621
124739114	0	5134	3761	3939	5621
124739214	0	5148	3766	3944	5635
124739313	0	5158	3808	3935	5631
124739414	0	5162	3756	3930	5659
124739513	0	5158	3789	3925	5626
124739614	0	5134	3770	3949	5626
124739713	0	5153	3775	3930	5593
124739813	0	5120	3794	3939	5645
124739913	0	5143	3761	3935	5635
124740014	0	5143	3770	3930	5603
124740114	0	5101	3766	3939	5654
124740214	0	5162	3789	3949	5621
124740314	0	5148	3789	3939	5598
124740414	0	5181	3794	3939	5593
124740513	0	5153	3761	3939	5682
124740614	0	5167	3799	3939	5649
124740714	0	5125	3808	3949	5612
124740814	0	5162	3799	3939	5584
124740913	0	5115	3770	3939	5603
124741013	0	5162	3766	3939	5649
124741113	0	5120	3775	3944	5612
124741214	0	5190	3789	3939	5649
124741314	0	5176	3770	3953	5626
124741414	0	5153	3766	3958	5626
124741514	0	5162	3770	3939	5603
124741614	0	5158	3813	3944	5649
124741717	0	5143	3761	3949	5635
124741813	0	5115	3780	3925	5598
124741914	0	5101	3803	3963	5607
124742014	0	5139	3794	3930	5626
124742114	0	5115	3794	3935	5607
124742214	0	5172	3799	3949	5631
124742313	0	5129	3822	3935	5617
124742413	0	5143	3799	3944	5617
124742514	0	5176	3794	3958	5598
124742613	0	5101	3803	3949	5617
124742713	0	5115	3766	3930	5640
124742814	0	5176	3761	3953	5598
124742914	0	5134	3761	3939	5603
124743013	0	5158	3817	3939	5612
124743114	0	5129	3794	3935	5603
124743214	0	5111	3785	3949	5588
124743314	0	5134	3766	3939	5612
124743413	0	5125	3780	3958	5645
124743513	0	5129	3808	3963	5607
124743614	0	5167	3770	3949	5649
124743714	0	5186	3808	3944	5598
124743814	0	5139	3761	3930	5607
124743914	0	5153	3780	3944	5593
124744013	0	5158	3756	3925	5612
124744114	0	5172	3789	3944	5593
124744213	0	5143	3761	3925	5593
124744313	0	5162	3785	3935	5607
124744413	0	5129	3780	3949	5612
124744514	0	5176	3794	3925	5584
124744613	0	5148	3761	3930	5607
124744713	0	5190	3766	3930	5607
124744814	0	5139	3789	3953	5607
124744913	0	5148	3757	3939	5640
124745013	0	5134	3766	3935	5626
124745113	0	5186	3789	3949	5598
124745213	0	5134	3808	3944	5668
124745314	0	5097	3799	3921	5631
124745413	0	5120	3803	3916	5631
124745513	0	5162	3775	3958	5649
124745613	0	5125	3794	3925	5617
124745713	0	5162	3794	3949	5649
124745817	0	5172	3789	3949	5640
124745914	0	5162	3785	3944	5617
124746013	0	5153	3789	3949	5607
124746113	0	5148	3785	3925	5603
124746213	0	5158	3803	3944	5635
124746314	0	5181	3775	3949	5588
124746413	0	5143	3761	3958	5640
124746516	0	5125	3775	3949	5631
124746614	0	5158	3780	3939	5607
124746713	0	5158	3780	3944	5621
124746814	0	5139	3799	3949	5631
124746913	0	5115	3775	3944	5593
124747013	0	5143	3799	3944	5603
124747114	0	5153	3794	3949	5593
124747213	0	5162	3794	3953	5593
124747313	0	5167	3780	3944	5631
124747414	0	5148	3766	3935	5621
124747513	0	5125	3803	3935	5626
124747614	0	5120	3766	3944	5682
124747713	0	5153	3756	3939	5635
124747813	0	5111	3803	3944	5626
124747913	0	5148	3775	3949	5612
124748014	0	5158	3761	3953	5631
124748113	0	5158	3766	3944	5626
124748213	0	5158	3766	3935	5603
124748314	0	5106	3789	3935	5584
124748414	0	5172	3770	3935	5645
124748513	0	5134	3799	3944	5673
124748614	0	5176	3799	3953	5593
124748713	0	5143	3789	3944	5598
124748813	0	5139	3770	3935	5607
124748914	0	5139	3770	3953	5635
124749014	0	5153	3756	3949	5626
124749113	0	5143	3761	3953	5631
124749213	0	5143	3803	3953	5607
124749314	0	5148	3799	3935	5649
124749413	0	5120	3761	3953	5664
124749513	0	5153	3803	3949	5626
124749613	0	5134	3789	3944	5598
124749713	0	5139	3766	3958	5617
124749813	0	5148	3775	3949	5654
124749918	0	5176	3794	3944	5588
124750013	0	5143	3775	3953	5626
124750113	0	5120	3808	3944	5654
124750213	0	5143	3803	3963	5617
124750314	0	5162	3770	3963	5640
124750413	0	5143	3794	3958	5588
124750513	0	5153	3785	3949	5640
124750613	0	5125	3789	3944	5621
124750714	0	5139	3770	3958	5631
124750814	0	5143	3799	3935	5603
124750914	0	5139	3803	3935	5603
124751013	0	5143	3770	3953	5649
124751113	0	5106	3794	3953	5617
124751213	0	5143	3785	3949	5640
124751313	0	5125	3770	3949	5640
124751413	0	5172	3775	3939	5621
124751513	0	5139	3756	3953	5631
124751613	0	5120	3789	3953	5631
124751714	0	5153	3803	3935	5593
124751813	0	5139	3789	3949	5617
124751913	0	5153	3770	3944	5626
124752013	0	5125	3770	3949	5612
124752114	0	5139	3785	3930	5612
124752213	0	5153	3770	3967	5588
124752314	0	5134	3794	3963	5626
124752414	0	5158	3799	3949	5579
124752513	0	5139	3799	3953	5598
124752614	0	5143	3748	3944	5574
124752714	0	5153	3766	3958	5584
124752814	0	5139	3799	3967	5626
124752913	0	5134	3762	3958	5640
124753014	0	5106	3775	3949	5640
124753114	0	5158	3756	3944	5593
124753213	0	5162	3775	3944	5631
124753313	0	5125	3789	3930	5598
124753414	0	5115	3803	3939	5626
124753513	0	5143	3780	3939	5603
124753613	0	5125	3756	3963	5621
124753714	0	5120	3766	3939	5649
124753813	0	5129	3756	3963	5612
124753913	0	5134	3780	3967	5617
124754015	0	5139	3785	3963	5607
124754113	0	5134	3808	3935	5626
124754213	0	5097	3794	3953	5654
124754313	0	5139	3775	3953	5612
124754413	0	5129	3752	3949	5603
124754513	0	5097	3799	3958	5617
124754613	0	5148	3775	3958	5603
124754714	0	5153	3785	3944	5603
124754813	0	5153	3766	3963	5654
124754913	0	5125	3803	3939	5631
124755014	0	5139	3766	3963	5607
124755113	0	5153	3766	3967	5621
124755214	0	5153	3761	3967	5621
124755314	0	5120	3756	3958	5649
124755413	0	5120	3789	3958	5682
124755513	0	5111	3780	3935	5640
124755613	0	5134	3770	3977	5673
124755713	0	5120	3761	3963	5659
124755814	0	5153	3803	3967	5635
124755913	0	5139	3775	3949	5645
124756013	0	5153	3785	3972	5588
124756114	0	5120	3770	3967	5584
124756214	0	5143	3785	3967	5640
124756313	0	5129	3752	3953	5673
124756413	0	5148	3775	3949	5612
124756513	0	5139	3785	3967	5593
124756613	0	5148	3770	3949	5603
124756713	0	5153	3817	3953	5603
124756814	0	5148	3794	3935	5603
124756914	0	5134	3770	3949	5635
124757014	0	5143	3794	3958	5631
124757113	0	5129	3794	3953	5640
124757213	0	5172	3789	3967	5603
124757313	0	5143	3766	3963	5635
124757414	0	5148	3785	3944	5640
124757513	0	5134	3766	3949	5626
124757613	0	5148	3752	3958	5682
124757714	0	5134	3757	3944	5635
124757814	0	5134	3780	3958	5673
124757913	0	5125	3789	3963	5640
124758013	0	5134	3761	3949	5612
124758116	0	5139	3794	3963	5612
124758213	0	5139	3770	3949	5664
124758313	0	5120	3770	3953	5621
124758413	0	5143	3775	3944	5574
124758513	0	5139	3794	3949	5626
124758614	0	5148	3789	3967	5673
124758713	0	5139	3785	3953	5640
124758813	0	5162	3794	3949	5626
124758913	0	5158	3780	3949	5659
124759014	0	5162	3794	3944	5588
124759113	0	5148	3813	3958	5673
124759213	0	5134	3785	3949	5607
124759314	0	5139	3766	3944	5645
124759413	0	5148	3789	3958	5598
124759514	0	5134	3775	3958	5654
124759613	0	5139	3822	3967	5626
124759713	0	5125	3770	3939	5678
124759814	0	5172	3756	3953	5654
124759913	0	5129	3762	3958	5607
124800013	0	5106	3775	3953	5579
124800114	0	5134	3766	3944	5612
124800214	0	5134	3799	3949	5617
124800313	0	5153	3789	3949	5668
124800414	0	5120	3780	3963	5659
124800513	0	5097	3766	3967	5678
124800613	0	5106	3799	3963	5631
124800714	0	5143	3794	3958	5588
124800813	0	5148	3761	3944	5621
124800913	0	5139	3766	3949	5588
124801014	0	5129	3808	3949	5584
124801113	0	5134	3789	3963	5673
124801214	0	5134	3780	3944	5612
124801313	0	5125	3785	3958	5621
124801413	0	5120	3775	3963	5603
124801513	0	5120	3757	3958	5612
124801614	0	5139	3780	3953	5654
124801714	0	5125	3789	3963	5668
124801813	0	5139	3766	3953	5603
124801913	0	5148	3775	3958	5659
124802013	0	5115	3789	3949	5593
124802113	0	5097	3799	3949	5603
124802215	0	5134	3775	3953	5631
124802313	0	5129	3766	3944	5607
124802413	0	5143	3789	3939	5626
124802513	0	5139	3794	3939	5654
124802613	0	5097	3789	3953	5603
124802713	0	5139	3775	3935	5631
124802814	0	5162	3794	3958	5598
124802913	0	5134	3762	3944	5603
124803013	0	5158	3775	3949	5607
124803113	0	5143	3756	3930	5593
124803213	0	5167	3756	3939	5617
124803313	0	5120	3770	3963	5588
124803413	0	5172	3756	3944	5617
124803514	0	5153	3766	3958	5574
124803613	0	5125	3761	3953	5612
124803713	0	5148	3785	3949	5617
124803813	0	5148	3766	3935	5654
124803914	0	5158	3756	3963	5626
124804013	0	5153	3756	3944	5682
124804113	0	5101	3780	3953	5664
124804213	0	5153	3794	3963	5673
124804313	0	5167	3808	3958	5682
124804414	0	5115	3775	3958	5607
124804513	0	5143	3780	3967	5626
124804613	0	5129	3775	3953	5593
124804714	0	5162	3757	3958	5570
124804813	0	5115	3766	3953	5607
124804913	0	5125	3794	3949	5579
124805013	0	5143	3761	3949	5588
124805113	0	5129	3785	3949	5645
124805213	0	5158	3766	3963	5593
124805314	0	5158	3761	3953	5598
124805413	0	5125	3756	3944	5565
124805513	0	5143	3757	3949	5645
124805613	0	5158	3761	3967	5588
124805713	0	5115	3761	3944	5645
124805813	0	5097	3775	3958	5584
124805914	0	5158	3761	3958	5645
124806013	0	5139	3756	3967	5570
124806113	0	5153	3757	3963	5659
124806214	0	5134	3775	3949	5598
124806318	0	5139	3766	3944	5607
124806413	0	5134	3757	3953	5598
124806513	0	5139	3780	3939	5645
124806613	0	5125	3762	3967	5584
124806713	0	5153	3762	3953	5612
124806813	0	5134	3766	3953	5570
124806913	0	5115	3756	3963	5635
124807013	0	5120	3756	3963	5654
124807114	0	5134	3756	3949	5649
124807213	0	5153	3794	3949	5649
124807313	0	5162	3775	3944	5659
124807413	0	5129	3789	3939	5635
124807513	0	5139	3785	3953	5579
124807613	0	5139	3775	3949	5584
124807713	0	5143	3780	3953	5649
124807813	0	5125	3775	3963	5617
124807913	0	5129	3770	3972	5598
124808013	0	5153	3785	3967	5584
124808113	0	5167	3761	3963	5640
124808213	0	5106	3766	3949	5598
124808314	0	5158	3756	3949	5664
124808413	0	5148	3780	3949	5598
124808513	0	5139	3799	3972	5635
124808613	0	5125	3757	3958	5659
124808713	0	5148	3831	3944	5631
124808814	0	5162	3762	3977	5588
124808913	0	5167	3770	3939	5626
124809013	0	5111	3785	3967	5584
124809113	0	5134	3799	3949	5593
124809213	0	5134	3775	3953	5645
124809313	0	5134	3785	3972	5598
124809414	0	5143	3761	3944	5584
124809513	0	5125	3803	3986	5617
124809613	0	5106	3775	3939	5603
124809713	0	5129	3770	3944	5607
124809813	0	5125	3799	3939	5593
124809913	0	5134	3808	3972	5649
124810013	0	5143	3799	3939	5570
124810113	0	5167	3766	3958	5603
124810213	0	5172	3757	3958	5588
124810313	0	5087	3780	3953	5626
124810417	0	5153	3789	3949	5612
124810513	0	5153	3789	3939	5593
124810613	0	5087	3785	3930	5598
124810713	0	5176	3794	3953	5593
124810813	0	5129	3789	3944	5593
124810913	0	5158	3752	3958	5584
124811013	0	5092	3762	3967	5560
124811113	0	5158	3775	3953	5607
124811213	0	5139	3766	3967	5631
124811313	0	5148	3757	3949	5603
124811413	0	5153	3780	3939	5603
124811513	0	5172	3803	3953	5574
124811613	0	5068	3757	3972	5626
124811713	0	5153	3817	3949	5607
124811813	0	5172	3785	3944	5612
124811913	0	5106	3808	3944	5570
124812013	0	5158	3770	3935	5603
124812114	0	5129	3775	3953	5617
124812213	0	5134	3775	3967	5617
124812313	0	5153	3757	3958	5673
124812416	0	5134	3757	3949	5603
124812513	0	5097	3803	3949	5635
124812614	0	5148	3785	3939	5593
124812713	0	5148	3766	3963	5654
124812813	0	5167	3794	3972	5654
124812914	0	5134	3785	3949	5612
124813014	0	5125	3780	3958	5598
124813113	0	5115	3785	3958	5584
124813413	0	5087	3813	3949	5621
124813513	0	5125	3789	3939	5593
124813613	0	5143	3766	3939	5645
124813714	0	5158	3794	3967	5664
124813813	0	5167	3770	3967	5607
124813913	0	5162	3780	3944	5603
124814014	0	5134	3770	3944	5635
124814113	0	5148	3762	3939	5551
124814213	0	5148	3817	3944	5621
124814313	0	5125	3808	3939	5607
124814413	0	5139	3794	3963	5612
124814517	0	5143	3775	3963	5621
124814613	0	5143	3775	3930	5631
124814713	0	5143	3756	3944	5621
124814814	0	5148	3789	3930	5556
124814913	0	5153	3766	3925	5560
124815013	0	5106	3752	3930	5579
124815113	0	5158	3757	3935	5593
124815213	0	5143	3766	3939	5598
124815313	0	5134	3766	3930	5617
124815413	0	5162	3762	3958	5556
124815713	0	5162	3808	3949	5560
124815813	0	5101	3766	3930	5537
124815913	0	5111	3808	3935	5593
124816013	0	5139	3775	3935	5626
124816113	0	5162	3780	3963	5621
124816214	0	5167	3780	3949	5574
124816314	0	5097	3775	3930	5603
124816413	0	5115	3756	3949	5574
124816513	0	5148	3770	3944	5603
124816613	0	5148	3775	3953	5621
124816713	0	5162	3756	3935	5607
124816813	0	5101	3770	3935	5654
124816913	0	5097	3813	3939	5607
124817013	0	5111	3770	3958	5537
124817113	0	5087	3789	3953	5560
124817213	0	5158	3785	3939	5570
124817313	0	5153	3780	3953	5588
124817413	0	5129	3785	3958	5631
124817513	0	5125	3789	3935	5570
124817613	0	5115	3770	3935	5598
124817713	0	5167	3775	3963	5617
124817813	0	5101	3789	3963	5551
124817914	0	5162	3789	3944	5584
124818013	0	5129	3770	3935	5603
124818113	0	5139	3770	3949	5598
124818213	0	5143	3775	3939	5617
124818313	0	5172	3803	3953	5574
124818413	0	5148	3762	3939	5617
124818513	0	5162	3756	3949	5574
124818617	0	5172	3766	3944	5570
124818713	0	5125	3761	3944	5621
124818813	0	5134	3794	3935	5626
124818913	0	5129	3757	3949	5607
124819013	0	5158	3766	3949	5560
124819113	0	5153	3803	3953	5621
124819213	0	5120	3761	3953	5635
124819313	0	5125	3762	3925	5621
124819413	0	5134	3762	3944	5645
124819513	0	5153	3780	3939	5584
124819614	0	5125	3780	3944	5570
124819713	0	5153	3803	3963	5612
124819813	0	5153	3770	3958	5621
124819913	0	5162	3752	3944	5640
124820013	0	5139	3789	3972	5603
124820113	0	5148	3775	3944	5635
124820213	0	5111	3785	3963	5593
124820313	0	5106	3780	3935	5603
124820413	0	5139	3756	3963	5556
124820514	0	5120	3775	3939	5565
124820613	0	5111	3775	3930	5560
124820713	0	5148	3766	3939	5574
124820813	0	5162	3748	3949	5560
124820913	0	5153	3762	3963	5654
124821013	0	5078	3794	3967	5598
124821113	0	5139	3775	3944	5560
124821213	0	5139	3762	3939	5701
124821313	0	5139	3761	3963	5574
124821413	0	5153	3799	3939	5527
124821513	0	5148	3785	3953	5556
124821613	0	5153	3770	3935	5537
124821713	0	5134	3785	3925	5584
124821813	0	5115	3757	3963	5603
124821913	0	5158	3785	3953	5617
124822013	0	5139	3813	3944	5612
124822113	0	5139	3770	3930	5598
124822213	0	5139	3775	3944	5593
124822313	0	5087	3770	3949	5570
124822413	0	5158	3770	3949	5560
124822513	0	5153	3756	3939	5621
124822613	0	5158	3762	3949	5598
124822717	0	5120	3756	3944	5570
124822813	0	5134	3766	3949	5598
124822913	0	5143	3775	3944	5546
124823013	0	5148	3770	3958	5565
124823113	0	5162	3762	3953	5603
124823213	0	5148	3756	3921	5603
124823313	0	5115	3785	3991	5598
124823413	0	5148	3780	3939	5593
124823513	0	5148	3799	3925	5574
124823613	0	5139	3775	3963	5621
124823713	0	5143	3761	3949	5631
124823813	0	5148	3762	3939	5593
124823913	0	5172	3794	3949	5546
124824013	0	5176	3757	3939	5570
124824113	0	5148	3743	3949	5588
124824213	0	5148	3766	3949	5640
124824313	0	5181	3799	3930	5649
124824413	0	5158	3780	3935	5603
124824513	0	5148	3761	3958	5612
124824614	0	5158	3756	3935	5621
124824713	0	5158	3752	3930	5607
124824813	0	5167	3761	3963	5598
124824913	0	5134	3762	3949	5626
124825013	0	5148	3766	3953	5551
124825112	0	5120	3757	3953	5621
124825213	0	5162	3762	3963	5560
124825313	0	5153	3748	3944	5603
124825413	0	5148	3757	3925	5574
124825513	0	5111	3785	3949	5598
124825613	0	5162	3780	3949	5570
124825713	0	5143	3785	3949	5574
124825813	0	5148	3785	3944	5593
124825913	0	5162	3770	3944	5607
124826014	0	5129	3757	3935	5579
124826113	0	5158	3748	3935	5551
124826213	0	5158	3756	3939	5593
124826313	0	5111	3761	3939	5560
124826413	0	5148	3775	3949	5593
124826513	0	5143	3794	3953	5556
124826613	0	5143	3766	3939	5603
124826713	0	5158	3761	3963	5593
124826817	0	5162	3762	3944	5584
124826913	0	5153	3766	3939	5560
124827013	0	5129	3766	3944	5574
