155257402	0	3073	4839	6100	5040
155257503	0	3102	4829	6133	5036
155257602	0	3064	4857	6128	5003
155257702	0	3050	4778	6104	5050
155257804	0	3073	4871	6133	5045
155257904	0	3092	4810	6137	5003
155258002	0	3045	4773	6118	5022
155258102	0	3027	4750	6086	5265
155258202	0	3116	4848	6133	4923
155258303	0	3116	4792	6123	5017
155258402	0	3083	4782	6133	5064
155258502	0	3102	4829	6137	5083
155258602	0	3064	4745	6118	5186
155258703	0	3041	4796	6104	5228
155258802	0	3069	4759	6128	5059
155258906	0	3003	4745	6137	4961
155259002	0	3111	4815	6147	4909
155259102	0	3031	4735	6104	5771
155259202	0	3097	4778	6128	4965
155259302	0	3036	4787	6123	4984
155259402	0	3073	4829	6118	4979
155259502	0	3083	4829	6118	5012
155259602	0	3073	4820	6128	5040
155259702	0	3041	4857	6104	5045
155259803	0	3073	4867	6123	5036
155259902	0	3012	4778	6109	5040
155300003	0	3116	4862	6104	5031
155300102	0	3045	4764	6128	4979
155300202	0	3083	4782	6109	5059
155300302	0	3120	4839	6109	4998
155300402	0	3092	4825	6118	5054
155300502	0	3031	4876	6118	4965
155300603	0	3106	4867	6128	5017
155300702	0	3017	4834	6100	5045
155300802	0	3041	4768	6109	5031
155300902	0	3055	4834	6123	5036
155301002	0	3031	4764	6128	4979
155301102	0	3022	4862	6109	5064
155301202	0	3055	4792	6118	5083
155301302	0	3083	4820	6118	5064
155301402	0	3031	4773	6114	5045
155301502	0	3036	4848	6137	4989
155301602	0	3078	4848	6118	4989
155301702	0	3083	4773	6123	5050
155301802	0	3106	4820	6104	5017
155301902	0	3031	4792	6114	4998
155302002	0	3092	4867	6114	4989
155302102	0	3003	4796	6114	4984
155302202	0	3078	4782	6114	5012
155302303	0	3017	4848	6142	5059
155302403	0	3064	4773	6128	5078
155302502	0	3008	4796	6133	5054
155302603	0	3092	4815	6109	5031
155302703	0	3078	4778	6104	5087
155302802	0	3041	4839	6114	5083
155302902	0	3036	4754	6114	5022
155303007	0	3097	4834	6133	5073
155303103	0	3036	4801	6118	5026
155303202	0	3073	4848	6109	5022
155303302	0	3050	4848	6090	5036
155303402	0	3022	4759	6123	5036
155303502	0	3083	4810	6118	5036
155303803	0	3008	4853	6118	5059
155303902	0	3055	4768	6114	5045
155304002	0	3106	4871	6118	5064
155304103	0	3059	4806	6133	5031
155304202	0	3102	4764	6109	5026
155304302	0	3088	4843	6123	5036
155304402	0	3017	4839	6128	4993
155304502	0	3055	4825	6114	5050
155304602	0	3059	4815	6100	5059
155304702	0	3083	4843	6114	5003
155304802	0	3031	4778	6123	5078
155304902	0	3102	4848	6104	4998
155305002	0	3088	4834	6109	5054
155305102	0	3022	4843	6109	5040
155305202	0	3012	4834	6128	5064
155305302	0	3031	4792	6104	5026
155305402	0	3050	4862	6109	5007
155305503	0	3036	4857	6118	4989
155305602	0	3102	4848	6123	5022
155305702	0	3120	4839	6123	5017
155305802	0	3012	4839	6109	4970
155305902	0	3012	4862	6109	5036
155306002	0	3102	4853	6109	4989
155306102	0	3102	4857	6104	4975
155306202	0	3027	4843	6123	5017
155306302	0	3055	4867	6123	5050
155306402	0	3017	4853	6104	5026
155306502	0	3092	4759	6114	5059
155306602	0	3031	4825	6095	5031
155306702	0	3078	4853	6104	5012
155306802	0	3064	4867	6104	5031
155306902	0	3036	4773	6095	5036
155307002	0	3102	4787	6104	5022
155307106	0	3022	4759	6104	5064
155307202	0	3078	4871	6123	5054
155307302	0	3083	4839	6114	5054
155307402	0	3041	4829	6114	5012
155307502	0	3036	4773	6109	5083
155307602	0	3022	4843	6095	5050
155307702	0	3097	4801	6104	5007
155307802	0	3069	4857	6090	5045
155307902	0	3059	4848	6095	5036
155308002	0	3116	4806	6137	5050
155308102	0	3055	4750	6104	5012
155308202	0	3045	4834	6128	4979
155308302	0	3041	4862	6114	5064
155308402	0	3116	4773	6128	5068
155308502	0	3116	4876	6118	5045
155308602	0	3055	4815	6123	5059
155308702	0	3045	4792	6095	5022
155308802	0	3064	4764	6109	5050
155308902	0	3045	4829	6086	5040
155309002	0	3097	4867	6109	5022
155309102	0	3125	4848	6114	5036
155309202	0	3036	4862	6118	5026
155309302	0	3008	4862	6109	5068
155309402	0	3017	4796	6123	5022
155309502	0	3097	4825	6104	5017
155309602	0	3073	4806	6114	5050
155309702	0	3022	4867	6133	5007
155309802	0	3036	4815	6128	4993
155309902	0	3102	4843	6128	5054
155310002	0	3041	4796	6100	5054
155310102	0	3022	4839	6114	5050
155310202	0	3106	4857	6118	5007
155310302	0	3059	4820	6133	5068
155310402	0	3031	4829	6114	5054
155310502	0	3102	4759	6109	5054
155310603	0	3092	4862	6100	5007
155310702	0	3073	4810	6104	5003
155310802	0	3017	4778	6104	5054
155310902	0	3106	4759	6123	4979
155311002	0	3045	4796	6137	5050
155311102	0	3027	4815	6133	5050
155311206	0	3083	4778	6151	5003
155311302	0	3069	4853	6109	5036
155311402	0	3031	4806	6123	5007
155311502	0	3059	4773	6100	4993
155311602	0	3041	4778	6109	5012
155311702	0	3064	4848	6104	5036
155311802	0	2998	4796	6100	5050
155311902	0	3050	4839	6118	5022
155312002	0	3041	4853	6090	5050
155312102	0	3055	4825	6114	5026
155312202	0	3017	4834	6123	5059
155312302	0	3059	4778	6104	5059
155312402	0	3027	4839	6114	5026
155312502	0	3064	4801	6114	5022
155312602	0	3106	4862	6104	5059
155312702	0	3055	4773	6118	5045
155312802	0	3041	4810	6118	5054
155312902	0	3031	4759	6109	5064
155313002	0	2998	4768	6114	5050
155313102	0	3116	4768	6109	5087
155313202	0	3050	4778	6100	5083
155313302	0	2998	4801	6118	5050
155313402	0	3111	4857	6104	5064
155313502	0	3027	4857	6090	5097
155313602	0	3064	4782	6104	5050
155313702	0	3102	4843	6109	5083
155313802	0	3088	4815	6095	5073
155313902	0	3027	4787	6100	5026
155314002	0	3120	4867	6109	5022
155314102	0	3036	4768	6118	5026
155314202	0	3120	4815	6095	5054
155314302	0	3036	4839	6123	5026
155314402	0	3078	4848	6142	5031
155314502	0	3097	4773	6118	5064
155314602	0	3036	4839	6109	5078
155314702	0	3088	4782	6142	5040
155314802	0	3027	4768	6133	5040
155314902	0	3022	4829	6128	5036
155315002	0	3083	4778	6104	5054
155315102	0	3092	4787	6095	5073
155315202	0	3083	4801	6114	5078
155315306	0	3083	4848	6104	5045
155315402	0	3036	4820	6109	5083
155315502	0	3088	4768	6123	5045
155315602	0	3055	4782	6104	5045
155315702	0	3097	4810	6100	5059
155315802	0	3083	4862	6114	5083
155315902	0	3102	4810	6086	5045
155316002	0	3017	4787	6104	5036
155316102	0	3064	4778	6100	4998
155316202	0	3083	4815	6109	5012
155316302	0	3003	4843	6114	5017
155316402	0	3064	4843	6109	5031
155316502	0	2994	4759	6137	5022
155316602	0	3106	4745	6123	5007
155316702	0	3031	4843	6114	5026
155316802	0	3102	4848	6104	5083
155316902	0	3036	4815	6104	5040
155317002	0	3097	4792	6095	5073
155317102	0	3106	4848	6090	5045
155317202	0	3078	4820	6090	5059
155317302	0	3073	4801	6100	5040
155317402	0	3124	4782	6128	5031
155317502	0	3022	4768	6104	5073
155317602	0	3059	4801	6090	5083
155317702	0	3092	4839	6133	5054
155317802	0	3116	4801	6123	5068
155317902	0	3097	4796	6114	5059
155318002	0	3069	4782	6109	5050
155318102	0	3111	4806	6104	5083
155318202	0	3069	4792	6095	5031
155318301	0	3078	4853	6133	5054
155318402	0	3097	4778	6104	5040
155318502	0	3073	4825	6109	5054
155318602	0	3097	4806	6100	5040
155318702	0	3064	4815	6142	4998
155318802	0	3022	4806	6100	5017
155318902	0	3064	4806	6114	5064
155319002	0	3092	4848	6118	5031
155319102	0	3185	4768	6104	5054
155319202	0	3036	4843	6104	5045
155319302	0	3092	4843	6123	5036
155319406	0	3088	4857	6109	5040
155319501	0	3027	4815	6123	5022
155319602	0	3092	4773	6095	5050
155319702	0	3088	4857	6118	5012
155319802	0	3045	4759	6118	5045
155319902	0	3073	4764	6095	5050
155320002	0	3106	4820	6118	5022
155320102	0	3083	4773	6109	5050
155320202	0	3064	4843	6114	5040
155320302	0	3036	4825	6118	5045
155320402	0	3088	4773	6114	5036
155320502	0	3059	4839	6095	5054
155320602	0	3027	4778	6104	5017
155320702	0	3022	4792	6109	5031
155320802	0	3097	4782	6123	5026
155320902	0	3088	4745	6109	4998
155321002	0	3102	4839	6109	5036
155321102	0	3088	4820	6109	5031
155321202	0	3003	4754	6100	5036
155321302	0	3092	4843	6114	5007
155321402	0	3045	4853	6095	5040
155321502	0	3022	4792	6109	5054
155321602	0	3102	4768	6114	5007
155321702	0	3069	4782	6104	5031
155321802	0	3050	4768	6109	5059
155321902	0	3097	4740	6100	5036
155322002	0	3083	4787	6114	5012
155322102	0	3083	4857	6109	5054
155322202	0	3097	4825	6114	5031
155322302	0	3031	4810	6090	5050
155322402	0	3106	4839	6109	5036
155322502	0	3045	4815	6137	5003
155322602	0	3106	4768	6133	5012
155322702	0	3045	4806	6133	5054
155322802	0	3078	4857	6123	5050
155322902	0	3073	4862	6114	5068
155323002	0	3027	4839	6133	5054
155323102	0	3031	4862	6118	5036
155323202	0	3041	4825	6123	5026
155323302	0	3064	4792	6090	5068
155323402	0	3106	4825	6109	5064
155323506	0	3102	4857	6118	5026
155323602	0	3050	4792	6109	5022
155323702	0	3064	4806	6137	5064
155323802	0	3050	4792	6090	5068
155323902	0	3041	4853	6114	5059
155324002	0	3106	4867	6090	5040
155324102	0	3041	4750	6104	5073
155324202	0	3097	4843	6118	5054
155324302	0	3088	4825	6118	5054
155324402	0	3102	4829	6128	5040
155324502	0	3097	4778	6100	5054
155324602	0	2989	4787	6095	5022
155324702	0	3083	4810	6095	5017
155324802	0	3073	4876	6123	5040
155324902	0	3022	4764	6118	5012
155325002	0	3027	4801	6114	5040
155325102	0	3036	4764	6128	5064
155325202	0	3092	4862	6100	5026
155325302	0	3008	4782	6090	5012
155325402	0	3106	4806	6118	5036
155325502	0	3017	4820	6081	5022
155325602	0	3097	4768	6114	5040
155325701	0	3017	4843	6090	5026
155325802	0	3064	4853	6118	5022
155325902	0	3064	4787	6109	4998
155326002	0	3083	4857	6109	5083
155326102	0	3036	4815	6114	5064
155326202	0	3055	4773	6114	5087
155326302	0	3088	4810	6118	5045
155326402	0	3097	4773	6118	5022
155326502	0	3031	4820	6081	5031
155326602	0	3069	4773	6095	5078
155326702	0	3003	4796	6128	5007
155326802	0	3092	4810	6100	5026
155326902	0	2984	4801	6095	5083
155327002	0	3097	4862	6118	5003
155327102	0	3064	4853	6104	5092
155327202	0	3083	4796	6095	5073
155327302	0	3111	4792	6114	5078
155327402	0	3022	4848	6090	5026
155327506	0	3036	4862	6109	5026
155327606	0	3111	4782	6114	5078
155327702	0	3073	4815	6128	5045
155327802	0	3092	4829	6123	5031
155327902	0	3050	4792	6114	5097
155328002	0	3120	4881	6133	5050
155328101	0	3129	4839	6104	5078
155328202	0	3111	4801	6100	5087
155328302	0	3106	4843	6128	5068
155328402	0	3017	4820	6095	5054
155328502	0	3111	4825	6109	5040
155328602	0	3120	4806	6100	5083
155328702	0	3059	4773	6118	4998
155328802	0	3003	4787	6128	5073
155328902	0	3027	4778	6104	5087
155329002	0	3102	4768	6128	5078
155329101	0	3083	4857	6104	5045
155329202	0	3111	4834	6104	5083
155329301	0	3088	4829	6104	5087
155329402	0	3059	4843	6118	5026
155329502	0	3064	4806	6100	5026
155329601	0	3064	4796	6118	5059
155329702	0	3055	4778	6142	5040
155329802	0	3036	4792	6104	4998
155329902	0	3073	4834	6095	5045
155330002	0	3027	4782	6133	5054
155330102	0	3102	4792	6090	5073
155330202	0	3120	4843	6100	5040
155330302	0	3078	4782	6128	5059
155330401	0	3022	4820	6118	5068
155330502	0	3073	4834	6104	5064
155330602	0	3073	4801	6104	5064
155330701	0	3088	4768	6118	5031
155330801	0	3059	4792	6137	4993
155330902	0	3036	4839	6109	5012
155331002	0	3050	4796	6114	5059
155331101	0	3097	4787	6128	5054
155331302	0	3022	4764	6109	5073
155331402	0	3097	4857	6123	5045
155331502	0	3092	4782	6100	4998
155331602	0	3022	4778	6104	5026
155331705	0	3022	4796	6123	4993
155331802	0	3092	4820	6104	5017
155331902	0	3078	4796	6109	5031
155332001	0	3078	4796	6114	5026
155332102	0	3083	4759	6128	5073
155332202	0	3036	4806	6133	5059
155332302	0	3097	4829	6114	5068
155332402	0	3083	4815	6118	5059
155332502	0	3055	4839	6109	5012
155332602	0	3069	4782	6114	5064
155332701	0	3036	4782	6095	5045
155332802	0	3064	4796	6128	5068
155332902	0	3092	4848	6090	5092
155333002	0	3083	4778	6114	5054
155333102	0	3078	4820	6104	5031
155333202	0	3083	4839	6133	5026
155333301	0	3078	4815	6114	5054
155333401	0	3069	4764	6100	5054
155333502	0	3045	4787	6123	5022
155333601	0	3069	4862	6118	5045
155333702	0	3012	4778	6114	5017
155333802	0	3017	4862	6114	5054
155333902	0	3092	4810	6133	5036
155334001	0	3055	4834	6104	5059
155334101	0	3102	4796	6118	5022
155334202	0	3055	4778	6114	5050
155334302	0	3120	4834	6109	5007
155334402	0	3092	4787	6090	5054
155334502	0	3097	4815	6114	5045
155334602	0	3008	4867	6095	5026
155334702	0	3059	4857	6128	5026
155334802	0	3064	4843	6100	5017
155334902	0	3012	4801	6104	5064
155335002	0	3214	4815	6133	5026
155335101	0	3078	4839	6100	4984
155335201	0	3036	4778	6128	5036
155335302	0	3050	4820	6123	5031
155335402	0	3036	4745	6147	5017
155335502	0	3078	4773	6118	5026
155335602	0	3055	4787	6114	5003
155335702	0	3022	4825	6123	5031
155335806	0	3045	4806	6133	5050
155335901	0	3106	4735	6128	5068
155336002	0	3012	4857	6118	5078
155336102	0	3041	4839	6137	5068
155336201	0	3064	4754	6100	5078
155336302	0	3078	4778	6147	5059
155336402	0	3088	4782	6123	5026
155336502	0	3041	4810	6147	5045
155336601	0	3055	4810	6114	5054
155336702	0	3036	4853	6123	5054
155336802	0	3073	4843	6123	5026
155336902	0	3073	4862	6128	5064
155337002	0	3088	4810	6095	5059
155337102	0	3055	4764	6114	5031
155337202	0	3059	4778	6109	5017
155337302	0	3036	4839	6123	5064
155337402	0	3116	4796	6128	5012
155337501	0	3083	4773	6151	5036
155337602	0	3088	4773	6128	5007
155337702	0	3097	4796	6100	5022
155337802	0	3092	4740	6123	5012
155337902	0	3097	4810	6118	5064
155338002	0	3045	4787	6114	5026
155338102	0	3064	4740	6118	5040
155338202	0	3059	4768	6118	5031
155338302	0	3073	4810	6137	5083
155338402	0	3055	4754	6090	5040
155338502	0	3050	4806	6109	5017
155338602	0	3073	4815	6133	5064
155338702	0	3078	4792	6133	5003
155338802	0	3083	4764	6104	5040
155338902	0	3120	4843	6128	5054
155339002	0	3111	4839	6123	5031
155339101	0	3055	4853	6133	4993
155339202	0	3106	4825	6123	5073
155339302	0	3041	4782	6128	5003
155339402	0	3022	4768	6095	5050
155339502	0	3022	4782	6100	5022
155339601	0	3064	4857	6133	5012
155339702	0	3012	4806	6123	5017
155339802	0	3111	4759	6104	5031
155339906	0	3069	4740	6128	5045
155340001	0	3097	4773	6137	5007
155340102	0	3088	4853	6133	5050
155340202	0	3017	4750	6104	5050
155340302	0	3106	4764	6133	5064
155340401	0	3027	4796	6128	5036
155340502	0	3116	4820	6123	5022
155340602	0	3097	4801	6137	5031
155340702	0	3050	4848	6133	5083
155340802	0	3078	4829	6118	5050
155340902	0	3031	4778	6170	5054
155341002	0	3041	4801	6128	5083
155341102	0	3041	4787	6114	5054
155341201	0	3022	4768	6142	5017
155341302	0	3097	4754	6109	5078
155341402	0	3031	4853	6133	5054
155341501	0	3073	4773	6137	5036
155341602	0	3027	4834	6109	5059
155341701	0	3003	4886	6142	5054
155341801	0	3111	4778	6118	5050
155341902	0	3069	4848	6133	5073
155342001	0	3036	4787	6123	5040
155342102	0	3027	4810	6095	5040
155342202	0	3017	4829	6133	5026
155342302	0	3069	4778	6114	5059
155342402	0	3055	4796	6118	5031
155342502	0	3027	4787	6128	5007
155342602	0	3106	4848	6147	5012
155342702	0	3102	4853	6161	5054
155342802	0	3055	4801	6128	5054
155342901	0	3120	4857	6137	5026
155343002	0	3012	4759	6133	5026
155343101	0	3031	4839	6118	5059
155343202	0	3027	4796	6118	5031
155343301	0	3022	4853	6156	5036
155343402	0	3138	4750	6109	5040
155343502	0	3041	4843	6137	5040
155343602	0	2994	4764	6114	5031
155343702	0	3022	4768	6114	4993
155343802	0	3036	4834	6118	5040
155343901	0	3050	4796	6104	5017
155344006	0	3027	4801	6118	5059
155344101	0	3022	4782	6095	5054
155344201	0	3088	4857	6128	5045
155344301	0	3083	4768	6123	5073
155344402	0	3027	4867	6128	5059
155344502	0	3102	4782	6123	5026
155344602	0	3078	4853	6128	5017
155344701	0	3022	4773	6128	5073
155344802	0	3050	4759	6128	4998
155344902	0	3041	4801	6109	5050
155345002	0	3041	4848	6100	5050
155345102	0	3027	4759	6147	5068
155345202	0	3027	4843	6109	5022
155345301	0	3069	4778	6137	5045
155345401	0	3036	4834	6109	5012
155345502	0	3031	4782	6123	5064
155345601	0	3012	4810	6118	5054
155345702	0	3017	4787	6118	5045
155345802	0	3031	4778	6109	5022
155345901	0	3017	4810	6137	5031
155346002	0	3017	4778	6142	5045
155346102	0	3078	4745	6114	5031
155346202	0	3045	4843	6151	5054
155346302	0	3097	4867	6118	5022
155346402	0	3097	4778	6114	5022
155346502	0	3027	4773	6114	5045
155346602	0	3055	4853	6133	5045
155346702	0	3125	4843	6142	5031
155346802	0	3036	4806	6151	5031
155346902	0	3027	4787	6109	5068
155347002	0	3017	4773	6142	5054
155347101	0	3003	4862	6104	5026
155347201	0	3022	4825	6109	5068
155347301	0	3064	4834	6123	5031
155347402	0	3106	4834	6128	5040
155347501	0	3092	4787	6109	5026
155347601	0	3092	4806	6137	5036
155347701	0	3106	4782	6137	5054
155347801	0	3102	4778	6133	5022
155347901	0	3097	4778	6142	5059
155348002	0	3116	4792	6128	5050
155348106	0	3017	4862	6128	5017
155348201	0	3041	4857	6114	5059
155348301	0	3106	4857	6109	5036
155348402	0	3045	4843	6086	5045
155348501	0	3036	4773	6118	5050
155348602	0	3031	4862	6114	5073
155348701	0	3106	4848	6128	5036
155348802	0	3116	4843	6137	5031
155348901	0	3027	4815	6109	5064
155349002	0	3055	4862	6104	5022
155349102	0	3017	4834	6118	5036
155349202	0	3111	4843	6133	5031
155349302	0	3031	4782	6133	5026
155349401	0	3059	4778	6118	5031
155349502	0	3012	4782	6123	5054
155349601	0	3045	4867	6104	5036
155349702	0	3185	4876	6142	5036
155349802	0	3083	4843	6137	5059
155349902	0	3088	4806	6133	5054
155350001	0	3088	4839	6128	5073
155350102	0	3045	4815	6142	4984
155350201	0	3027	4881	6161	5045
155350302	0	3008	4848	6142	5022
155350401	0	3097	4853	6118	5040
155350501	0	3106	4862	6133	5012
155350601	0	3027	4881	6128	5022
155350702	0	3036	4754	6123	5036
155350802	0	3055	4848	6118	5040
155350901	0	3050	4829	6137	5059
155351001	0	3027	4810	6104	5050
155351101	0	3102	4796	6128	5045
155351201	0	3022	4825	6128	5064
155351302	0	3022	4820	6161	5007
155351401	0	3078	4834	6142	5054
155351502	0	3078	4825	6118	5012
155351602	0	3012	4768	6151	5036
155351701	0	3050	4820	6142	4979
155352001	0	3064	4820	6156	5036
155352102	0	3102	4759	6104	5031
155352206	0	3069	4834	6123	5059
155352301	0	3083	4768	6137	5050
155352401	0	3083	4839	6142	4998
155352502	0	3022	4839	6109	5059
155352601	0	3031	4787	6118	5040
155352702	0	3022	4759	6128	5054
155352802	0	3055	4782	6128	5050
155352901	0	3092	4782	6147	5045
155353002	0	3027	4820	6118	5040
155353101	0	3059	4759	6123	5059
155353201	0	3022	4839	6118	5040
155353301	0	3027	4825	6151	5054
155353404	0	3059	4843	6118	5045
155353501	0	3064	4829	6104	5050
155353601	0	3083	4853	6133	5036
155353702	0	3022	4820	6142	5031
155353802	0	3031	4782	6123	5036
155353902	0	3041	4796	6109	5007
155354002	0	3097	4829	6118	5040
155354102	0	3083	4867	6133	5040
155354201	0	3116	4782	6118	5078
155354302	0	3059	4778	6100	5036
155354401	0	3050	4764	6128	5031
155354501	0	3045	4787	6118	5031
155354602	0	3097	4834	6128	5012
155354701	0	3017	4848	6109	5036
155354801	0	3041	4867	6133	5045
155354902	0	3022	4810	6118	5050
155355001	0	3017	4792	6123	5040
155355102	0	3097	4787	6137	5017
155355202	0	3059	4825	6100	5068
155355302	0	3027	4839	6137	5022
155355401	0	3190	4825	6156	5022
155355501	0	3012	4848	6137	5022
155355602	0	3097	4768	6095	5068
155355701	0	3003	4820	6114	5026
155355802	0	3017	4787	6118	5059
155355901	0	3088	4867	6133	5045
155356002	0	3012	4782	6137	5078
155356102	0	3041	4782	6109	5017
155356201	0	3088	4792	6123	5022
155356303	0	3116	4857	6151	5036
155356401	0	3045	4782	6147	5031
155356502	0	3116	4834	6142	5007
155356602	0	3069	4848	6133	5003
155356701	0	3012	4796	6123	5050
155356802	0	3092	4810	6133	5031
155356901	0	3027	4862	6137	5050
155357002	0	3017	4871	6133	5068
155357101	0	3017	4801	6133	5026
155357201	0	3045	4792	6128	5022
155357302	0	3088	4768	6147	5059
155357402	0	3045	4782	6118	4998
155357501	0	3102	4754	6123	5026
155357601	0	3097	4843	6090	5003
155357701	0	3008	4768	6161	5007
155357801	0	3031	4759	6095	5045
155357901	0	3064	4848	6147	5040
155358001	0	3041	4759	6133	5040
155358101	0	3088	4778	6128	5045
155358201	0	3045	4834	6137	5031
155358302	0	3078	4834	6161	5031
155358401	0	3064	4829	6123	5059
155358501	0	3069	4806	6114	5031
155358602	0	3088	4778	6118	5040
155358701	0	3078	4787	6118	5036
155358801	0	3088	4834	6133	5087
155358901	0	3064	4773	6118	5064
155359001	0	3092	4829	6104	5040
155359101	0	3083	4806	6104	5031
155359201	0	3041	4759	6137	5045
155359301	0	3022	4796	6104	5078
155359401	0	3022	4768	6095	5054
155359502	0	3059	4782	6118	5064
155359602	0	3069	4810	6123	5073
155359702	0	3078	4848	6123	4998
155359802	0	3022	4754	6104	5054
155359901	0	3088	4839	6118	5045
155400001	0	3069	4839	6114	5078
155400102	0	3088	4825	6128	5073
155400201	0	3102	4745	6133	5059
155400302	0	3036	4782	6100	5054
155400403	0	3078	4778	6133	5059
155400502	0	3092	4810	6109	5017
155400601	0	3022	4778	6123	5031
155400702	0	3078	4773	6156	5050
155400801	0	3055	4839	6133	5031
155401102	0	3106	4810	6118	5050
155401202	0	3050	4768	6137	5040
155401302	0	3055	4825	6118	4998
155401402	0	3027	4806	6114	5022
155401501	0	3027	4768	6142	5040
155401601	0	3059	4825	6128	5022
155401701	0	3102	4778	6109	5031
155401801	0	3092	4843	6114	5050
155401902	0	3050	4778	6114	5040
155402002	0	3055	4810	6114	5078
155402102	0	3073	4843	6137	5017
155402201	0	3073	4820	6109	5031
155402302	0	3116	4773	6147	5036
155402402	0	3069	4801	6100	5017
155402501	0	3120	4792	6147	5022
155402602	0	3012	4750	6147	5040
155402701	0	3078	4839	6128	4998
155402801	0	3059	4806	6128	5040
155402902	0	3064	4834	6151	5045
155403002	0	3078	4867	6114	5059
155403102	0	3031	4754	6151	5040
155403201	0	3041	4834	6128	5026
155403301	0	3017	4848	6137	5036
155403401	0	3106	4768	6128	5003
155403502	0	3003	4764	6118	5017
155403601	0	3083	4796	6147	5040
155403702	0	3041	4768	6104	5045
155403801	0	3078	4825	6114	5040
155403901	0	3083	4754	6123	5026
155404001	0	3073	4782	6100	5050
155404101	0	3041	4759	6118	5059
155404201	0	3097	4764	6118	5092
155404301	0	3073	4810	6109	5040
155404401	0	3083	4839	6100	5059
155404503	0	3027	4839	6142	5050
155404601	0	3045	4745	6109	4998
155404701	0	3083	4759	6123	5026
155404802	0	3031	4764	6133	5036
155404902	0	3041	4839	6118	5045
155405002	0	3022	4778	6142	5022
155405101	0	3073	4839	6100	5059
155405201	0	3102	4787	6118	5050
155405302	0	3027	4801	6123	5083
155405401	0	3012	4848	6147	5054
155405501	0	3036	4778	6118	5040
155405601	0	3106	4750	6114	5059
155405701	0	3059	4801	6133	5022
155405802	0	3031	4829	6118	5040
155405901	0	3092	4773	6128	5050
155406001	0	3069	4782	6118	5068
155406102	0	3106	4810	6114	5064
155406201	0	3088	4764	6100	5017
155406301	0	3064	4810	6118	5050
155406402	0	3045	4834	6137	5050
