160529080	0	4258	4141	4652	4717
160529179	0	4272	4122	4656	4713
160529280	0	4263	4127	4670	4666
160529380	0	4254	4160	4666	4666
160529480	0	4239	4122	4666	4670
160529580	0	4258	4150	4652	4703
160529681	0	4230	4150	4675	4689
160529780	0	4254	4118	4666	4713
160529880	0	4225	4183	4656	4609
160529980	0	4235	4155	4689	4722
160530080	0	4197	4155	4708	4666
160530180	0	4197	4174	4703	4721
160530280	0	4197	4188	4722	4661
160530380	0	4160	4207	4726	4642
160530480	0	4164	4230	4731	4586
160530580	0	4160	4207	4717	4609
160530680	0	4164	4193	4717	4605
160530780	0	4202	4235	4726	4567
160530880	0	4155	4188	4721	4600
160530980	0	4183	4207	4759	4614
160531079	0	4122	4249	4782	4572
160531179	0	4108	4272	4764	4591
160531282	0	4132	4305	4782	4595
160531380	0	4118	4291	4792	4609
160531479	0	4122	4300	4787	4534
160531579	0	4085	4324	4759	4595
160531680	0	4094	4300	4810	4464
160531780	0	4066	4357	4815	4506
160531880	0	4024	4310	4801	4487
160531980	0	4005	4310	4820	4473
160532080	0	4052	4333	4792	4487
160532180	0	4028	4352	4834	4511
160532280	0	4071	4324	4853	4445
160532379	0	4028	4333	4876	4469
160532480	0	4005	4319	4857	4464
160532580	0	3972	4371	4848	4450
160532680	0	3977	4376	4829	4455
160532780	0	3991	4357	4853	4431
160532880	0	4005	4357	4876	4455
160532980	0	4010	4394	4867	4431
160533080	0	3982	4390	4871	4441
160533180	0	3944	4399	4839	4464
160533280	0	3921	4376	4881	4445
160533380	0	3902	4417	4900	4394
160533480	0	3935	4455	4909	4394
160533580	0	3869	4450	4951	4361
160533680	0	3864	4455	4970	4399
160533780	0	3953	4445	4937	4417
160533880	0	3883	4502	4956	4426
160533980	0	3939	4487	4979	4408
160534079	0	3906	4455	4946	4366
160534179	0	3902	4483	4946	4333
160534279	0	3916	4469	4975	4417
160534380	0	3883	4478	4975	4357
160534480	0	3888	4469	4951	4352
160534579	0	3906	4497	4956	4399
160534679	0	3935	4487	4998	4385
160534780	0	3883	4478	4975	4366
160534880	0	3906	4473	4965	4385
160534980	0	3878	4436	4984	4361
160535080	0	3831	4511	5012	4352
160535180	0	3869	4530	4984	4329
160535280	0	3874	4548	5040	4324
160535381	0	3850	4525	4984	4361
160535479	0	3803	4544	5045	4352
160535579	0	3813	4572	5012	4343
160535680	0	3883	4544	5007	4315
160535779	0	3846	4586	5012	4347
160535880	0	3869	4605	5054	4347
160535979	0	3874	4619	5068	4324
160536079	0	3846	4605	5003	4310
160536180	0	3836	4652	5031	4291
160536279	0	3836	4694	5059	4305
160536380	0	3864	4689	4975	4263
160536480	0	3888	4623	4956	4221
160536580	0	3846	4675	4965	4249
160536680	0	3869	4684	4970	4221
160536779	0	3869	4684	4956	4169
160536880	0	3911	4670	4932	4211
160536980	0	3860	4703	4961	4272
160537080	0	3846	4670	4937	4211
160537180	0	3846	4680	4975	4272
160537279	0	3911	4722	4979	4202
160537379	0	3869	4689	4975	4183
160537480	0	3888	4689	4965	4263
160537579	0	3930	4689	4956	4207
160537679	0	3902	4717	4979	4179
160537780	0	3869	4689	4942	4225
160537879	0	3869	4708	4961	4254
160537980	0	3892	4666	4928	4188
160538080	0	3864	4699	4942	4239
160538180	0	3921	4689	4928	4249
160538280	0	3860	4703	4951	4244
160538379	0	3892	4717	4979	4230
160538480	0	3953	4708	4909	4263
160538579	0	3921	4694	4951	4193
160538679	0	3967	4726	4961	4174
160538780	0	3953	4796	4970	4193
160538880	0	3906	4731	4984	4179
160538980	0	3897	4726	4928	4113
160539079	0	3925	4778	4951	4071
160539180	0	3930	4745	4904	4136
160539279	0	3996	4778	4918	4071
160539385	0	4019	4829	4914	4042
160539482	0	4010	4825	4890	4038
160539579	0	3982	4773	4862	4057
160539679	0	4047	4839	4839	4042
160539780	0	4038	4810	4834	4014
160539880	0	4066	4825	4796	4028
160539980	0	4066	4839	4810	3996
160540080	0	4108	4881	4815	4028
160540179	0	4089	4867	4782	3967
160540280	0	4108	4900	4773	4005
160540379	0	4127	4942	4759	4005
160540480	0	4150	4881	4764	3888
160540580	0	4183	4900	4782	3916
160540680	0	4169	4881	4754	3921
160540779	0	4216	4914	4750	3935
160540880	0	4197	4946	4750	3935
160540979	0	4230	4932	4735	3874
160541080	0	4169	4914	4740	3902
160541180	0	4244	5012	4708	3836
160541279	0	4272	4965	4708	3902
160541379	0	4263	4942	4740	3916
160541480	0	4291	4961	4699	3906
160541580	0	4291	4970	4684	3883
160541680	0	4319	4951	4680	3874
160541780	0	4319	5003	4661	3836
160541879	0	4315	4993	4633	3874
160541980	0	4385	4998	4586	3902
160542080	0	4394	5026	4614	3836
160542180	0	4399	5026	4591	3831
160542279	0	4394	5031	4591	3817
160542380	0	4417	5097	4558	3831
160542479	0	4459	5092	4525	3775
160542580	0	4422	5083	4487	3827
160542677	0	4412	5078	4487	3803
160542777	0	4450	5129	4487	3808
160542880	0	4511	5111	4450	3752
160542977	0	4464	5134	4459	3724
160543077	0	4445	5158	4473	3738
160543178	0	4506	5176	4450	3729
160543280	0	4511	5181	4483	3738
160543378	0	4473	5153	4441	3710
160543478	0	4577	5158	4422	3757
160543582	0	4558	5190	4469	3766
160543678	0	4525	5200	4459	3734
160543777	0	4581	5181	4464	3677
160543879	0	4581	5186	4455	3659
160543977	0	4577	5209	4436	3710
160544078	0	4572	5219	4403	3738
160544180	0	4609	5204	4404	3701
160544278	0	4581	5228	4394	3687
160544378	0	4586	5256	4431	3729
160544480	0	4595	5219	4408	3729
160544577	0	4609	5251	4417	3630
160544677	0	4614	5228	4408	3701
160544780	0	4586	5261	4399	3644
160544878	0	4577	5251	4412	3598
160544978	0	4600	5265	4417	3626
160545078	0	4577	5265	4450	3649
160545177	0	4591	5214	4436	3691
160545277	0	4586	5265	4450	3682
160545378	0	4586	5247	4459	3612
160545480	0	4520	5247	4441	3649
160545577	0	4605	5223	4459	3644
160545678	0	4600	5247	4492	3635
160545778	0	4572	5233	4469	3677
160545878	0	4563	5289	4478	3569
160545979	0	4567	5284	4469	3654
160546078	0	4623	5233	4478	3649
160546177	0	4581	5251	4436	3654
160546279	0	4605	5256	4483	3598
160546380	0	4656	5270	4492	3621
160546478	0	4605	5261	4502	3602
160546580	0	4605	5284	4483	3635
160546678	0	4661	5242	4502	3598
160546778	0	4656	5284	4469	3602
160546878	0	4586	5308	4492	3588
160547079	0	4605	5331	4473	3635
160547178	0	4647	5369	4478	3602
160547279	0	4680	5340	4469	3583
160547377	0	4684	5340	4492	3555
160547477	0	4680	5377	4502	3546
160547579	0	4652	5350	4436	3513
160547682	0	4708	5382	4492	3513
160547779	0	4684	5429	4506	3452
160547880	0	4619	5495	4544	3490
160547978	0	4713	5462	4516	3457
160548077	0	4694	5452	4534	3476
160548177	0	4689	5452	4534	3485
160548278	0	4726	5438	4530	3447
160548378	0	4731	5495	4567	3443
160548477	0	4731	5495	4553	3480
160548577	0	4713	5556	4511	3401
160548678	0	4694	5509	4520	3415
160548778	0	4754	5504	4553	3443
160548878	0	4721	5499	4548	3411
160548978	0	4721	5565	4553	3434
160549078	0	4768	5588	4563	3368
160549177	0	4740	5593	4595	3411
160549277	0	4759	5560	4563	3401
160549378	0	4721	5588	4553	3406
160549477	0	4745	5603	4539	3387
160549577	0	4713	5570	4563	3396
160549678	0	4745	5579	4567	3382
160549777	0	4750	5603	4548	3364
160549877	0	4708	5635	4609	3340
160549978	0	4717	5631	4614	3331
160550077	0	4708	5626	4652	3340
160550177	0	4699	5682	4633	3321
160550277	0	4703	5724	4680	3289
160550377	0	4708	5734	4661	3298
160550478	0	4684	5682	4689	3321
160550578	0	4708	5678	4661	3265
160550677	0	4703	5743	4666	3270
160550777	0	4652	5743	4684	3293
160550878	0	4633	5724	4675	3242
160550978	0	4609	5790	4717	3307
160551077	0	4628	5800	4703	3260
160551177	0	4666	5753	4708	3265
160551277	0	4614	5781	4764	3260
160551378	0	4595	5842	4750	3204
160551477	0	4628	5823	4778	3251
160551578	0	4652	5875	4759	3199
160551678	0	4619	5903	4750	3143
160551782	0	4614	5917	4792	3190
160552078	0	4577	5931	4820	3120
160552178	0	4633	5898	4787	3120
160552278	0	4661	5893	4839	3134
160552377	0	4591	5879	4862	3181
160552477	0	4558	5907	4857	3088
160552578	0	4591	5936	4909	3097
160552677	0	4581	5912	4848	3097
160552777	0	4520	5940	4862	3102
160552877	0	4572	5968	4942	3069
160552977	0	4558	6020	4909	3124
160553078	0	4487	6001	4942	3125
160553177	0	4534	5997	4946	3111
160553277	0	4534	6001	4970	3111
160553377	0	4520	5968	4970	3073
160553477	0	4431	6025	4975	3059
160553577	0	4473	6006	5026	3078
160553677	0	4511	5978	4970	3069
160553778	0	4544	6025	5003	3106
160553878	0	4445	6015	4998	3083
160553978	0	4511	6001	5054	3022
160554078	0	4445	6006	5031	3050
160554177	0	4450	6001	5068	3059
160554277	0	4422	6001	5097	3027
160554380	0	4394	6020	5059	3059
160554477	0	4412	6020	5073	3116
160554578	0	4380	6020	5059	3125
160554677	0	4376	6025	5101	3120
160554777	0	4390	5997	5120	3097
160554877	0	4376	5992	5115	3083
160554977	0	4366	6001	5134	3097
160555078	0	4310	6029	5186	3083
160555177	0	4305	6081	5153	3111
160555277	0	4300	6015	5181	3050
160555378	0	4286	6057	5139	3143
160555477	0	4291	6034	5186	3138
160555577	0	4296	6029	5158	3134
160555678	0	4291	6015	5190	3157
160555777	0	4300	6043	5172	3143
160555882	0	4277	6011	5172	3102
160555977	0	4305	6025	5181	3124
160556078	0	4282	6034	5195	3111
160556178	0	4263	6039	5200	3092
160556278	0	4258	6029	5228	3153
160556377	0	4221	6020	5275	3153
160556478	0	4230	6062	5247	3120
160556777	0	4155	5959	5308	3157
160556878	0	4122	6029	5326	3223
160556978	0	4155	5992	5317	3199
160557078	0	4141	5964	5345	3153
160557178	0	4118	5997	5363	3181
160557277	0	4103	6029	5368	3171
160557378	0	4066	6039	5391	3176
160557478	0	4010	5997	5420	3214
160557577	0	4038	6025	5438	3246
160557678	0	4061	6006	5438	3298
160557777	0	4000	6001	5452	3298
160557877	0	4010	5992	5434	3265
160557977	0	3991	5978	5513	3331
160558077	0	3986	5950	5560	3326
160558177	0	3963	5936	5560	3335
160558277	0	3930	5954	5579	3303
160558377	0	3921	5997	5551	3307
160558477	0	3897	5950	5542	3331
160558577	0	3874	5973	5570	3340
160558677	0	3916	5945	5565	3345
160558777	0	3906	5907	5598	3364
160558877	0	3831	5936	5654	3359
160558977	0	3850	5917	5635	3345
160559078	0	3878	5959	5649	3415
160559177	0	3864	5921	5649	3392
160559278	0	3860	5893	5654	3359
160559378	0	3892	5893	5678	3392
160559477	0	3836	5898	5696	3406
160559577	0	3761	5865	5687	3466
160559678	0	3775	5889	5724	3452
160559777	0	3705	5875	5753	3471
160559877	0	3691	5884	5762	3504
160559981	0	3659	5893	5814	3452
160600078	0	3682	5889	5790	3508
160600177	0	3659	5875	5776	3485
160600278	0	3626	5898	5790	3513
160600377	0	3640	5837	5804	3485
160600477	0	3598	5832	5856	3546
160600577	0	3621	5842	5889	3602
160600678	0	3621	5893	5921	3569
160600777	0	3579	5851	5898	3569
160600877	0	3555	5846	5889	3560
160600978	0	3546	5851	5940	3602
160601077	0	3527	5856	5917	3649
160601177	0	3504	5832	5921	3626
160601277	0	3537	5837	5926	3682
160601377	0	3513	5800	5945	3691
160601477	0	3508	5785	5964	3607
160601577	0	3476	5771	5973	3682
160601677	0	3457	5767	5968	3663
160601777	0	3476	5757	5968	3626
160601878	0	3499	5762	5973	3729
160601978	0	3490	5800	5945	3710
160602077	0	3522	5804	6011	3724
160602177	0	3522	5800	6006	3663
160602278	0	3485	5781	5992	3701
160602377	0	3462	5757	5982	3640
160602477	0	3452	5734	5982	3719
160602577	0	3447	5715	5921	3691
160602677	0	3443	5743	5997	3715
160602777	0	3457	5720	6001	3734
160602877	0	3452	5673	5954	3761
160602977	0	3447	5687	5992	3785
160603078	0	3434	5673	5964	3766
160603178	0	3392	5678	6025	3785
160603278	0	3378	5635	5987	3813
160603377	0	3368	5621	6001	3775
160603478	0	3392	5631	5964	3803
160603577	0	3382	5603	5978	3841
160603678	0	3359	5617	5978	3869
160603778	0	3392	5570	5978	3808
160603877	0	3382	5565	6011	3902
160603978	0	3368	5560	5997	3841
160604081	0	3368	5523	5987	3874
160604178	0	3303	5588	5982	3911
160604277	0	3317	5603	5968	3874
160604377	0	3335	5593	5992	3939
160604477	0	3303	5546	5982	3883
160604577	0	3293	5499	5987	3935
160604677	0	3766	5485	5978	3921
160604777	0	3447	5556	5973	3967
160604878	0	3411	5546	5954	3967
160604978	0	3392	5537	6015	4005
160605077	0	3354	5476	6011	4019
160605177	0	3396	5485	5978	4000
160605277	0	3359	5448	5964	4005
160605377	0	3368	5452	5982	4019
160605478	0	3307	5452	5997	4019
160605577	0	3326	5410	5982	4071
160605677	0	3303	5406	6020	4047
160605777	0	3265	5387	6006	4089
160605878	0	3298	5369	6001	4183
160605977	0	3260	5355	6011	4164
160606077	0	3289	5331	6034	4225
160606177	0	3228	5322	5978	4207
160606277	0	3209	5322	6034	4188
160606378	0	3242	5336	6006	4272
160606477	0	3246	5294	6001	4282
160606577	0	3204	5294	5992	4300
160606678	0	3209	5298	6029	4239
160606778	0	3242	5237	6062	4263
160606878	0	3185	5270	6095	4300
160606977	0	3214	5251	6029	4338
160607077	0	3138	5265	6067	4296
160607177	0	3138	5247	6081	4319
160607278	0	3181	5261	6057	4305
160607378	0	3157	5251	6081	4352
160607477	0	3185	5280	6123	4324
160607578	0	3162	5256	6072	4380
160607678	0	3162	5247	6072	4394
160607777	0	3125	5219	6114	4399
160607878	0	3143	5162	6147	4398
160607977	0	3125	5204	6133	4347
160608078	0	3120	5195	6170	4403
160608181	0	3120	5200	6128	4436
160608277	0	3092	5204	6198	4431
160608377	0	3003	5172	6254	4459
160608477	0	3069	5195	6240	4464
160608577	0	3031	5186	6273	4483
160608678	0	3041	5261	6297	4450
160608777	0	3012	5200	6287	4478
160608877	0	2998	5190	6287	4445
160608977	0	2975	5162	6283	4487
160609078	0	2994	5181	6250	4497
160609177	0	3045	5186	6254	4483
160609278	0	2998	5186	6250	4534
160609377	0	2956	5195	6311	4497
160609478	0	2994	5158	6339	4516
160609577	0	2947	5190	6320	4586
160609678	0	2928	5219	6343	4623
160609778	0	2891	5139	6381	4605
160609877	0	2886	5162	6409	4623
160609977	0	2858	5148	6409	4638
160610078	0	2914	5143	6465	4581
160610177	0	2834	5158	6441	4684
160610278	0	2801	5190	6512	4680
160610377	0	2848	5195	6479	4713
160610478	0	2834	5139	6502	4745
160610577	0	2834	5148	6437	4717
160610677	0	2825	5129	6488	4689
160610777	0	2820	5111	6474	4675
160610877	0	2806	5129	6507	4740
160610977	0	2825	5083	6507	4750
160611077	0	2764	5115	6502	4796
160611177	0	2764	5106	6531	4721
160611278	0	2740	5115	6507	4810
160611377	0	2722	5059	6446	4825
160611477	0	2787	5115	6488	4825
160611577	0	2759	5087	6540	4900
160611677	0	2801	5092	6517	4932
160611777	0	2731	5045	6517	4806
160611877	0	2759	5064	6531	4810
160611977	0	2731	5017	6545	4886
160612077	0	2722	5017	6549	4909
160612177	0	2684	5022	6634	4890
160612281	0	2698	4998	6540	4970
160612377	0	2722	5003	6549	4881
160612477	0	2661	5045	6554	4984
160612577	0	2614	4993	6578	4918
160612677	0	2633	4993	6592	5026
160612777	0	2647	4993	6582	4937
160612877	0	2642	4979	6587	4951
160612977	0	2670	4937	6554	5031
160613077	0	2708	4998	6549	5064
160613178	0	2637	4965	6545	5073
160613278	0	2684	4914	6559	5087
160613377	0	2633	4937	6573	5092
160613477	0	2675	4895	6610	5120
160613578	0	2637	4895	6596	5153
160613677	0	2623	4918	6587	5125
160613777	0	2637	4890	6592	5190
160613878	0	2633	4946	6610	5237
160613978	0	2651	4918	6620	5200
160614077	0	2661	4853	6578	5214
160614178	0	2661	4881	6606	5214
160614278	0	2675	4843	6554	5280
160614378	0	2689	4839	6596	5284
160614478	0	2694	4750	6592	5251
160614577	0	2703	4796	6606	5280
160614677	0	2684	4740	6596	5326
160614777	0	2708	4754	6568	5331
160614877	0	2769	4792	6535	5336
160614977	0	2750	4699	6596	5355
160615077	0	2759	4675	6578	5294
160615178	0	2755	4717	6549	5317
160615278	0	2769	4684	6554	5340
160615377	0	2815	4623	6521	5326
160615478	0	2783	4656	6484	5382
160615578	0	2801	4619	6521	5312
160615677	0	2867	4591	6488	5368
160615777	0	2806	4591	6545	5350
160615877	0	2834	4558	6545	5377
160615977	0	2820	4548	6531	5382
160616077	0	2811	4567	6549	5340
160616177	0	2792	4548	6582	5406
160616277	0	2825	4534	6531	5377
160616381	0	2848	4530	6526	5649
160616477	0	2895	4516	6521	5617
160616578	0	2891	4483	6470	5462
160616677	0	2830	4445	6465	5467
160616777	0	2872	4469	6423	5513
160616877	0	2914	4412	6451	5607
160616977	0	2867	4398	6441	5546
160617077	0	2970	4404	6423	5462
160617177	0	2909	4398	6409	5523
160617277	0	2989	4343	6390	5499
160617377	0	2970	4347	6334	5527
160617477	0	2975	4333	6339	5485
160617577	0	2942	4296	6306	5509
160617677	0	2994	4272	6297	5504
160617777	0	2956	4282	6283	5495
160617877	0	3036	4268	6297	5504
160617977	0	3055	4263	6315	5527
160618077	0	3069	4286	6278	5537
160618177	0	3045	4258	6254	5504
160618278	0	3125	4249	6259	5556
160618378	0	3078	4230	6198	5542
160618477	0	3120	4239	6212	5471
160618577	0	3069	4197	6208	5471
160618677	0	3073	4197	6226	5518
160618778	0	3129	4188	6203	5523
160618877	0	3143	4174	6109	5546
160618977	0	3176	4141	6151	5499
160619077	0	3204	4132	6114	5509
160619178	0	3214	4169	6048	5509
160619277	0	3228	4118	6142	5532
160619377	0	3232	4028	6090	5523
160619477	0	3279	4103	6029	5504
160619577	0	3298	4033	6090	5532
160619678	0	3317	4000	6062	5556
160619778	0	3317	4010	6039	5527
160619877	0	3321	3986	6043	5532
160619977	0	3289	3982	6095	5551
160620077	0	3326	3958	6053	5598
160620177	0	3321	4005	6048	5560
160620279	0	3340	3967	6020	5509
160620377	0	3364	3921	5997	5546
160620481	0	3382	3925	6011	5556
160620577	0	3411	3869	5978	5504
160620677	0	3420	3902	5936	5565
160620777	0	3476	3874	5950	5574
160620877	0	3480	3902	5898	5523
160620977	0	3476	3888	5889	5565
160621077	0	3476	3925	5889	5570
160621178	0	3485	3944	5940	5584
160621277	0	3532	3897	5884	5603
160621378	0	3551	3935	5851	5645
160621477	0	3569	3892	5870	5635
160621577	0	3546	3846	5837	5710
160621677	0	3541	3827	5898	5720
160621777	0	3612	3841	5832	5668
160621877	0	3560	3780	5771	5729
160621977	0	3640	3803	5785	5692
160622077	0	3644	3827	5762	5668
160622177	0	3673	3785	5734	5640
160622277	0	3630	3813	5734	5673
160622377	0	3640	3785	5687	5724
160622477	0	3668	3785	5710	5692
160622577	0	3705	3770	5724	5710
160622677	0	3663	3756	5706	5710
160622778	0	3710	3780	5678	5771
160622877	0	3743	3756	5654	5696
160622977	0	3756	3687	5626	5762
160623077	0	3799	3640	5626	5687
160623177	0	3780	3673	5617	5757
160623277	0	3808	3626	5607	5757
160623377	0	3813	3602	5626	5762
160623477	0	3836	3626	5617	5739
160623577	0	3827	3687	5579	5790
160623677	0	3822	3626	5598	5757
160623778	0	3916	3729	5556	5734
160623877	0	3911	3593	5542	5823
160623977	0	3953	3565	5565	5804
160624077	0	3977	3532	5537	5837
160624178	0	3977	3518	5560	5781
160624277	0	4028	3602	5481	5865
160624377	0	4019	3574	5527	5837
160624477	0	4042	3513	5467	5889
160624582	0	4071	3551	5471	5907
160624677	0	4089	3522	5481	5823
160624777	0	4057	3457	5485	5823
160624877	0	4141	3537	5429	5898
160624978	0	4122	3598	5467	5907
160625077	0	4160	3626	5438	5931
160625177	0	4132	3560	5429	5893
160625277	0	4150	3574	5467	5931
160625377	0	4179	3574	5420	5936
160625477	0	4155	3541	5429	5968
160625577	0	4183	3508	5420	5954
160625677	0	4169	3499	5406	5968
160625778	0	4193	3438	5396	5968
160625877	0	4197	3331	5373	6006
160625977	0	4291	3387	5424	6034
160626077	0	4291	3373	5391	5978
160626177	0	4338	3303	5322	6015
160626277	0	4333	3237	5308	6039
160626377	0	4399	3256	5322	6137
160626477	0	4380	3134	5294	6086
160626578	0	4380	3116	5326	6104
160626677	0	4408	3209	5308	6147
160626777	0	4436	3256	5340	6203
160626877	0	4398	3209	5317	6194
160626977	0	4459	3265	5326	6194
160627077	0	4483	3181	5298	6208
160627177	0	4506	3124	5298	6217
160627277	0	4525	3111	5303	6226
160627377	0	4483	3073	5289	6189
160627477	0	4548	3031	5256	6179
160627577	0	4544	3003	5251	6236
160627677	0	4553	2914	5256	6301
160627777	0	4577	2937	5247	6278
160627877	0	4600	2905	5228	6315
160627977	0	4581	2891	5204	6352
160628077	0	4609	2900	5204	6339
160628177	0	4628	2928	5186	6334
160628277	0	4647	2891	5167	6371
160628377	0	4689	2834	5190	6297
160628477	0	4713	2848	5190	6385
160628577	0	4754	2876	5167	6395
160628681	0	4740	2848	5204	6399
160628777	0	4778	2764	5167	6451
160628877	0	4801	2726	5153	6554
160628977	0	4796	2769	5148	6540
160629077	0	4768	2773	5204	6493
160629177	0	4848	2750	5162	6563
160629277	0	4886	2712	5181	6554
160629377	0	4857	2708	5200	6573
160629477	0	4904	2708	5186	6592
160629577	0	4895	2722	5167	6535
160629677	0	4942	2717	5167	6582
160629777	0	4928	2675	5158	6582
160629877	0	4946	2642	5129	6568
160629977	0	5003	2661	5172	6657
160630077	0	5012	2558	5134	6695
160630177	0	5031	2656	5129	6653
160630277	0	5017	2576	5143	6629
160630377	0	5026	2581	5115	6643
160630477	0	5059	2586	5111	6737
160630577	0	5040	2539	5068	6746
160630678	0	5036	2515	5087	6690
160630777	0	5054	2529	5078	6695
160630877	0	5125	2543	5050	6770
160630977	0	5139	2543	5031	6774
160631077	0	5148	2543	4998	6723
160631377	0	5219	2548	4975	6732
160631477	0	5167	2562	4993	6714
160631577	0	5200	2567	4998	6732
160631677	0	5204	2586	4979	6685
160631777	0	5256	2562	4946	6681
160631877	0	5214	2562	4951	6685
160631977	0	5242	2548	4932	6765
160632077	0	5228	2586	4951	6737
160632177	0	5256	2618	4918	6695
160632277	0	5261	2628	4918	6690
160632377	0	5261	2600	4923	6704
160632477	0	5261	2534	4895	6681
160632577	0	5280	2548	4857	6704
160632677	0	5317	2576	4848	6667
160632781	0	5275	2562	4829	6634
160632877	0	5322	2623	4881	6681
160632977	0	5317	2628	4843	6709
160633077	0	5359	2679	4796	6648
160633177	0	5373	2604	4726	6695
160633277	0	5377	2618	4750	6634
160633377	0	5373	2675	4703	6629
160633477	0	5434	2703	4684	6671
160633577	0	5415	2722	4661	6606
160633677	0	5443	2726	4652	6624
160633777	0	5420	2670	4623	6648
160633877	0	5410	2731	4581	6643
160633977	0	5443	2783	4619	6592
160634077	0	5434	2792	4595	6540
