123852431	0	5106	3752	3991	5438
123852531	0	5134	3756	4052	5377
123852631	0	5143	3761	4057	5406
123852732	0	5129	3770	4061	5355
123852833	0	5143	3761	4024	5355
123852931	0	5134	3775	4047	5382
123853032	0	5139	3756	4019	5363
123853131	0	5134	3770	4028	5350
123853231	0	5134	3766	4028	5336
123853331	0	5129	3761	4033	5364
123853431	0	5153	3757	4042	5369
123853531	0	5106	3738	4024	5396
123853631	0	5158	3766	4047	5350
123853731	0	5158	3762	4047	5424
123853832	0	5139	3752	4061	5396
123853932	0	5148	3752	4038	5359
123854031	0	5153	3743	4061	5368
123854131	0	5115	3752	4052	5355
123854231	0	5143	3752	4038	5355
123854331	0	5148	3775	4047	5359
123854429	0	5139	3775	4061	5364
123854529	0	5120	3762	4042	5350
123854629	0	5115	3738	4019	5355
123854729	0	5120	3775	4075	5382
123854829	0	5120	3757	4033	5359
123854930	0	5125	3752	4038	5336
123855030	0	5162	3757	4047	5382
123855129	0	5148	3743	4042	5415
123855229	0	5148	3762	4038	5369
123855329	0	5120	3756	4033	5350
123855429	0	5115	3762	4047	5350
123855529	0	5120	3756	4024	5350
123855629	0	5143	3748	4014	5359
123855729	0	5111	3748	4066	5377
123855829	0	5115	3757	4042	5429
123855930	0	5148	3752	4038	5410
123856029	0	5143	3748	4038	5359
123856129	0	5106	3757	4033	5377
123856230	0	5134	3748	4047	5377
123856330	0	5129	3748	4047	5377
123856429	0	5120	3729	4057	5350
123856530	0	5143	3752	4042	5373
123856630	0	5120	3748	4042	5364
123856730	0	5148	3743	4038	5368
123856829	0	5158	3748	4033	5396
123856933	0	5139	3738	4057	5359
123857129	0	5106	3770	4028	5364
123857230	0	5143	3762	4024	5336
123857329	0	5139	3752	4057	5364
123857429	0	5115	3756	4010	5364
123857529	0	5120	3761	4019	5336
123857630	0	5148	3762	4028	5368
123857730	0	5120	3748	4038	5369
123857829	0	5143	3770	4019	5350
123857929	0	5153	3766	4033	5363
123858029	0	5129	3766	4019	5369
123858129	0	5115	3756	4080	5345
123858229	0	5139	3738	4061	5331
123858330	0	5153	3756	4042	5373
123858429	0	5125	3752	4042	5373
123858530	0	5134	3762	4024	5312
123858629	0	5139	3738	4028	5387
123858729	0	5143	3729	4052	5355
123858830	0	5148	3770	4028	5368
123858930	0	5148	3738	4047	5364
123859030	0	5097	3743	4075	5369
123859130	0	5153	3752	4014	5355
123859230	0	5125	3748	4052	5391
123859330	0	5139	3762	4047	5350
123859430	0	5139	3770	4038	5391
123859529	0	5134	3761	4033	5340
123859630	0	5139	3743	4014	5331
123859729	0	5143	3752	4033	5364
123859830	0	5162	3761	4019	5359
123859930	0	5129	3756	4028	5350
123900029	0	5153	3762	4019	5368
123900129	0	5148	3761	4038	5373
123900230	0	5143	3757	4038	5369
123900329	0	5129	3743	4038	5331
123900430	0	5120	3757	4057	5359
123900530	0	5129	3757	4042	5369
123900630	0	5158	3752	4033	5401
123900729	0	5139	3761	4019	5382
123900829	0	5120	3724	4028	5355
123900929	0	5139	3770	4033	5317
123901033	0	5148	3766	4019	5303
123901330	0	5129	3752	4024	5368
123901429	0	5134	3766	4019	5364
123901529	0	5125	3752	4033	5382
123901630	0	5125	3748	4042	5382
123901730	0	5148	3757	4005	5406
123901830	0	5143	3734	4042	5368
123901930	0	5153	3743	4019	5391
123902030	0	5162	3738	4005	5355
123902129	0	5134	3752	4019	5326
123902229	0	5134	3743	4038	5336
123902329	0	5153	3748	4047	5355
123902429	0	5158	3762	4028	5331
123902529	0	5143	3752	4024	5387
123902629	0	5139	3719	4042	5359
123902730	0	5125	3762	4019	5350
123902829	0	5064	3757	4033	5387
123902929	0	5134	3724	4052	5369
123903029	0	5153	3756	4052	5345
123903129	0	5139	3757	4057	5363
123903230	0	5125	3757	4014	5396
123903329	0	5111	3743	4010	5364
123903429	0	5120	3734	4024	5331
123903530	0	5148	3752	4071	5391
123903630	0	5143	3748	4047	5387
123903729	0	5134	3756	4038	5363
123903829	0	5148	3748	4033	5312
123903929	0	5148	3757	4028	5387
123904030	0	5153	3734	4057	5368
123904129	0	5129	3743	4014	5369
123904229	0	5092	3743	4052	5340
123904330	0	5158	3743	4057	5382
123904429	0	5115	3757	4047	5391
123904530	0	5097	3762	4038	5359
123904629	0	5115	3762	4042	5415
123904730	0	5106	3752	4057	5350
123904829	0	5153	3762	4057	5387
123904929	0	5120	3752	4042	5368
123905030	0	5139	3748	4061	5368
123905133	0	5134	3757	4052	5363
123905229	0	5139	3756	4057	5317
123905329	0	5139	3748	4047	5364
123905429	0	5129	3761	4061	5391
123905530	0	5106	3738	4061	5364
123905629	0	5158	3756	4066	5350
123905729	0	5129	3743	4061	5415
123905830	0	5158	3748	4071	5382
123905930	0	5158	3770	4028	5355
123906030	0	5134	3757	4052	5345
123906129	0	5115	3780	4057	5359
123906229	0	5129	3766	4047	5382
123906330	0	5167	3752	4033	5406
123906430	0	5106	3752	4042	5391
123906530	0	5120	3762	4052	5401
123906629	0	5106	3743	4047	5387
123906730	0	5153	3757	4028	5396
123906829	0	5148	3761	4052	5364
123906930	0	5134	3762	4042	5410
123907029	0	5125	3757	4028	5355
123907129	0	5167	3748	4071	5382
123907330	0	5129	3752	4014	5350
123907430	0	5162	3762	4047	5336
123907529	0	5143	3756	4047	5406
123907629	0	5143	3770	4047	5406
123907730	0	5172	3762	4061	5364
123907829	0	5129	3756	4052	5373
123907930	0	5139	3743	4042	5368
123908030	0	5143	3743	4033	5350
123908130	0	5158	3748	4038	5364
123908230	0	5148	3756	4080	5369
123908329	0	5129	3756	4052	5364
123908429	0	5139	3762	4075	5406
123908530	0	5158	3724	4038	5387
123908629	0	5153	3724	4061	5359
123908730	0	5134	3756	4024	5424
123908829	0	5097	3775	4019	5382
123908930	0	5176	3756	4038	5369
123909030	0	5153	3734	4061	5368
123909129	0	5153	3729	4057	5377
123909234	0	5148	3748	4061	5382
123909329	0	5162	3743	4052	5322
123909429	0	5143	3761	4042	5340
123909529	0	5129	3752	4052	5396
123909629	0	5158	3752	4057	5401
123909729	0	5158	3743	4042	5387
123909829	0	5129	3748	4028	5369
123909929	0	5143	3743	4038	5382
123910029	0	5143	3756	4047	5382
123910129	0	5129	3734	4085	5345
123910229	0	5158	3756	4033	5368
123910329	0	5139	3743	4042	5377
123910429	0	5153	3752	4047	5294
123910530	0	5143	3752	4057	5369
123910630	0	5139	3775	4033	5406
123910729	0	5125	3762	4038	5387
123910829	0	5139	3762	4047	5420
123910929	0	5139	3766	4042	5364
123911030	0	5129	3761	4033	5350
123911129	0	5148	3738	4033	5387
123911230	0	5143	3766	4010	5350
123911329	0	5125	3756	4038	5355
123911429	0	5129	3761	4042	5355
123911529	0	5143	3762	4071	5364
123911629	0	5139	3770	4028	5377
123911729	0	5148	3756	4033	5415
123911829	0	5153	3766	4038	5336
123911929	0	5158	3762	4024	5368
123912029	0	5143	3762	4010	5373
123912129	0	5172	3761	4061	5359
123912229	0	5148	3748	4052	5359
123912329	0	5153	3757	4042	5355
123912429	0	5129	3757	4052	5369
123912529	0	5153	3748	4057	5396
123912630	0	5139	3775	4057	5387
123912729	0	5148	3748	4047	5331
123912829	0	5162	3756	4038	5382
123912930	0	5158	3748	4019	5363
123913030	0	5139	3761	4033	5350
123913130	0	5162	3762	4038	5373
123913230	0	5125	3729	4052	5415
123913333	0	5143	3729	4047	5382
123913429	0	5167	3743	4028	5312
123913530	0	5162	3743	4042	5359
123913629	0	5158	3743	4038	5401
123913730	0	5129	3756	4019	5406
123913829	0	5153	3743	4019	5396
123913929	0	5129	3756	4019	5415
123914029	0	5115	3762	4066	5368
123914130	0	5153	3738	4057	5364
123914229	0	5158	3756	4047	5336
123914329	0	5120	3757	4038	5363
123914430	0	5125	3756	4038	5326
123914529	0	5148	3761	4028	5364
123914629	0	5143	3752	4028	5420
123914729	0	5143	3734	4057	5369
123914829	0	5162	3743	4042	5326
123914930	0	5129	3757	4042	5331
123915030	0	5153	3748	4075	5373
123915129	0	5139	3743	4024	5373
123915229	0	5148	3775	4047	5387
123915329	0	5153	3780	4057	5326
123915429	0	5153	3734	4042	5350
123915529	0	5129	3743	4052	5363
123915629	0	5158	3734	4052	5368
123915729	0	5134	3738	4014	5420
123915830	0	5125	3748	4071	5406
123915929	0	5129	3743	4028	5415
123916030	0	5106	3738	4033	5438
123916130	0	5134	3752	4038	5377
123916230	0	5111	3724	4042	5364
123916330	0	5120	3780	4028	5387
123916429	0	5106	3756	4057	5369
123916530	0	5129	3762	4052	5373
123916630	0	5111	3743	4066	5396
123916729	0	5148	3752	4075	5355
123916829	0	5139	3756	4057	5369
123916929	0	5139	3775	4038	5410
123917029	0	5143	3756	4014	5401
123917129	0	5143	3762	4080	5317
123917230	0	5111	3766	4061	5364
123917329	0	5139	3775	4014	5359
123917433	0	5125	3770	4019	5359
123917530	0	5143	3766	4028	5377
123917629	0	5139	3761	4052	5368
123917729	0	5148	3762	4047	5355
123917830	0	5143	3757	4033	5336
123917930	0	5120	3762	4047	5355
123918030	0	5153	3752	4052	5345
123918129	0	5153	3762	4061	5359
123918229	0	5158	3762	4052	5340
123918330	0	5162	3775	4057	5377
123918429	0	5153	3762	4071	5340
123918529	0	5129	3762	4052	5326
123918629	0	5158	3761	4028	5340
123918730	0	5158	3738	4014	5382
123918830	0	5125	3757	4038	5308
123918929	0	5129	3738	4057	5345
123919029	0	5115	3756	4042	5345
123919129	0	5120	3738	4038	5387
123919230	0	5129	3729	4019	5396
123919329	0	5148	3743	4033	5396
123919429	0	5125	3738	4033	5364
123919530	0	5115	3766	4071	5373
123919630	0	5134	3743	4057	5359
123919729	0	5139	3761	4047	5364
123919830	0	5134	3757	4014	5363
123919930	0	5139	3748	4038	5359
123920029	0	5129	3756	4014	5387
123920129	0	5172	3756	4000	5373
123920230	0	5148	3752	4057	5355
123920329	0	5125	3738	4042	5373
123920429	0	5139	3748	4061	5368
123920529	0	5195	3734	4047	5391
123920629	0	5148	3762	4038	5322
123920729	0	5148	3743	4042	5331
123920829	0	5129	3756	4047	5368
123920929	0	5143	3761	4061	5364
123921029	0	5162	3780	4028	5369
123921129	0	5134	3766	4042	5336
123921229	0	5153	3757	4042	5364
123921329	0	5134	3752	4019	5340
123921429	0	5153	3743	4071	5317
123921534	0	5181	3756	4024	5336
123921630	0	5143	3752	4052	5373
123921729	0	5106	3762	4061	5387
123921829	0	5139	3766	4014	5326
123921929	0	5148	3766	4052	5336
123922029	0	5129	3757	4028	5382
123922129	0	5158	3762	4033	5355
123922229	0	5148	3770	4024	5350
123922330	0	5162	3748	4028	5364
123922430	0	5153	3743	4014	5345
123922530	0	5143	3748	4033	5359
123922629	0	5134	3756	4038	5391
123922730	0	5143	3766	4033	5387
123922830	0	5162	3756	4033	5355
123922929	0	5153	3762	4028	5355
123923029	0	5139	3766	4014	5373
123923129	0	5148	3757	4014	5364
123923229	0	5162	3785	4057	5396
123923329	0	5134	3756	4057	5391
123923429	0	5167	3770	4042	5340
123923529	0	5134	3756	4057	5308
123923630	0	5158	3789	4047	5382
123923729	0	5134	3789	4047	5373
123923829	0	5129	3757	4014	5350
123923929	0	5167	3780	4028	5368
123924029	0	5129	3761	4066	5350
123924129	0	5143	3785	4014	5317
123924229	0	5162	3785	4066	5355
123924329	0	5162	3762	4038	5350
123924429	0	5148	3761	4061	5331
123924529	0	5134	3775	4047	5368
123924629	0	5143	3775	4061	5391
123924729	0	5167	3757	4061	5350
123924829	0	5162	3775	4014	5355
123924929	0	5167	3762	4033	5355
123925030	0	5129	3761	4042	5350
123925130	0	5176	3808	4047	5340
123925229	0	5125	3770	4042	5331
123925329	0	5167	3780	4057	5387
123925429	0	5139	3761	4057	5355
123925529	0	5162	3789	4010	5363
123925633	0	5153	3766	4038	5359
123925729	0	5120	3761	4014	5364
123925830	0	5129	3748	4042	5326
123925929	0	5129	3766	4000	5373
123926029	0	5125	3794	4071	5369
123926129	0	5097	3794	4057	5345
123926229	0	5139	3762	4038	5369
123926329	0	5143	3743	4052	5322
123926529	0	5139	3761	4057	5363
123926629	0	5120	3775	4061	5317
123926729	0	5139	3766	4042	5350
123926829	0	5148	3756	4047	5391
123926929	0	5125	3752	4052	5359
123927029	0	5129	3761	4047	5355
123927129	0	5139	3757	4052	5355
123927229	0	5158	3743	4005	5368
123927329	0	5158	3780	4042	5410
123927430	0	5139	3762	4028	5368
123927529	0	5153	3780	4038	5369
123927630	0	5120	3775	4024	5369
123927729	0	5153	3766	4038	5340
123927829	0	5134	3757	4028	5406
123927929	0	5148	3761	4014	5336
123928029	0	5153	3748	4038	5363
123928129	0	5143	3757	4024	5350
123928229	0	5106	3743	4033	5363
123928329	0	5153	3743	4038	5364
123928429	0	5120	3724	4033	5373
123928529	0	5125	3738	4052	5326
123928629	0	5153	3738	4000	5396
123928729	0	5153	3762	4042	5350
123928829	0	5120	3757	4033	5369
123928930	0	5143	3762	4033	5364
123929029	0	5129	3756	4024	5382
123929129	0	5139	3756	4033	5391
123929229	0	5143	3762	4047	5317
123929329	0	5158	3738	4038	5317
123929429	0	5129	3770	4024	5364
123929529	0	5158	3757	4038	5382
123929629	0	5134	3757	4047	5336
123929733	0	5167	3762	4038	5322
123929829	0	5158	3752	4028	5387
123929929	0	5115	3757	4052	5363
123930029	0	5176	3757	4014	5373
123930129	0	5125	3766	4014	5359
123930330	0	5153	3743	4024	5382
123930429	0	5134	3762	4061	5401
123930529	0	5139	3780	4071	5387
123930629	0	5143	3775	4047	5420
123930729	0	5158	3761	4019	5387
123930829	0	5167	3756	4047	5336
123930929	0	5167	3780	4028	5363
123931029	0	5129	3780	4028	5364
123931129	0	5129	3752	4052	5331
123931229	0	5111	3756	4033	5322
123931329	0	5143	3762	4038	5355
123931429	0	5162	3748	4038	5368
123931529	0	5139	3748	4024	5377
123931629	0	5153	3752	4047	5350
123931729	0	5134	3762	4028	5364
123931829	0	5148	3752	4057	5364
123931929	0	5148	3775	4075	5368
123932029	0	5139	3785	4052	5382
123932129	0	5111	3761	4047	5350
123932229	0	5125	3757	4024	5377
123932329	0	5115	3756	4052	5364
123932429	0	5120	3766	4071	5359
123932529	0	5143	3766	4033	5331
123932630	0	5158	3780	4047	5373
123932729	0	5158	3752	4038	5345
123932829	0	5148	3757	4052	5326
123932929	0	5153	3748	4042	5391
123933029	0	5167	3757	4057	5322
123933129	0	5143	3757	4047	5350
123933229	0	5153	3761	4038	5363
123933329	0	5148	3757	4019	5396
123933429	0	5125	3743	4061	5355
123933529	0	5120	3743	4042	5350
123933629	0	5143	3762	4057	5345
123933729	0	5162	3762	4042	5340
123933833	0	5143	3770	4057	5420
123933929	0	5148	3748	4075	5340
123934029	0	5129	3743	4057	5355
123934129	0	5143	3766	4047	5382
123934229	0	5153	3743	4066	5377
123934330	0	5134	3743	4033	5331
123934429	0	5148	3770	4047	5369
123934529	0	5172	3762	4024	5331
123934629	0	5139	3743	4047	5350
123934729	0	5106	3775	4047	5382
123934829	0	5115	3757	4033	5368
123934930	0	5129	3752	4052	5359
123935029	0	5134	3748	4052	5355
123935129	0	5143	3734	4033	5369
123935230	0	5162	3738	4028	5340
123935329	0	5125	3766	4033	5363
123935429	0	5115	3761	4033	5340
123935529	0	5148	3743	4024	5368
123935629	0	5162	3757	4057	5359
123935729	0	5143	3761	4052	5373
123935830	0	5120	3748	4042	5355
123935929	0	5172	3748	4047	5369
123936029	0	5148	3748	4047	5340
123936129	0	5125	3748	4047	5355
123936229	0	5129	3757	4028	5340
123936329	0	5153	3775	4024	5396
123936429	0	5125	3770	4057	5369
123936529	0	5162	3743	4033	5359
123936629	0	5134	3762	4010	5406
123936729	0	5134	3757	4047	5345
123936829	0	5148	3770	4033	5363
123936929	0	5153	3752	4028	5406
123937029	0	5143	3766	4038	5350
123937129	0	5158	3770	4024	5373
123937229	0	5153	3789	4042	5350
123937329	0	5139	3794	4066	5391
123937429	0	5134	3766	4057	5355
123937529	0	5139	3756	4024	5350
123937629	0	5158	3761	4052	5401
123937729	0	5158	3752	4033	5368
123937829	0	5167	3757	4028	5396
123937933	0	5134	3756	4033	5345
123938029	0	5115	3761	4014	5359
123938129	0	5125	3757	4019	5368
123938229	0	5120	3748	4047	5345
123938329	0	5120	3775	4038	5364
123938429	0	5158	3762	4075	5382
123938529	0	5148	3756	4033	5363
123938629	0	5134	3757	4047	5336
123938729	0	5120	3748	4019	5359
123938829	0	5134	3762	4061	5401
123938929	0	5129	3766	4028	5336
123939029	0	5162	3785	4024	5345
123939129	0	5153	3762	4024	5355
123939229	0	5148	3766	4047	5391
123939329	0	5153	3748	4019	5396
123939430	0	5153	3734	4033	5359
123939529	0	5148	3752	4019	5382
123939629	0	5125	3770	4014	5377
123939729	0	5162	3775	4038	5326
123939829	0	5139	3766	4038	5350
123939929	0	5111	3756	4038	5396
123940029	0	5134	3766	4052	5373
123940129	0	5134	3761	4042	5368
123940229	0	5120	3762	4010	5355
123940329	0	5125	3775	4038	5345
123940429	0	5143	3770	4057	5355
123940529	0	5125	3752	4052	5387
123940629	0	5111	3752	4047	5340
123940729	0	5139	3762	4061	5345
123940829	0	5153	3785	4033	5350
123940929	0	5143	3756	4038	5364
123941029	0	5153	3762	4038	5424
123941130	0	5139	3748	4038	5377
123941229	0	5148	3775	4052	5382
123941329	0	5153	3770	4047	5373
123941429	0	5125	3752	4019	5322
123941529	0	5158	3743	4019	5373
123941629	0	5158	3761	4028	5396
123941729	0	5176	3761	4028	5331
123941829	0	5129	3770	4024	5355
123941929	0	5167	3770	4024	5345
123942033	0	5139	3756	4014	5355
123942129	0	5129	3775	4038	5368
123942229	0	5097	3757	4047	5369
123942329	0	5129	3762	4047	5336
123942529	0	5115	3757	4033	5350
123942629	0	5129	3766	4057	5373
123942729	0	5139	3757	4038	5387
123942829	0	5125	3756	4052	5369
123942929	0	5158	3761	4042	5401
123943029	0	5153	3752	4038	5326
123943129	0	5134	3766	4057	5377
123943229	0	5129	3780	4052	5364
123943329	0	5125	3780	4066	5429
123943429	0	5148	3766	4042	5401
123943529	0	5115	3748	4042	5312
123943629	0	5158	3775	4028	5340
123943729	0	5125	3761	4028	5355
123943829	0	5101	3761	4061	5355
123943929	0	5153	3770	4066	5345
123944029	0	5125	3780	3996	5359
123944129	0	5162	3766	4028	5359
123944229	0	5148	3752	4024	5434
123944329	0	5139	3770	4019	5373
123944429	0	5143	3757	4038	5373
123944529	0	5153	3762	4042	5387
123944629	0	5172	3748	4028	5368
123944729	0	5125	3748	4042	5340
123944829	0	5153	3762	4024	5391
123944929	0	5125	3761	4066	5377
123945029	0	5143	3756	4038	5359
123945129	0	5106	3766	4047	5363
123945229	0	5153	3780	4057	5345
123945329	0	5148	3756	4038	5317
123945429	0	5111	3785	4042	5336
123945529	0	5129	3756	4042	5331
123945629	0	5139	3757	4047	5364
123945730	0	5148	3761	4042	5369
123945829	0	5129	3757	4014	5359
123945929	0	5158	3785	4033	5382
123946029	0	5125	3789	4061	5340
123946131	0	5125	3756	4033	5406
123946229	0	5120	3756	4057	5369
123946329	0	5172	3738	4033	5359
123946429	0	5134	3762	4014	5377
123946528	0	5101	3762	4024	5363
123946629	0	5125	3756	4033	5369
123946729	0	5111	3752	3996	5377
123946829	0	5125	3775	4047	5368
123946929	0	5143	3780	4052	5364
123947029	0	5120	3762	4005	5312
123947129	0	5125	3770	4042	5359
123947229	0	5143	3756	4028	5308
123947329	0	5134	3757	4024	5363
123947429	0	5158	3757	4028	5401
123947530	0	5129	3752	4047	5336
123947629	0	5143	3756	4019	5355
123947729	0	5143	3761	4038	5336
123947829	0	5129	3748	4019	5308
123947929	0	5101	3761	4014	5322
123948030	0	5139	3775	4010	5364
123948129	0	5134	3762	4047	5340
123948229	0	5153	3761	4042	5377
123948329	0	5120	3756	4024	5406
123948629	0	5111	3785	4024	5345
123948729	0	5162	3752	4038	5429
123948829	0	5120	3766	4057	5355
123948929	0	5101	3748	4038	5326
123949029	0	5125	3729	4033	5345
123949129	0	5143	3762	4028	5345
123949229	0	5148	3757	4052	5359
123949329	0	5129	3757	4028	5420
123949429	0	5125	3752	4014	5355
123949529	0	5148	3748	4033	5340
123949629	0	5139	3757	4052	5322
123949729	0	5143	3756	4033	5363
123949829	0	5143	3766	4047	5336
123949929	0	5129	3743	4042	5350
123950029	0	5143	3734	4014	5373
123950128	0	5143	3752	4010	5345
123950231	0	5120	3766	4057	5410
123950329	0	5143	3752	4042	5369
123950429	0	5162	3748	4042	5322
123950529	0	5115	3757	4019	5377
123950629	0	5139	3762	4033	5369
123950729	0	5111	3752	4033	5364
123950829	0	5115	3761	4024	5406
123950929	0	5143	3762	4024	5317
123951029	0	5172	3757	4057	5355
123951129	0	5134	3762	4019	5331
123951229	0	5115	3752	4066	5424
123951329	0	5129	3761	4038	5345
123951429	0	5167	3761	4028	5377
123951529	0	5115	3757	4014	5368
123951629	0	5143	3780	4061	5387
123951729	0	5148	3748	4047	5387
123951829	0	5129	3743	4042	5312
123951929	0	5134	3762	4042	5364
123952029	0	5139	3738	4057	5363
123952129	0	5153	3761	4024	5336
123952228	0	5153	3738	4033	5345
123952329	0	5129	3757	4033	5369
123952429	0	5129	3766	4005	5377
123952529	0	5167	3766	4047	5359
123952629	0	5158	3757	4033	5396
123952728	0	5158	3762	4033	5373
123952829	0	5158	3761	4047	5331
123952929	0	5139	3761	4057	5355
123953029	0	5129	3752	4033	5415
123953129	0	5129	3770	4033	5355
123953229	0	5129	3748	4010	5363
123953329	0	5143	3757	4042	5373
123953429	0	5092	3762	4024	5368
123953529	0	5115	3770	4057	5368
123953629	0	5139	3757	4010	5322
123953729	0	5134	3757	4075	5355
123953829	0	5134	3766	4014	5355
123953929	0	5158	3757	4014	5336
123954029	0	5139	3756	4024	5345
123954129	0	5148	3748	4024	5387
123954229	0	5115	3738	4042	5345
123954331	0	5134	3770	4033	5387
123954429	0	5153	3761	4033	5336
123954529	0	5148	3748	4033	5420
123954629	0	5134	3756	4061	5331
123954729	0	5148	3761	4024	5369
123954829	0	5139	3757	4033	5322
123954929	0	5153	3770	4047	5345
123955028	0	5158	3762	4014	5336
123955129	0	5115	3770	4010	5350
123955229	0	5139	3761	4010	5359
123955328	0	5120	3756	4014	5368
123955429	0	5139	3761	4010	5322
123955529	0	5129	3770	4033	5340
123955629	0	5153	3770	4019	5364
123955729	0	5143	3743	4033	5363
123955829	0	5139	3756	4024	5331
123955929	0	5125	3770	4010	5359
123956029	0	5162	3775	4014	5326
123956129	0	5129	3766	3996	5369
123956229	0	5143	3766	4000	5406
123956329	0	5115	3738	4024	5391
123956429	0	5115	3789	4028	5359
123956529	0	5129	3775	4038	5369
123956629	0	5148	3756	4047	5345
123956729	0	5129	3757	4005	5345
123956829	0	5143	3789	4042	5369
123956928	0	5115	3789	3986	5368
123957029	0	5167	3752	3996	5368
123957129	0	5125	3756	4042	5377
123957229	0	5162	3766	4014	5382
123957329	0	5176	3770	4019	5368
123957429	0	5162	3757	4014	5401
123957528	0	5148	3748	4014	5331
123957628	0	5162	3748	4000	5415
123957729	0	5111	3748	4038	5326
123957828	0	5162	3756	4047	5382
123957929	0	5120	3752	4047	5326
123958028	0	5148	3775	4028	5387
123958128	0	5134	3757	4042	5345
123958229	0	5162	3738	4052	5355
123958329	0	5129	3770	4028	5308
123958431	0	5134	3743	4038	5382
123958529	0	5153	3757	4024	5368
123958628	0	5125	3761	4057	5355
123958728	0	5134	3743	4038	5350
123958828	0	5143	3748	4061	5369
123958928	0	5162	3752	4042	5350
123959029	0	5115	3770	4033	5377
123959129	0	5148	3770	4033	5364
123959229	0	5139	3757	4042	5355
123959329	0	5148	3780	4033	5410
123959429	0	5143	3766	4042	5308
123959529	0	5158	3775	4061	5317
123959628	0	5125	3752	4014	5317
123959729	0	5143	3761	4033	5355
123959829	0	5153	3743	4042	5355
123959929	0	5125	3757	4028	5326
124000029	0	5139	3752	4057	5340
124000129	0	5143	3761	4024	5322
124000229	0	5129	3761	4038	5369
124000329	0	5162	3752	4042	5391
124000429	0	5134	3762	4028	5377
124000529	0	5134	3748	4028	5331
124000629	0	5148	3752	4047	5363
124000728	0	5148	3743	4071	5363
124000829	0	5125	3756	4061	5359
124000929	0	5143	3757	4071	5350
124001029	0	5143	3775	4019	5364
124001128	0	5115	3756	4052	5331
124001229	0	5153	3762	4071	5410
124001329	0	5148	3743	4038	5368
